0.000,0.000,0.000,0.000,0.000, 0.000, 0.000, 0.000,0.000,0.000,0.000, 0.000, 0.000, 0.000;
0.014,-15.921,1.119,-15.921,1.119, 0.439, 0.512,-0.091,0.000,0.000,0.000,-0.439,-0.512, 0.719;
0.023,-15.921,1.119,-15.921,1.119, 0.439, 0.512,-0.091,0.000,0.000,0.000,-0.439,-0.512, 0.719;
0.038,-15.922,1.119,-15.922,1.119, 0.439, 0.512,-0.091,0.000,0.000,0.000,-0.439,-0.512, 0.719;
0.049,-15.922,1.120,-15.922,1.120, 0.439, 0.512,-0.091,0.000,0.000,0.000,-0.439,-0.512, 0.719;
0.061,-15.922,1.120,-15.922,1.120, 0.439, 0.512,-0.091,0.000,0.000,0.000,-0.439,-0.512, 0.719;
0.072,-15.923,1.120,-15.923,1.120, 0.439, 0.512,-0.091,0.000,0.000,0.000,-0.439,-0.512, 0.719;
0.083,-15.923,1.120,-15.923,1.120, 0.439, 0.512,-0.091,0.000,0.000,0.000,-0.439,-0.512, 0.719;
0.095,-15.923,1.121,-15.923,1.121, 0.439, 0.512,-0.091,0.000,0.000,0.000,-0.439,-0.512, 0.719;
0.108,-15.924,1.121,-15.924,1.121, 0.439, 0.512,-0.091,0.000,0.000,0.000,-0.439,-0.512, 0.719;
0.121,-15.924,1.121,-15.924,1.121, 0.439, 0.512,-0.091,0.000,0.000,0.000,-0.439,-0.512, 0.719;
0.133,-15.924,1.122,-15.924,1.122, 0.439, 0.512,-0.091,0.000,0.000,0.000,-0.439,-0.512, 0.719;
0.145,-15.925,1.122,-15.925,1.122, 0.439, 0.512,-0.091,0.000,0.000,0.000,-0.439,-0.512, 0.719;
0.158,-15.925,1.122,-15.925,1.122, 0.439, 0.512,-0.091,0.000,0.000,0.000,-0.439,-0.512, 0.719;
0.169,-15.925,1.123,-15.925,1.123, 0.439, 0.512,-0.091,0.000,0.000,0.000,-0.439,-0.512, 0.719;
0.182,-15.925,1.123,-15.925,1.123, 0.439, 0.512,-0.091,0.000,0.000,0.000,-0.439,-0.512, 0.719;
0.193,-15.926,1.123,-15.926,1.123, 0.439, 0.512,-0.091,0.000,0.000,0.000,-0.439,-0.512, 0.719;
0.205,-15.926,1.124,-15.926,1.124, 0.439, 0.512,-0.091,0.000,0.000,0.000,-0.439,-0.512, 0.719;
0.216,-15.926,1.124,-15.926,1.124, 0.439, 0.512,-0.091,0.000,0.000,0.000,-0.439,-0.512, 0.719;
0.228,-15.927,1.124,-15.927,1.124, 0.439, 0.512,-0.091,0.000,0.000,0.000,-0.439,-0.512, 0.719;
0.239,-15.927,1.125,-15.927,1.125, 0.439, 0.512,-0.091,0.000,0.000,0.000,-0.439,-0.512, 0.719;
0.251,-15.927,1.125,-15.927,1.125, 0.439, 0.512,-0.091,0.000,0.000,0.000,-0.439,-0.512, 0.719;
0.262,-15.927,1.125,-15.927,1.125, 0.439, 0.512,-0.091,0.000,0.000,0.000,-0.439,-0.512, 0.719;
0.273,-15.928,1.126,-15.928,1.126, 0.439, 0.512,-0.091,0.000,0.000,0.000,-0.439,-0.512, 0.719;
0.294,-15.928,1.126,-15.928,1.126, 0.439, 0.512,-0.091,0.000,0.000,0.000,-0.439,-0.512, 0.719;
0.305,-15.928,1.127,-15.928,1.127, 0.439, 0.512,-0.091,0.000,0.000,0.000,-0.439,-0.512, 0.719;
0.317,-15.929,1.127,-15.929,1.127, 0.439, 0.512,-0.091,0.000,0.000,0.000,-0.439,-0.512, 0.719;
0.328,-15.929,1.127,-15.929,1.127, 0.439, 0.512,-0.091,0.000,0.000,0.000,-0.439,-0.512, 0.719;
