0.303,3.662,2.872,3.682,2.852,-0.187,-0.062, 0.043,0.188,0.000,1.220, 0.632, 0.292,-0.043;
0.315,5.858,0.940,5.878,0.920,-0.185,-0.060, 0.043,0.193,0.193,0.000, 0.625, 0.298,-0.043;
0.326,5.863,0.920,5.883,0.900,-0.183,-0.058, 0.043,0.194,0.194,0.000, 0.619, 0.303,-0.043;
0.339,5.380,0.877,5.400,0.857,-0.181,-0.056, 0.043,0.171,0.171,0.000, 0.611, 0.310,-0.043;
0.351,5.952,0.882,5.972,0.862,-0.179,-0.054, 0.043,0.198,0.198,0.000, 0.605, 0.315,-0.043;
0.363,5.716,0.851,5.736,0.831,-0.176,-0.051, 0.043,0.188,0.188,0.000, 0.597, 0.321,-0.043;
0.374,6.043,0.845,6.063,0.825,-0.174,-0.049, 0.043,0.203,0.203,0.000, 0.590, 0.326,-0.043;
0.385,5.983,0.819,6.003,0.800,-0.172,-0.047, 0.043,0.201,0.201,-0.056, 0.583, 0.331,-0.043;
0.396,8.082,3.190,8.109,3.163,-0.167,-0.045, 0.058,0.409,0.204,1.381, 0.574, 0.336,-0.058;
0.407,5.932,0.865,5.958,0.839,-0.165,-0.042, 0.058,0.200,0.200,0.000, 0.567, 0.341,-0.058;
0.428,4.963,1.894,4.989,1.867,-0.161,-0.040, 0.058,0.211,0.106,0.000, 0.552, 0.351,-0.058;
0.439,5.700,0.871,5.733,0.837,-0.158,-0.038, 0.072,0.191,0.191,1.235, 0.544, 0.356,-0.072;
0.451,10.011,1.023,10.038,0.996,-0.154,-0.033, 0.058,0.394,0.394,-1.273, 0.534, 0.359,-0.058;
0.462,5.865,0.756,5.891,0.729,-0.152,-0.031, 0.058,0.200,0.200,0.000, 0.526, 0.363,-0.058;
0.474,7.502,2.962,7.535,2.929,-0.147,-0.029, 0.072,0.380,0.190,1.227, 0.515, 0.368,-0.072;
0.485,7.809,3.084,7.842,3.050,-0.143,-0.027, 0.073,0.401,0.200,0.095, 0.505, 0.372,-0.073;
0.496,7.987,-1.291,8.014,-1.318,-0.141,-0.022, 0.058,0.197,0.394,-1.368, 0.496, 0.374,-0.058;
0.508,7.370,2.856,7.404,2.823,-0.136,-0.020, 0.072,0.374,0.187,1.210, 0.485, 0.378,-0.072;
0.521,7.108,2.738,7.142,2.704,-0.132,-0.018, 0.073,0.359,0.179,0.085, 0.474, 0.383,-0.073;
0.532,8.134,-1.418,8.161,-1.445,-0.129,-0.013, 0.058,0.203,0.407,-1.411, 0.465, 0.384,-0.058;
0.543,7.768,2.842,7.794,2.815,-0.125,-0.011, 0.058,0.400,0.200,0.000, 0.454, 0.388,-0.058;
0.554,7.526,2.850,7.560,2.816,-0.121,-0.009, 0.072,0.389,0.194,1.257, 0.443, 0.391,-0.072;
0.565,7.780,2.950,7.814,2.916,-0.116,-0.007, 0.073,0.407,0.203,0.097, 0.432, 0.395,-0.073;
0.588,4.667,-0.624,4.694,-0.651,-0.114,-0.002, 0.058,0.099,0.198,-0.689, 0.415, 0.401,-0.058;
0.590,28.454,11.025,28.480,10.998,-0.109,-0.000, 0.058,1.725,0.863,0.000, 0.409, 0.400,-0.058;
0.602,7.272,2.681,7.305,2.647,-0.105, 0.002, 0.073,0.378,0.189,1.311, 0.397, 0.403,-0.073;
0.624,4.607,1.538,4.640,1.504,-0.100, 0.004, 0.073,0.208,0.104,0.000, 0.379, 0.411,-0.073;
0.637,6.708,2.392,6.741,2.359,-0.096, 0.007, 0.073,0.344,0.172,0.000, 0.366, 0.414,-0.073;
0.640,19.773,7.835,19.807,7.802,-0.092, 0.009, 0.073,1.185,0.592,0.000, 0.359, 0.413,-0.073;
0.660,4.821,1.567,4.855,1.533,-0.087, 0.011, 0.073,0.226,0.113,0.000, 0.342, 0.419,-0.073;
0.672,7.139,2.634,7.179,2.594,-0.083, 0.013, 0.088,0.379,0.189,1.239, 0.329, 0.422,-0.088;
0.684,7.131,2.606,7.171,2.566,-0.078, 0.016, 0.087,0.379,0.190,-0.108, 0.317, 0.424,-0.087;
0.695,8.959,4.787,8.999,4.746,-0.071, 0.018, 0.088,0.571,0.190,0.108, 0.302, 0.426,-0.088;
0.707,6.973,2.506,7.014,2.466,-0.067, 0.020, 0.088,0.373,0.186,0.000, 0.289, 0.428,-0.088;
0.720,6.781,2.403,6.821,2.363,-0.062, 0.022, 0.088,0.362,0.181,0.000, 0.276, 0.430,-0.088;
0.732,8.695,4.592,8.736,4.551,-0.056, 0.025, 0.089,0.557,0.186,0.109, 0.260, 0.432,-0.089;
0.744,6.922,2.425,6.963,2.384,-0.051, 0.027, 0.088,0.374,0.187,-0.110, 0.247, 0.433,-0.088;
0.756,4.647,4.237,4.694,4.190,-0.047, 0.027, 0.103,0.371,0.000,1.212, 0.234, 0.437,-0.103;
0.767,8.720,4.715,8.767,4.668,-0.040, 0.029, 0.103,0.569,0.190,0.000, 0.219, 0.438,-0.103;
0.779,8.974,4.880,9.022,4.832,-0.033, 0.031, 0.104,0.591,0.197,0.134, 0.204, 0.439,-0.104;
0.790,4.633,4.220,4.681,4.173,-0.029, 0.031, 0.103,0.378,0.000,-0.129, 0.191, 0.442,-0.103;
0.802,8.850,4.764,8.898,4.716,-0.022, 0.033, 0.104,0.585,0.195,0.133, 0.175, 0.443,-0.104;
0.813,7.084,2.490,7.131,2.443,-0.018, 0.036, 0.103,0.397,0.199,-0.135, 0.162, 0.443,-0.103;
0.824,6.640,6.708,6.688,6.660,-0.011, 0.036, 0.104,0.598,0.000,0.136, 0.147, 0.445,-0.104;
0.836,6.680,2.263,6.727,2.216,-0.007, 0.038, 0.103,0.374,0.187,-0.127, 0.134, 0.446,-0.103;
0.848,6.538,6.579,6.586,6.531, 0.000, 0.038, 0.104,0.593,0.000,0.135, 0.119, 0.448,-0.104;
0.859,8.478,4.446,8.525,4.398, 0.007, 0.040, 0.104,0.567,0.189,0.000, 0.103, 0.448,-0.104;
0.871,4.460,4.016,4.508,3.968, 0.011, 0.040, 0.104,0.380,0.000,0.000, 0.089, 0.450,-0.104;
0.893,5.004,2.189,5.052,2.141, 0.018, 0.042, 0.104,0.313,0.104,0.000, 0.066, 0.450,-0.104;
0.904,8.398,4.180,8.439,4.139, 0.025, 0.045, 0.089,0.564,0.188,-1.245, 0.050, 0.450,-0.089;
0.916,6.222,6.186,6.270,6.138, 0.031, 0.045, 0.104,0.576,0.000,1.272, 0.035, 0.451,-0.104;
0.928,6.050,6.000,6.099,5.951, 0.038, 0.045, 0.106,0.562,0.000,0.131, 0.019, 0.452,-0.106;
0.939,6.610,2.062,6.658,2.015, 0.042, 0.047, 0.104,0.385,0.193,-0.135, 0.005, 0.451,-0.104;
0.951,6.001,5.926,6.049,5.878, 0.049, 0.047, 0.104,0.562,0.000,0.000,-0.011, 0.452,-0.104;
0.963,8.517,4.192,8.559,4.150, 0.056, 0.049, 0.091,0.584,0.195,-1.173,-0.027, 0.450,-0.091;
0.974,6.271,6.280,6.319,6.232, 0.062, 0.049, 0.106,0.598,0.000,1.339,-0.042, 0.450,-0.106;
0.986,5.944,5.886,5.992,5.837, 0.069, 0.049, 0.106,0.567,0.000,0.000,-0.058, 0.451,-0.106;
0.997,4.447,4.019,4.495,3.971, 0.074, 0.049, 0.104,0.411,0.000,-0.144,-0.071, 0.451,-0.104;
1.008,8.519,4.282,8.567,4.235, 0.080, 0.051, 0.104,0.597,0.199,0.000,-0.087, 0.449,-0.104;
1.020,5.750,5.640,5.798,5.593, 0.087, 0.051, 0.104,0.555,0.000,0.000,-0.103, 0.448,-0.104;
1.031,6.234,6.259,6.282,6.211, 0.094, 0.051, 0.106,0.610,0.000,0.143,-0.118, 0.448,-0.106;
1.042,8.640,4.172,8.682,4.130, 0.100, 0.054, 0.091,0.610,0.203,-1.366,-0.133, 0.445,-0.091;
1.064,3.317,2.567,3.359,2.525, 0.107, 0.054, 0.091,0.307,0.000,0.000,-0.157, 0.444,-0.091;
1.076,5.630,5.529,5.679,5.480, 0.114, 0.054, 0.106,0.558,0.000,1.250,-0.173, 0.443,-0.106;
1.088,5.473,5.348,5.521,5.299, 0.121, 0.054, 0.106,0.545,0.000,0.000,-0.190, 0.442,-0.106;
1.100,8.088,3.789,8.131,3.747, 0.127, 0.056, 0.092,0.580,0.193,-1.180,-0.205, 0.438,-0.092;
1.112,5.576,5.327,5.618,5.285, 0.134, 0.056, 0.092,0.555,0.000,0.000,-0.221, 0.437,-0.092;
1.124,3.841,3.235,3.883,3.193, 0.138, 0.056, 0.091,0.378,0.000,-0.117,-0.235, 0.435,-0.091;
1.135,5.640,5.581,5.688,5.533, 0.145, 0.056, 0.106,0.576,0.000,1.290,-0.250, 0.433,-0.106;
1.147,7.496,3.381,7.538,3.339, 0.152, 0.058, 0.092,0.546,0.182,-1.111,-0.267, 0.429,-0.092;
1.159,5.584,5.379,5.627,5.337, 0.158, 0.058, 0.092,0.570,0.000,0.000,-0.282, 0.426,-0.092;
1.171,5.707,5.536,5.750,5.493, 0.165, 0.058, 0.092,0.586,0.000,0.000,-0.298, 0.424,-0.092;
1.182,5.753,5.599,5.795,5.557, 0.172, 0.058, 0.092,0.595,0.000,0.000,-0.313, 0.422,-0.092;
1.193,3.853,3.430,3.901,3.381, 0.176, 0.058, 0.106,0.405,0.000,1.236,-0.325, 0.419,-0.106;
1.204,9.889,5.940,9.931,5.898, 0.185, 0.060, 0.092,0.793,0.198,-1.210,-0.343, 0.414,-0.092;
1.215,3.758,3.241,3.800,3.199, 0.190, 0.060, 0.092,0.398,0.000,0.000,-0.356, 0.411,-0.092;
1.227,5.654,5.533,5.696,5.491, 0.196, 0.060, 0.092,0.599,0.000,0.000,-0.371, 0.408,-0.092;
1.238,5.555,5.426,5.597,5.384, 0.203, 0.060, 0.092,0.592,0.000,0.000,-0.386, 0.405,-0.092;
1.259,4.003,1.071,4.039,1.035, 0.210, 0.062, 0.078,0.311,0.104,-0.653,-0.408, 0.397,-0.078;
1.272,5.011,4.665,5.047,4.629, 0.217, 0.062, 0.078,0.538,0.000,0.000,-0.424, 0.393,-0.078;
1.275,20.811,23.757,20.854,23.714, 0.223, 0.062, 0.093,2.181,0.000,5.053,-0.432, 0.392,-0.093;
1.287,3.314,2.799,3.356,2.756, 0.228, 0.062, 0.092,0.375,0.000,-0.120,-0.445, 0.388,-0.092;
1.308,3.894,0.993,3.930,0.957, 0.234, 0.065, 0.078,0.314,0.105,-0.659,-0.467, 0.378,-0.078;
1.321,4.792,4.483,4.828,4.448, 0.241, 0.065, 0.078,0.531,0.000,0.000,-0.482, 0.373,-0.078;
1.332,5.511,5.520,5.554,5.477, 0.248, 0.065, 0.093,0.616,0.000,1.428,-0.497, 0.369,-0.093;
1.343,5.081,5.030,5.124,4.987, 0.254, 0.065, 0.093,0.576,0.000,0.000,-0.511, 0.364,-0.093;
1.355,3.249,2.837,3.292,2.794, 0.259, 0.065, 0.093,0.389,0.000,0.000,-0.523, 0.360,-0.093;
1.366,7.226,2.993,7.262,2.957, 0.266, 0.067, 0.078,0.572,0.191,-1.324,-0.538, 0.352,-0.078;
1.379,4.562,4.312,4.597,4.276, 0.272, 0.067, 0.078,0.527,0.000,0.000,-0.553, 0.347,-0.078;
1.390,5.191,5.066,5.227,5.030, 0.279, 0.067, 0.078,0.594,0.000,0.000,-0.567, 0.342,-0.078;
1.403,4.639,4.452,4.675,4.416, 0.286, 0.067, 0.079,0.543,0.000,0.100,-0.581, 0.336,-0.079;
1.416,6.331,2.458,6.367,2.421, 0.292, 0.069, 0.079,0.518,0.173,0.000,-0.596, 0.328,-0.079;
1.428,2.933,2.501,2.968,2.465, 0.297, 0.069, 0.078,0.376,0.000,-0.104,-0.608, 0.322,-0.078;
1.439,4.826,4.747,4.862,4.711, 0.304, 0.069, 0.079,0.574,0.000,0.106,-0.622, 0.316,-0.079;
1.451,4.823,4.765,4.859,4.729, 0.310, 0.069, 0.079,0.577,0.000,0.000,-0.635, 0.311,-0.079;
1.462,7.388,2.963,7.417,2.934, 0.317, 0.071, 0.063,0.603,0.201,-1.422,-0.649, 0.303,-0.063;
1.473,5.170,5.044,5.200,5.015, 0.324, 0.071, 0.063,0.612,0.000,0.000,-0.662, 0.297,-0.063;
1.484,2.919,2.602,2.956,2.565, 0.328, 0.071, 0.079,0.394,0.000,1.393,-0.673, 0.291,-0.079;
1.496,4.729,4.753,4.765,4.717, 0.335, 0.071, 0.079,0.583,0.000,0.000,-0.686, 0.285,-0.079;
1.507,7.363,2.972,7.393,2.942, 0.341, 0.074, 0.064,0.612,0.204,-1.351,-0.699, 0.276,-0.064;
1.529,1.910,1.466,1.939,1.437, 0.348, 0.074, 0.064,0.303,0.000,0.000,-0.717, 0.264,-0.064;
1.532,13.150,14.240,13.179,14.210, 0.353, 0.074, 0.063,1.432,0.000,-0.327,-0.723, 0.262,-0.063;
1.553,1.917,1.583,1.953,1.547, 0.359, 0.074, 0.079,0.313,0.000,0.739,-0.741, 0.249,-0.079;
1.565,4.479,4.628,4.516,4.591, 0.366, 0.074, 0.080,0.579,0.000,0.110,-0.754, 0.242,-0.080;
1.577,6.558,2.540,6.587,2.511, 0.373, 0.076, 0.064,0.569,0.190,-1.364,-0.766, 0.233,-0.064;
1.589,4.181,4.199,4.211,4.169, 0.379, 0.076, 0.065,0.551,0.000,0.087,-0.779, 0.225,-0.065;
1.601,2.315,2.094,2.345,2.065, 0.384, 0.076, 0.064,0.366,0.000,-0.086,-0.789, 0.217,-0.064;
1.613,4.238,4.455,4.275,4.418, 0.391, 0.076, 0.080,0.570,0.000,1.366,-0.801, 0.210,-0.080;
1.625,3.889,4.094,3.926,4.057, 0.397, 0.076, 0.082,0.539,0.000,0.106,-0.813, 0.202,-0.082;
1.637,6.370,2.479,6.400,2.449, 0.404, 0.078, 0.065,0.570,0.190,-1.388,-0.825, 0.192,-0.065;
1.649,2.303,2.207,2.333,2.177, 0.408, 0.078, 0.065,0.381,0.000,0.000,-0.834, 0.184,-0.065;
1.660,4.059,4.237,4.089,4.207, 0.415, 0.078, 0.065,0.561,0.000,0.000,-0.846, 0.176,-0.065;
1.673,2.099,2.026,2.129,1.997, 0.420, 0.078, 0.064,0.367,0.000,-0.087,-0.855, 0.168,-0.064;
1.685,3.847,4.191,3.884,4.153, 0.426, 0.078, 0.082,0.554,0.000,1.435,-0.866, 0.160,-0.082;
1.696,6.344,2.514,6.374,2.484, 0.433, 0.080, 0.065,0.582,0.194,-1.417,-0.877, 0.149,-0.065;
1.708,4.078,4.396,4.109,4.365, 0.440, 0.080, 0.067,0.579,0.000,0.094,-0.888, 0.141,-0.067;
1.720,1.960,2.001,1.990,1.971, 0.444, 0.080, 0.065,0.369,0.000,-0.090,-0.897, 0.133,-0.065;
1.731,4.375,4.782,4.405,4.752, 0.451, 0.080, 0.065,0.615,0.000,0.000,-0.907, 0.125,-0.065;
1.742,4.296,4.730,4.327,4.699, 0.458, 0.080, 0.067,0.611,0.000,0.099,-0.917, 0.117,-0.067;
1.753,4.343,0.228,4.366,0.205, 0.462, 0.083, 0.049,0.394,0.197,-1.539,-0.925, 0.107,-0.049;
1.764,4.251,4.735,4.282,4.704, 0.469, 0.083, 0.067,0.614,0.000,1.597,-0.935, 0.099,-0.067;
1.786,1.080,1.182,1.111,1.151, 0.475, 0.083, 0.067,0.301,0.000,0.000,-0.947, 0.082,-0.067;
1.797,2.169,2.454,2.200,2.424, 0.480, 0.083, 0.067,0.413,0.000,0.000,-0.955, 0.074,-0.067;
1.808,3.961,4.532,3.992,4.501, 0.487, 0.083, 0.067,0.597,0.000,0.000,-0.964, 0.066,-0.067;
1.819,3.880,4.478,3.911,4.447, 0.493, 0.083, 0.068,0.593,0.000,0.100,-0.973, 0.057,-0.068;
1.831,4.111,0.189,4.134,0.166, 0.498, 0.085, 0.050,0.394,0.197,-1.565,-0.980, 0.046,-0.050;
1.843,3.654,4.143,3.677,4.120, 0.504, 0.085, 0.051,0.570,0.000,0.072,-0.989, 0.038,-0.051;
1.854,1.810,2.199,1.840,2.169, 0.509, 0.085, 0.067,0.394,0.000,1.392,-0.996, 0.029,-0.067;
1.865,3.924,4.662,3.955,4.631, 0.516, 0.085, 0.068,0.611,0.000,0.103,-1.004, 0.021,-0.068;
1.876,3.851,4.609,3.882,4.578, 0.522, 0.085, 0.068,0.608,0.000,0.000,-1.013, 0.012,-0.068;
1.887,1.812,2.304,1.843,2.273, 0.527, 0.085, 0.068,0.405,0.000,0.000,-1.019, 0.004,-0.068;
1.898,6.170,2.518,6.193,2.494, 0.533, 0.087, 0.051,0.611,0.204,-1.540,-1.027,-0.007,-0.051;
1.920,0.773,1.173,0.797,1.150, 0.540, 0.087, 0.052,0.307,0.000,0.040,-1.036,-0.024,-0.052;
1.931,1.578,2.093,1.601,2.070, 0.545, 0.087, 0.051,0.389,0.000,-0.076,-1.042,-0.033,-0.051;
1.942,3.476,4.371,3.507,4.340, 0.551, 0.087, 0.069,0.588,0.000,1.585,-1.049,-0.042,-0.069;
1.954,1.406,2.039,1.437,2.008, 0.556, 0.087, 0.069,0.383,0.000,0.000,-1.054,-0.051,-0.069;
1.966,5.564,2.277,5.588,2.253, 0.562, 0.089, 0.052,0.580,0.193,-1.488,-1.062,-0.062,-0.052;
1.978,1.298,1.925,1.322,1.901, 0.567, 0.089, 0.052,0.375,0.000,0.000,-1.067,-0.072,-0.052;
1.989,3.321,4.199,3.344,4.175, 0.574, 0.089, 0.052,0.578,0.000,0.000,-1.074,-0.081,-0.052;
2.001,1.400,2.100,1.424,2.076, 0.578, 0.089, 0.052,0.391,0.000,0.000,-1.078,-0.090,-0.052;
2.012,3.374,4.320,3.398,4.296, 0.585, 0.089, 0.052,0.590,0.000,0.000,-1.085,-0.099,-0.052;
2.023,5.562,2.354,5.586,2.330, 0.591, 0.092, 0.053,0.591,0.197,0.080,-1.091,-0.110,-0.053;
2.034,1.442,2.254,1.466,2.230, 0.596, 0.092, 0.053,0.405,0.000,0.000,-1.095,-0.118,-0.053;
2.045,3.389,4.448,3.413,4.424, 0.603, 0.092, 0.053,0.601,0.000,0.000,-1.101,-0.127,-0.053;
2.067,-0.635,0.034,-0.611,0.010, 0.607, 0.092, 0.053,0.206,0.000,0.000,-1.104,-0.144,-0.053;
2.073,9.668,11.496,9.692,11.472, 0.614, 0.092, 0.053,1.229,0.000,0.000,-1.111,-0.148,-0.053;
2.083,1.453,2.398,1.477,2.373, 0.618, 0.092, 0.053,0.418,0.000,0.000,-1.114,-0.157,-0.053;
2.094,5.476,2.417,5.500,2.393, 0.625, 0.094, 0.054,0.598,0.199,0.084,-1.119,-0.168,-0.054;
2.106,1.124,2.105,1.148,2.081, 0.629, 0.094, 0.053,0.391,0.000,-0.082,-1.123,-0.176,-0.053;
2.128,0.250,1.193,0.274,1.169, 0.636, 0.094, 0.054,0.309,0.000,0.043,-1.126,-0.193,-0.054;
2.140,0.655,1.678,0.680,1.654, 0.641, 0.094, 0.054,0.352,0.000,0.000,-1.129,-0.203,-0.054;
2.152,0.864,1.940,0.888,1.915, 0.645, 0.094, 0.053,0.375,0.000,-0.079,-1.131,-0.212,-0.053;
2.164,4.746,2.118,4.771,2.093, 0.652, 0.096, 0.054,0.557,0.186,0.078,-1.135,-0.223,-0.054;
2.176,2.703,4.072,2.728,4.047, 0.658, 0.096, 0.054,0.564,0.000,0.082,-1.139,-0.232,-0.054;
2.188,0.785,1.961,0.809,1.936, 0.663, 0.096, 0.054,0.376,0.000,-0.082,-1.141,-0.241,-0.054;
2.202,0.270,1.422,0.294,1.397, 0.667, 0.096, 0.054,0.327,0.000,0.000,-1.143,-0.252,-0.054;
2.213,3.015,4.514,3.040,4.489, 0.674, 0.096, 0.054,0.602,0.000,0.087,-1.146,-0.260,-0.054;
2.224,2.864,0.053,2.881,0.037, 0.679, 0.098, 0.036,0.379,0.189,-1.594,-1.148,-0.271,-0.036;
2.237,2.452,3.949,2.477,3.924, 0.685, 0.098, 0.054,0.551,0.000,1.547,-1.151,-0.280,-0.054;
2.248,0.860,2.213,0.885,2.188, 0.690, 0.098, 0.054,0.396,0.000,0.000,-1.152,-0.288,-0.054;
2.260,0.670,2.028,0.694,2.003, 0.694, 0.098, 0.054,0.379,0.000,-0.082,-1.153,-0.297,-0.054;
2.271,2.593,4.203,2.618,4.178, 0.701, 0.098, 0.054,0.573,0.000,0.083,-1.156,-0.305,-0.054;
2.283,0.787,2.218,0.812,2.193, 0.705, 0.098, 0.054,0.395,0.000,0.000,-1.157,-0.313,-0.054;
2.295,0.440,1.908,0.473,1.875, 0.710, 0.098, 0.073,0.366,0.000,1.486,-1.157,-0.322,-0.073;
2.307,4.224,2.064,4.249,2.038, 0.716, 0.100, 0.055,0.541,0.180,-1.382,-1.159,-0.332,-0.055;
2.320,0.217,1.688,0.243,1.663, 0.721, 0.100, 0.055,0.346,0.000,0.000,-1.159,-0.341,-0.055;
2.331,0.814,2.381,0.840,2.356, 0.725, 0.100, 0.055,0.407,0.000,0.000,-1.159,-0.349,-0.055;
2.342,0.738,2.384,0.772,2.350, 0.730, 0.100, 0.074,0.406,0.000,1.676,-1.159,-0.356,-0.074;
2.354,2.218,4.148,2.252,4.113, 0.737, 0.100, 0.075,0.559,0.000,0.116,-1.161,-0.364,-0.075;
2.365,0.738,2.453,0.773,2.419, 0.741, 0.100, 0.075,0.411,0.000,0.000,-1.161,-0.372,-0.075;
2.376,0.710,2.441,0.744,2.407, 0.745, 0.100, 0.074,0.409,0.000,-0.127,-1.161,-0.379,-0.074;
2.387,0.524,2.251,0.558,2.217, 0.750, 0.100, 0.074,0.392,0.000,0.000,-1.160,-0.386,-0.074;
2.409,-0.129,-0.843,-0.103,-0.869, 0.754, 0.103, 0.055,0.209,0.104,-0.862,-1.155,-0.402,-0.055;
2.421,1.951,3.874,1.977,3.848, 0.761, 0.103, 0.057,0.534,0.000,0.083,-1.156,-0.410,-0.057;
2.433,0.399,2.216,0.434,2.181, 0.766, 0.103, 0.075,0.386,0.000,1.623,-1.154,-0.417,-0.075;
2.444,0.384,2.231,0.418,2.196, 0.770, 0.103, 0.075,0.386,0.000,0.000,-1.153,-0.424,-0.075;
2.456,2.021,4.170,2.056,4.135, 0.777, 0.103, 0.077,0.555,0.000,0.120,-1.154,-0.431,-0.077;
2.469,0.124,1.980,0.158,1.945, 0.781, 0.103, 0.075,0.363,0.000,-0.117,-1.152,-0.438,-0.075;
2.481,0.224,2.120,0.258,2.085, 0.786, 0.103, 0.075,0.375,0.000,0.000,-1.150,-0.445,-0.075;
2.492,4.538,2.534,4.564,2.508, 0.792, 0.105, 0.058,0.585,0.195,-1.545,-1.150,-0.454,-0.058;
2.504,0.355,2.270,0.381,2.243, 0.797, 0.105, 0.058,0.387,0.000,0.000,-1.148,-0.460,-0.058;
2.516,0.089,2.042,0.124,2.007, 0.801, 0.105, 0.077,0.366,0.000,1.570,-1.146,-0.467,-0.077;
2.528,-0.039,1.924,-0.004,1.889, 0.806, 0.105, 0.077,0.355,0.000,0.000,-1.143,-0.474,-0.077;
2.540,0.324,2.369,0.359,2.334, 0.810, 0.105, 0.077,0.393,0.000,0.000,-1.141,-0.480,-0.077;
2.552,-0.006,2.006,0.029,1.971, 0.815, 0.105, 0.077,0.360,0.000,0.000,-1.138,-0.486,-0.077;
2.565,-0.257,1.737,-0.222,1.702, 0.819, 0.105, 0.077,0.336,0.000,0.000,-1.135,-0.493,-0.077;
2.577,2.027,4.433,2.063,4.397, 0.826, 0.105, 0.078,0.571,0.000,0.128,-1.134,-0.499,-0.078;
2.589,0.196,2.311,0.232,2.275, 0.830, 0.105, 0.078,0.385,0.000,0.000,-1.131,-0.504,-0.078;
2.601,-0.001,2.100,0.035,2.064, 0.835, 0.105, 0.078,0.366,0.000,0.000,-1.128,-0.510,-0.078;
2.613,0.061,2.192,0.097,2.156, 0.839, 0.105, 0.078,0.373,0.000,0.000,-1.125,-0.515,-0.078;
2.624,0.138,2.300,0.173,2.264, 0.844, 0.105, 0.078,0.382,0.000,0.000,-1.122,-0.520,-0.078;
2.636,0.228,2.423,0.264,2.387, 0.848, 0.105, 0.078,0.392,0.000,0.000,-1.119,-0.525,-0.078;
2.647,0.277,2.497,0.313,2.461, 0.853, 0.105, 0.078,0.398,0.000,0.000,-1.116,-0.530,-0.078;
2.658,0.295,2.533,0.330,2.498, 0.857, 0.105, 0.078,0.401,0.000,0.000,-1.113,-0.535,-0.078;
2.671,-2.231,3.848,-2.186,3.803, 0.862, 0.103, 0.098,0.363,-0.182,1.583,-1.109,-0.537,-0.098;
