0.000,0.000,0.000,0.000,0.000, 0.000, 0.000, 0.000,0.000,0.000,0.000, 0.000, 0.000, 0.000;
0.011,-0.389,-0.396,-0.389,-0.396, 0.299,-0.203, 1.644,0.000,0.000,0.000, 0.201, 0.212,-1.644;
0.023,-0.386,-0.400,-0.386,-0.400, 0.299,-0.203, 1.644,0.000,0.000,0.000, 0.201, 0.221,-1.644;
0.034,-0.382,-0.403,-0.382,-0.403, 0.299,-0.203, 1.644,0.000,0.000,0.000, 0.200, 0.230,-1.644;
0.046,-0.378,-0.407,-0.378,-0.407, 0.299,-0.203, 1.644,0.000,0.000,0.000, 0.200, 0.239,-1.644;
0.057,-0.375,-0.410,-0.375,-0.410, 0.299,-0.203, 1.644,0.000,0.000,0.000, 0.199, 0.247,-1.644;
0.068,-0.371,-0.413,-0.371,-0.413, 0.299,-0.203, 1.644,0.000,0.000,0.000, 0.198, 0.257,-1.644;
0.089,-0.364,-0.419,-0.364,-0.419, 0.299,-0.203, 1.644,0.000,0.000,0.000, 0.196, 0.273,-1.644;
0.101,-0.360,-0.423,-0.360,-0.423, 0.299,-0.203, 1.644,0.000,0.000,0.000, 0.195, 0.282,-1.644;
0.113,-0.356,-0.426,-0.356,-0.426, 0.299,-0.203, 1.644,0.000,0.000,0.000, 0.193, 0.291,-1.644;
0.124,-0.353,-0.429,-0.353,-0.429, 0.299,-0.203, 1.644,0.000,0.000,0.000, 0.191, 0.300,-1.644;
0.136,-0.349,-0.432,-0.349,-0.432, 0.299,-0.203, 1.644,0.000,0.000,0.000, 0.190, 0.309,-1.644;
0.147,-0.345,-0.435,-0.345,-0.435, 0.299,-0.203, 1.644,0.000,0.000,0.000, 0.188, 0.318,-1.644;
0.159,-0.341,-0.439,-0.341,-0.439, 0.299,-0.203, 1.644,0.000,0.000,0.000, 0.185, 0.327,-1.644;
0.171,-0.336,-0.442,-0.336,-0.442, 0.299,-0.203, 1.644,0.000,0.000,0.000, 0.183, 0.336,-1.644;
0.183,-0.332,-0.445,-0.332,-0.445, 0.299,-0.203, 1.644,0.000,0.000,0.000, 0.180, 0.345,-1.644;
0.194,-0.328,-0.448,-0.328,-0.448, 0.299,-0.203, 1.644,0.000,0.000,0.000, 0.178, 0.353,-1.644;
0.206,-0.324,-0.451,-0.324,-0.451, 0.299,-0.203, 1.644,0.000,0.000,0.000, 0.175, 0.362,-1.644;
0.217,-0.320,-0.454,-0.320,-0.454, 0.299,-0.203, 1.644,0.000,0.000,0.000, 0.172, 0.370,-1.644;
0.228,-0.316,-0.456,-0.316,-0.456, 0.299,-0.203, 1.644,0.000,0.000,0.000, 0.169, 0.378,-1.644;
0.239,-0.312,-0.459,-0.312,-0.459, 0.299,-0.203, 1.644,0.000,0.000,0.000, 0.166, 0.387,-1.644;
0.260,-0.305,-0.464,-0.305,-0.464, 0.299,-0.203, 1.644,0.000,0.000,0.000, 0.160, 0.402,-1.644;
0.272,-0.300,-0.467,-0.300,-0.467, 0.299,-0.203, 1.644,0.000,0.000,0.000, 0.156, 0.410,-1.644;
0.285,-0.296,-0.470,-0.296,-0.470, 0.299,-0.203, 1.644,0.000,0.000,0.000, 0.152, 0.419,-1.644;
0.296,-0.291,-0.473,-0.291,-0.473, 0.299,-0.203, 1.644,0.000,0.000,0.000, 0.148, 0.428,-1.644;
0.308,-0.287,-0.475,-0.287,-0.475, 0.299,-0.203, 1.644,0.000,0.000,0.000, 0.144, 0.436,-1.644;
0.319,-0.283,-0.478,-0.283,-0.478, 0.299,-0.203, 1.644,0.000,0.000,0.000, 0.139, 0.444,-1.644;
0.331,-0.278,-0.481,-0.278,-0.481, 0.299,-0.203, 1.644,0.000,0.000,0.000, 0.135, 0.452,-1.644;
0.344,-0.274,-0.483,-0.274,-0.483, 0.299,-0.203, 1.644,0.000,0.000,0.000, 0.130, 0.460,-1.644;
0.355,-0.269,-0.486,-0.269,-0.486, 0.299,-0.203, 1.644,0.000,0.000,0.000, 0.125, 0.468,-1.644;
0.367,-0.265,-0.488,-0.265,-0.488, 0.299,-0.203, 1.644,0.000,0.000,0.000, 0.120, 0.476,-1.644;
0.380,-0.260,-0.491,-0.260,-0.491, 0.299,-0.203, 1.644,0.000,0.000,0.000, 0.115, 0.484,-1.644;
0.392,-0.255,-0.493,-0.255,-0.493, 0.299,-0.203, 1.644,0.000,0.000,0.000, 0.109, 0.492,-1.644;
0.403,-0.251,-0.496,-0.251,-0.496, 0.299,-0.203, 1.644,0.000,0.000,0.000, 0.104, 0.499,-1.644;
0.415,-0.246,-0.498,-0.246,-0.498, 0.299,-0.203, 1.644,0.000,0.000,0.000, 0.099, 0.506,-1.644;
0.426,-0.242,-0.500,-0.242,-0.500, 0.299,-0.203, 1.644,0.000,0.000,0.000, 0.093, 0.513,-1.644;
0.437,-0.238,-0.502,-0.238,-0.502, 0.299,-0.203, 1.644,0.000,0.000,0.000, 0.088, 0.520,-1.644;
0.448,-0.233,-0.504,-0.233,-0.504, 0.299,-0.203, 1.644,0.000,0.000,0.000, 0.082, 0.526,-1.644;
0.469,-0.225,-0.508,-0.225,-0.508, 0.299,-0.203, 1.644,0.000,0.000,0.000, 0.071, 0.539,-1.644;
0.480,-0.221,-0.510,-0.221,-0.510, 0.299,-0.203, 1.644,0.000,0.000,0.000, 0.065, 0.545,-1.644;
0.491,-0.216,-0.512,-0.216,-0.512, 0.299,-0.203, 1.644,0.000,0.000,0.000, 0.059, 0.552,-1.644;
0.504,-0.211,-0.514,-0.211,-0.514, 0.299,-0.203, 1.644,0.000,0.000,0.000, 0.052, 0.559,-1.644;
0.515,-0.206,-0.516,-0.206,-0.516, 0.299,-0.203, 1.644,0.000,0.000,0.000, 0.046, 0.565,-1.644;
0.527,-0.202,-0.517,-0.202,-0.517, 0.299,-0.203, 1.644,0.000,0.000,0.000, 0.039, 0.571,-1.644;
0.539,-0.197,-0.519,-0.197,-0.519, 0.297,-0.203, 1.630,-0.179,0.000,-1.171, 0.034, 0.578,-1.630;
0.550,-0.192,-0.521,-0.192,-0.521, 0.299,-0.203, 1.644,0.198,0.000,1.301, 0.025, 0.583,-1.644;
0.562,-0.187,-0.523,-0.187,-0.523, 0.299,-0.203, 1.644,0.000,0.000,0.000, 0.018, 0.589,-1.644;
0.573,-0.183,-0.524,-0.183,-0.524, 0.299,-0.203, 1.644,0.000,0.000,0.000, 0.012, 0.595,-1.644;
0.584,-0.178,-0.526,-0.178,-0.526, 0.299,-0.203, 1.644,0.000,0.000,0.000, 0.005, 0.600,-1.644;
0.595,-0.174,-0.527,-0.174,-0.527, 0.299,-0.203, 1.644,0.000,0.000,0.000,-0.002, 0.605,-1.644;
0.606,-0.169,-0.529,-0.169,-0.529, 0.299,-0.203, 1.644,0.000,0.000,0.000,-0.009, 0.610,-1.644;
0.627,-0.160,-0.532,-0.160,-0.532, 0.299,-0.203, 1.644,0.000,0.000,0.000,-0.023, 0.620,-1.644;
0.639,-0.155,-0.533,-0.155,-0.533, 0.299,-0.203, 1.644,0.000,0.000,0.000,-0.030, 0.625,-1.644;
0.650,-0.151,-0.535,-0.151,-0.535, 0.299,-0.203, 1.644,0.000,0.000,0.000,-0.038, 0.629,-1.644;
0.661,-0.146,-0.536,-0.146,-0.536, 0.299,-0.203, 1.644,0.000,0.000,0.000,-0.046, 0.634,-1.644;
0.673,-0.141,-0.537,-0.141,-0.537, 0.299,-0.203, 1.644,0.000,0.000,0.000,-0.053, 0.639,-1.644;
0.684,-0.136,-0.538,-0.136,-0.538, 0.299,-0.203, 1.644,0.000,0.000,0.000,-0.061, 0.643,-1.644;
0.697,-0.131,-0.540,-0.131,-0.540, 0.299,-0.203, 1.644,0.000,0.000,0.000,-0.070, 0.647,-1.644;
0.708,-0.126,-0.541,-0.126,-0.541, 0.299,-0.203, 1.644,0.000,0.000,0.000,-0.078, 0.651,-1.644;
0.719,-0.122,-0.542,-0.122,-0.542, 0.299,-0.203, 1.644,0.000,0.000,0.000,-0.085, 0.655,-1.644;
0.730,-0.117,-0.543,-0.117,-0.543, 0.299,-0.203, 1.644,0.000,0.000,0.000,-0.094, 0.659,-1.644;
0.742,-0.112,-0.544,-0.112,-0.544, 0.299,-0.203, 1.644,0.000,0.000,0.000,-0.102, 0.663,-1.644;
0.753,-0.107,-0.545,-0.107,-0.545, 0.299,-0.203, 1.644,0.000,0.000,0.000,-0.110, 0.666,-1.644;
0.774,-0.098,-0.547,-0.098,-0.547, 0.299,-0.203, 1.644,0.000,0.000,0.000,-0.126, 0.672,-1.644;
0.786,-0.093,-0.548,-0.093,-0.548, 0.299,-0.203, 1.644,0.000,0.000,0.000,-0.134, 0.675,-1.644;
0.799,-0.088,-0.548,-0.088,-0.548, 0.299,-0.203, 1.644,0.000,0.000,0.000,-0.143, 0.678,-1.644;
0.810,-0.083,-0.549,-0.083,-0.549, 0.299,-0.203, 1.644,0.000,0.000,0.000,-0.152, 0.681,-1.644;
0.822,-0.078,-0.550,-0.078,-0.550, 0.299,-0.203, 1.644,0.000,0.000,0.000,-0.161, 0.684,-1.644;
0.833,-0.072,-0.551,-0.072,-0.551, 0.299,-0.203, 1.644,0.000,0.000,0.000,-0.170, 0.686,-1.644;
0.845,-0.067,-0.551,-0.067,-0.551, 0.299,-0.203, 1.644,0.000,0.000,0.000,-0.179, 0.688,-1.644;
0.857,-0.062,-0.552,-0.062,-0.552, 0.299,-0.203, 1.644,0.000,0.000,0.000,-0.188, 0.691,-1.644;
0.869,-0.057,-0.552,-0.057,-0.552, 0.299,-0.203, 1.644,0.000,0.000,0.000,-0.197, 0.692,-1.644;
0.880,-0.052,-0.553,-0.052,-0.553, 0.299,-0.203, 1.644,0.000,0.000,0.000,-0.206, 0.694,-1.644;
0.892,-0.047,-0.553,-0.047,-0.553, 0.299,-0.203, 1.644,0.000,0.000,0.000,-0.215, 0.696,-1.644;
0.904,-0.042,-0.554,-0.042,-0.554, 0.299,-0.203, 1.644,0.000,0.000,0.000,-0.224, 0.697,-1.644;
0.914,-0.037,-0.554,-0.037,-0.554, 0.299,-0.203, 1.644,0.000,0.000,0.000,-0.232, 0.699,-1.644;
0.927,-0.032,-0.554,-0.032,-0.554, 0.299,-0.203, 1.644,0.000,0.000,0.000,-0.242, 0.700,-1.644;
0.938,-0.027,-0.555,-0.027,-0.555, 0.299,-0.203, 1.644,0.000,0.000,0.000,-0.250, 0.701,-1.644;
0.949,-0.022,-0.555,-0.022,-0.555, 0.299,-0.203, 1.644,0.000,0.000,0.000,-0.259, 0.702,-1.644;
0.961,-0.017,-0.555,-0.017,-0.555, 0.299,-0.203, 1.644,0.000,0.000,0.000,-0.269, 0.702,-1.644;
0.983,-0.008,-0.555,-0.008,-0.555, 0.299,-0.203, 1.644,0.000,0.000,0.000,-0.285, 0.703,-1.644;
0.994,-0.002,-0.555,-0.002,-0.555, 0.299,-0.203, 1.644,0.000,0.000,0.000,-0.295, 0.703,-1.644;
1.006,0.003,-0.555,0.003,-0.555, 0.299,-0.203, 1.644,0.000,0.000,0.000,-0.304, 0.703,-1.644;
1.019,0.008,-0.555,0.008,-0.555, 0.299,-0.203, 1.644,0.000,0.000,0.000,-0.314, 0.703,-1.644;
1.022,0.010,-0.555,0.010,-0.555, 0.299,-0.203, 1.644,0.000,0.000,0.000,-0.316, 0.703,-1.644;
1.043,0.019,-0.555,0.019,-0.555, 0.299,-0.203, 1.644,0.000,0.000,0.000,-0.333, 0.702,-1.644;
1.056,0.024,-0.555,0.024,-0.555, 0.299,-0.203, 1.644,0.000,0.000,0.000,-0.343, 0.701,-1.644;
1.067,0.029,-0.555,0.029,-0.555, 0.299,-0.203, 1.644,0.000,0.000,0.000,-0.352, 0.700,-1.644;
1.079,0.034,-0.554,0.034,-0.554, 0.299,-0.203, 1.644,0.000,0.000,0.000,-0.361, 0.699,-1.644;
1.090,0.039,-0.554,0.039,-0.554, 0.299,-0.203, 1.644,0.000,0.000,0.000,-0.369, 0.698,-1.644;
1.102,0.044,-0.554,0.044,-0.554, 0.299,-0.203, 1.644,0.000,0.000,0.000,-0.379, 0.697,-1.644;
1.114,0.050,-0.553,0.050,-0.553, 0.299,-0.203, 1.644,0.000,0.000,0.000,-0.388, 0.695,-1.644;
1.127,0.055,-0.553,0.055,-0.553, 0.299,-0.203, 1.644,0.000,0.000,0.000,-0.398, 0.693,-1.644;
1.139,0.061,-0.552,0.061,-0.552, 0.299,-0.203, 1.644,0.000,0.000,0.000,-0.408, 0.691,-1.644;
1.151,0.066,-0.551,0.066,-0.551, 0.299,-0.203, 1.644,0.000,0.000,0.000,-0.416, 0.689,-1.644;
1.163,0.071,-0.551,0.071,-0.551, 0.299,-0.203, 1.644,0.000,0.000,0.000,-0.426, 0.687,-1.644;
1.175,0.076,-0.550,0.076,-0.550, 0.299,-0.203, 1.644,0.000,0.000,0.000,-0.435, 0.684,-1.644;
1.186,0.081,-0.549,0.081,-0.549, 0.299,-0.203, 1.644,0.000,0.000,0.000,-0.443, 0.682,-1.644;
1.198,0.086,-0.549,0.086,-0.549, 0.299,-0.203, 1.644,0.000,0.000,0.000,-0.452, 0.679,-1.644;
1.210,0.091,-0.548,0.091,-0.548, 0.299,-0.203, 1.644,0.000,0.000,0.000,-0.461, 0.676,-1.644;
1.221,0.096,-0.547,0.096,-0.547, 0.299,-0.203, 1.644,0.000,0.000,0.000,-0.469, 0.673,-1.644;
1.232,0.101,-0.546,0.101,-0.546, 0.299,-0.203, 1.644,0.000,0.000,0.000,-0.477, 0.670,-1.644;
1.243,0.106,-0.545,0.106,-0.545, 0.299,-0.203, 1.644,0.000,0.000,0.000,-0.486, 0.667,-1.644;
1.254,0.110,-0.544,0.110,-0.544, 0.299,-0.203, 1.644,0.000,0.000,0.000,-0.494, 0.664,-1.644;
