0.562,12.157,0.941,12.157,0.941, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
0.575,12.157,0.941,12.157,0.941, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
0.586,12.158,0.940,12.158,0.940, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
0.600,12.158,0.940,12.158,0.940, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
0.603,12.158,0.940,12.158,0.940, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
0.615,12.158,0.939,12.158,0.939, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
0.627,12.159,0.939,12.159,0.939, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
0.639,12.159,0.939,12.159,0.939, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
0.661,12.159,0.938,12.159,0.938, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
0.664,12.159,0.938,12.159,0.938, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
0.675,12.160,0.938,12.160,0.938, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
0.697,12.160,0.937,12.160,0.937, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
0.710,12.160,0.936,12.160,0.936, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
0.715,12.160,0.936,12.160,0.936, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
0.726,12.161,0.936,12.161,0.936, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
0.739,12.161,0.935,12.161,0.935, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
0.752,12.161,0.935,12.161,0.935, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
0.761,12.161,0.935,12.161,0.935, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
0.774,12.162,0.934,12.162,0.934, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
0.795,12.162,0.934,12.162,0.934, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
0.800,12.162,0.933,12.162,0.933, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
0.810,12.162,0.933,12.162,0.933, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
0.832,12.163,0.932,12.163,0.932, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
0.838,12.163,0.932,12.163,0.932, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
0.847,12.163,0.932,12.163,0.932, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
0.870,12.164,0.931,12.164,0.931, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
0.873,12.164,0.931,12.164,0.931, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
0.884,12.164,0.931,12.164,0.931, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
0.896,12.164,0.930,12.164,0.930, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
0.918,12.164,0.929,12.164,0.929, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
0.929,12.165,0.929,12.165,0.929, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
0.941,12.165,0.929,12.165,0.929, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
0.954,12.165,0.928,12.165,0.928, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
0.967,12.165,0.928,12.165,0.928, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
0.971,12.165,0.928,12.165,0.928, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
0.981,12.166,0.927,12.166,0.927, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
1.003,12.166,0.926,12.166,0.926, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
1.007,12.166,0.926,12.166,0.926, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
1.018,12.166,0.926,12.166,0.926, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
1.040,12.167,0.925,12.167,0.925, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
1.043,12.167,0.925,12.167,0.925, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
1.054,12.167,0.925,12.167,0.925, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
1.076,12.167,0.924,12.167,0.924, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
1.087,12.167,0.923,12.167,0.923, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
1.099,12.168,0.923,12.168,0.923, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
1.112,12.168,0.923,12.168,0.923, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
1.124,12.168,0.922,12.168,0.922, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
1.137,12.168,0.922,12.168,0.922, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
1.149,12.168,0.921,12.168,0.921, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
1.161,12.169,0.921,12.169,0.921, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
1.173,12.169,0.920,12.169,0.920, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
1.186,12.169,0.920,12.169,0.920, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
1.197,12.169,0.920,12.169,0.920, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
1.209,12.169,0.919,12.169,0.919, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
1.221,12.170,0.919,12.170,0.919, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
1.232,12.170,0.918,12.170,0.918, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
1.245,12.170,0.918,12.170,0.918, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
1.258,12.170,0.917,12.170,0.917, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
1.270,12.170,0.917,12.170,0.917, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
1.282,12.170,0.916,12.170,0.916, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
1.294,12.171,0.916,12.171,0.916, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
1.306,12.171,0.916,12.171,0.916, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
1.318,12.171,0.915,12.171,0.915, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
1.332,12.171,0.915,12.171,0.915, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
1.343,12.171,0.914,12.171,0.914, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
1.355,12.172,0.914,12.172,0.914, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
1.367,12.172,0.913,12.172,0.913, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
1.379,12.172,0.913,12.172,0.913, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
1.392,12.172,0.912,12.172,0.912, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
1.404,12.172,0.912,12.172,0.912, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
1.415,12.172,0.912,12.172,0.912, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
1.428,12.172,0.911,12.172,0.911, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
1.441,12.173,0.911,12.173,0.911, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
1.453,12.173,0.910,12.173,0.910, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
1.465,12.173,0.910,12.173,0.910, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
1.477,12.173,0.909,12.173,0.909, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
1.488,12.173,0.909,12.173,0.909, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
1.500,12.173,0.908,12.173,0.908, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
1.512,12.174,0.908,12.174,0.908, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
1.523,12.174,0.908,12.174,0.908, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
1.534,12.174,0.907,12.174,0.907, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
1.545,12.174,0.907,12.174,0.907, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
1.556,12.174,0.906,12.174,0.906, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
1.578,12.174,0.906,12.174,0.906, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
1.589,12.174,0.905,12.174,0.905, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
1.601,12.175,0.905,12.175,0.905, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
1.613,12.175,0.904,12.175,0.904, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
1.624,12.175,0.904,12.175,0.904, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
1.635,12.175,0.903,12.175,0.903, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
1.646,12.175,0.903,12.175,0.903, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
1.657,12.175,0.903,12.175,0.903, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
1.668,12.175,0.902,12.175,0.902, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
1.679,12.175,0.902,12.175,0.902, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
1.690,12.175,0.901,12.175,0.901, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
1.712,12.176,0.900,12.176,0.900, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
1.723,12.176,0.900,12.176,0.900, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
1.735,12.176,0.900,12.176,0.900, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
1.748,12.176,0.899,12.176,0.899, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
1.760,12.176,0.899,12.176,0.899, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
1.771,12.176,0.898,12.176,0.898, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
1.783,12.176,0.898,12.176,0.898, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
1.795,12.176,0.897,12.176,0.897, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
1.807,12.177,0.897,12.177,0.897, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
1.819,12.177,0.896,12.177,0.896, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
1.832,12.177,0.896,12.177,0.896, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
1.846,12.177,0.895,12.177,0.895, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
1.858,12.177,0.895,12.177,0.895, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
1.870,12.177,0.894,12.177,0.894, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
1.881,12.177,0.894,12.177,0.894, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
1.893,12.177,0.894,12.177,0.894, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
1.905,12.177,0.893,12.177,0.893, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
1.917,12.177,0.893,12.177,0.893, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
1.929,12.177,0.892,12.177,0.892, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
1.941,12.178,0.892,12.178,0.892, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
1.954,12.178,0.891,12.178,0.891, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
1.966,12.178,0.891,12.178,0.891, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
1.978,12.178,0.890,12.178,0.890, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
1.990,12.178,0.890,12.178,0.890, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
2.002,12.178,0.889,12.178,0.889, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
2.015,12.178,0.889,12.178,0.889, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
2.027,12.178,0.888,12.178,0.888, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
2.039,12.178,0.888,12.178,0.888, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
2.051,12.178,0.887,12.178,0.887, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
2.062,12.178,0.887,12.178,0.887, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
2.075,12.178,0.887,12.178,0.887, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
2.087,12.178,0.886,12.178,0.886, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
2.100,12.179,0.886,12.179,0.886, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
2.113,12.179,0.885,12.179,0.885, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
2.126,12.179,0.885,12.179,0.885, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
2.139,12.179,0.884,12.179,0.884, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
2.150,12.179,0.884,12.179,0.884, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
2.162,12.179,0.883,12.179,0.883, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
2.174,12.179,0.883,12.179,0.883, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
2.186,12.179,0.882,12.179,0.882, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
2.198,12.179,0.882,12.179,0.882, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
2.210,12.179,0.881,12.179,0.881, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
2.222,12.179,0.881,12.179,0.881, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
2.235,12.179,0.880,12.179,0.880, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
2.247,12.179,0.880,12.179,0.880, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
2.259,12.179,0.879,12.179,0.879, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
2.271,12.179,0.879,12.179,0.879, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
2.283,12.179,0.878,12.179,0.878, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
2.295,12.179,0.878,12.179,0.878, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
2.307,12.179,0.877,12.179,0.877, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
2.320,12.179,0.877,12.179,0.877, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
2.332,12.179,0.876,12.179,0.876, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
2.344,12.179,0.876,12.179,0.876, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
2.357,12.179,0.876,12.179,0.876, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
2.369,12.179,0.875,12.179,0.875, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
2.381,12.179,0.875,12.179,0.875, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
2.393,12.179,0.874,12.179,0.874, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
2.407,12.179,0.874,12.179,0.874, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
2.419,12.179,0.873,12.179,0.873, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
2.432,12.179,0.873,12.179,0.873, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
2.444,12.179,0.872,12.179,0.872, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
2.456,12.179,0.872,12.179,0.872, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
2.468,12.179,0.871,12.179,0.871, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
2.481,12.179,0.871,12.179,0.871, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
2.493,12.180,0.870,12.180,0.870, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
2.506,12.180,0.870,12.180,0.870, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
2.518,12.179,0.869,12.179,0.869, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
2.530,12.179,0.869,12.179,0.869, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
2.542,12.179,0.868,12.179,0.868, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
2.554,12.179,0.868,12.179,0.868, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
2.565,12.179,0.867,12.179,0.867, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
2.577,12.179,0.867,12.179,0.867, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
2.590,12.179,0.866,12.179,0.866, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
2.603,12.179,0.866,12.179,0.866, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
2.615,12.179,0.865,12.179,0.865, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
2.627,12.179,0.865,12.179,0.865, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
2.639,12.179,0.865,12.179,0.865, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
2.651,12.179,0.864,12.179,0.864, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
2.663,12.179,0.864,12.179,0.864, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
2.674,12.179,0.863,12.179,0.863, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
2.686,12.179,0.863,12.179,0.863, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
2.698,12.179,0.862,12.179,0.862, 0.362, 0.313,-1.541,0.000,0.000,0.000,-0.362,-0.313, 2.170;
