0.678,-2.886,-7.795,-2.886,-7.795, 0.323,-0.152,-0.109,0.000,0.000,0.000,-0.323, 0.152, 0.737;
0.689,-2.886,-7.795,-2.886,-7.795, 0.323,-0.152,-0.109,0.000,0.000,0.000,-0.323, 0.152, 0.737;
0.701,-2.886,-7.794,-2.886,-7.794, 0.323,-0.152,-0.109,0.000,0.000,0.000,-0.323, 0.152, 0.737;
0.722,-2.887,-7.794,-2.887,-7.794, 0.323,-0.152,-0.109,0.000,0.000,0.000,-0.323, 0.152, 0.737;
0.734,2.092,-12.558,2.092,-12.558, 0.323,-0.150,-0.124,0.000,0.133,-1.261,-0.323, 0.150, 0.753;
0.746,-8.210,-2.462,-8.210,-2.462, 0.323,-0.152,-0.109,0.000,-0.141,1.332,-0.323, 0.152, 0.737;
0.757,-2.887,-7.792,-2.887,-7.792, 0.323,-0.152,-0.109,0.000,0.000,0.000,-0.323, 0.152, 0.737;
0.769,-2.888,-7.792,-2.888,-7.792, 0.323,-0.152,-0.109,0.000,0.000,0.000,-0.323, 0.152, 0.737;
0.782,-2.888,-7.792,-2.888,-7.792, 0.323,-0.152,-0.109,0.000,0.000,0.000,-0.323, 0.152, 0.737;
0.793,-2.888,-7.791,-2.888,-7.791, 0.323,-0.152,-0.109,0.000,0.000,0.000,-0.323, 0.152, 0.737;
0.805,-2.888,-7.791,-2.888,-7.791, 0.323,-0.152,-0.109,0.000,0.000,0.000,-0.323, 0.152, 0.737;
0.817,-2.889,-7.791,-2.889,-7.791, 0.323,-0.152,-0.109,0.000,0.000,0.000,-0.323, 0.152, 0.737;
0.829,-2.889,-7.790,-2.889,-7.790, 0.323,-0.152,-0.109,0.000,0.000,0.000,-0.323, 0.152, 0.737;
0.841,-2.889,-7.790,-2.889,-7.790, 0.323,-0.152,-0.109,0.000,0.000,0.000,-0.323, 0.152, 0.737;
0.854,-2.889,-7.790,-2.889,-7.790, 0.323,-0.152,-0.109,0.000,0.000,0.000,-0.323, 0.152, 0.737;
0.867,-2.889,-7.789,-2.889,-7.789, 0.323,-0.152,-0.109,0.000,0.000,0.000,-0.323, 0.152, 0.737;
0.879,-2.890,-7.789,-2.890,-7.789, 0.323,-0.152,-0.109,0.000,0.000,0.000,-0.323, 0.152, 0.737;
0.891,-2.890,-7.788,-2.890,-7.788, 0.323,-0.152,-0.109,0.000,0.000,0.000,-0.323, 0.152, 0.737;
0.903,-2.890,-7.788,-2.890,-7.788, 0.323,-0.152,-0.109,0.000,0.000,0.000,-0.323, 0.152, 0.737;
0.916,1.954,-12.419,1.954,-12.419, 0.323,-0.150,-0.124,0.000,0.130,-1.226,-0.323, 0.150, 0.753;
0.928,-8.044,-2.625,-8.044,-2.625, 0.323,-0.152,-0.109,0.000,-0.136,1.289,-0.323, 0.152, 0.737;
0.940,2.248,-12.712,2.248,-12.712, 0.323,-0.150,-0.124,0.000,0.138,-1.301,-0.323, 0.150, 0.753;
0.951,-8.196,-2.473,-8.196,-2.473, 0.323,-0.152,-0.109,0.000,-0.140,1.327,-0.323, 0.152, 0.737;
0.963,-2.891,-7.786,-2.891,-7.786, 0.323,-0.152,-0.109,0.000,0.000,0.000,-0.323, 0.152, 0.737;
0.975,-2.891,-7.786,-2.891,-7.786, 0.323,-0.152,-0.109,0.000,0.000,0.000,-0.323, 0.152, 0.737;
0.988,1.860,-12.324,1.860,-12.324, 0.323,-0.150,-0.124,0.000,0.127,-1.203,-0.323, 0.150, 0.753;
1.000,-7.873,-2.796,-7.873,-2.796, 0.323,-0.152,-0.109,0.000,-0.132,1.246,-0.323, 0.152, 0.737;
1.012,2.442,-12.904,2.442,-12.904, 0.323,-0.150,-0.124,0.000,0.143,-1.351,-0.323, 0.150, 0.753;
1.024,-2.862,-7.608,-2.862,-7.608, 0.323,-0.150,-0.124,0.000,0.000,0.000,-0.323, 0.150, 0.753;
1.036,-7.923,-2.746,-7.923,-2.746, 0.323,-0.152,-0.109,0.000,-0.133,1.258,-0.323, 0.152, 0.737;
1.048,-2.892,-7.783,-2.892,-7.783, 0.323,-0.152,-0.109,0.000,0.000,0.000,-0.323, 0.152, 0.737;
1.060,-2.893,-7.783,-2.893,-7.783, 0.323,-0.152,-0.109,0.000,0.000,0.000,-0.323, 0.152, 0.737;
1.071,-2.893,-7.783,-2.893,-7.783, 0.323,-0.152,-0.109,0.000,0.000,0.000,-0.323, 0.152, 0.737;
1.082,-2.893,-7.782,-2.893,-7.782, 0.323,-0.152,-0.109,0.000,0.000,0.000,-0.323, 0.152, 0.737;
1.094,2.371,-12.831,2.371,-12.831, 0.323,-0.150,-0.124,0.000,0.141,-1.333,-0.323, 0.150, 0.753;
1.105,-8.454,-2.212,-8.454,-2.212, 0.323,-0.152,-0.109,0.000,-0.147,1.391,-0.323, 0.152, 0.737;
1.116,2.467,-12.927,2.467,-12.927, 0.323,-0.150,-0.124,0.000,0.144,-1.358,-0.323, 0.150, 0.753;
1.129,-7.898,-2.769,-7.898,-2.769, 0.323,-0.152,-0.109,0.000,-0.133,1.252,-0.323, 0.152, 0.737;
1.150,-2.894,-7.780,-2.894,-7.780, 0.323,-0.152,-0.109,0.000,0.000,0.000,-0.323, 0.152, 0.737;
1.163,-2.894,-7.780,-2.894,-7.780, 0.323,-0.152,-0.109,0.000,0.000,0.000,-0.323, 0.152, 0.737;
1.166,14.733,-25.107,14.733,-25.107, 0.323,-0.150,-0.124,0.000,0.474,-4.474,-0.323, 0.150, 0.753;
1.177,-8.635,-2.028,-8.635,-2.028, 0.323,-0.152,-0.109,0.000,-0.152,1.436,-0.323, 0.152, 0.737;
1.199,-2.895,-7.778,-2.895,-7.778, 0.323,-0.152,-0.109,0.000,0.000,0.000,-0.323, 0.152, 0.737;
1.211,-2.895,-7.778,-2.895,-7.778, 0.323,-0.152,-0.109,0.000,0.000,0.000,-0.323, 0.152, 0.737;
1.223,-2.895,-7.778,-2.895,-7.778, 0.323,-0.152,-0.109,0.000,0.000,0.000,-0.323, 0.152, 0.737;
1.235,-2.895,-7.777,-2.895,-7.777, 0.323,-0.152,-0.109,0.000,0.000,0.000,-0.323, 0.152, 0.737;
1.248,-2.895,-7.777,-2.895,-7.777, 0.323,-0.152,-0.109,0.000,0.000,0.000,-0.323, 0.152, 0.737;
1.260,-2.896,-7.776,-2.896,-7.776, 0.323,-0.152,-0.109,0.000,0.000,0.000,-0.323, 0.152, 0.737;
1.263,-2.896,-7.776,-2.896,-7.776, 0.323,-0.152,-0.109,0.000,0.000,0.000,-0.323, 0.152, 0.737;
1.284,-2.896,-7.776,-2.896,-7.776, 0.323,-0.152,-0.109,0.000,0.000,0.000,-0.323, 0.152, 0.737;
1.296,-2.896,-7.775,-2.896,-7.775, 0.323,-0.152,-0.109,0.000,0.000,0.000,-0.323, 0.152, 0.737;
1.307,-2.896,-7.775,-2.896,-7.775, 0.323,-0.152,-0.109,0.000,0.000,0.000,-0.323, 0.152, 0.737;
1.320,-2.896,-7.774,-2.896,-7.774, 0.323,-0.152,-0.109,0.000,0.000,0.000,-0.323, 0.152, 0.737;
1.333,-2.896,-7.774,-2.896,-7.774, 0.323,-0.152,-0.109,0.000,0.000,0.000,-0.323, 0.152, 0.737;
1.345,-2.897,-7.774,-2.897,-7.774, 0.323,-0.152,-0.109,0.000,0.000,0.000,-0.323, 0.152, 0.737;
1.356,2.224,-12.680,2.224,-12.680, 0.323,-0.150,-0.124,0.000,0.137,-1.297,-0.323, 0.150, 0.753;
1.369,-7.860,-2.803,-7.860,-2.803, 0.323,-0.152,-0.109,0.000,-0.131,1.241,-0.323, 0.152, 0.737;
1.381,2.120,-12.576,2.120,-12.576, 0.323,-0.150,-0.124,0.000,0.134,-1.270,-0.323, 0.150, 0.753;
1.393,-8.206,-2.455,-8.206,-2.455, 0.323,-0.152,-0.109,0.000,-0.141,1.328,-0.323, 0.152, 0.737;
1.404,-2.897,-7.772,-2.897,-7.772, 0.323,-0.152,-0.109,0.000,0.000,0.000,-0.323, 0.152, 0.737;
1.416,-2.898,-7.771,-2.898,-7.771, 0.323,-0.152,-0.109,0.000,0.000,0.000,-0.323, 0.152, 0.737;
1.427,-2.898,-7.771,-2.898,-7.771, 0.323,-0.152,-0.109,0.000,0.000,0.000,-0.323, 0.152, 0.737;
1.438,-2.898,-7.771,-2.898,-7.771, 0.323,-0.152,-0.109,0.000,0.000,0.000,-0.323, 0.152, 0.737;
1.449,-2.898,-7.770,-2.898,-7.770, 0.323,-0.152,-0.109,0.000,0.000,0.000,-0.323, 0.152, 0.737;
1.460,2.684,-13.137,2.684,-13.137, 0.323,-0.150,-0.124,0.000,0.150,-1.414,-0.323, 0.150, 0.753;
1.471,-8.505,-2.153,-8.505,-2.153, 0.323,-0.152,-0.109,0.000,-0.149,1.403,-0.323, 0.152, 0.737;
1.492,-0.001,-10.458,-0.001,-10.458, 0.323,-0.150,-0.124,0.000,0.077,-0.731,-0.323, 0.150, 0.753;
1.504,-8.200,-2.459,-8.200,-2.459, 0.323,-0.152,-0.109,0.000,-0.140,1.326,-0.323, 0.152, 0.737;
1.515,2.525,-12.976,2.525,-12.976, 0.323,-0.150,-0.124,0.000,0.145,-1.374,-0.323, 0.150, 0.753;
1.526,-2.869,-7.591,-2.869,-7.591, 0.323,-0.150,-0.124,0.000,0.000,0.000,-0.323, 0.150, 0.753;
1.538,-8.215,-2.442,-8.215,-2.442, 0.323,-0.152,-0.109,0.000,-0.141,1.330,-0.323, 0.152, 0.737;
1.549,2.493,-12.944,2.493,-12.944, 0.323,-0.150,-0.124,0.000,0.145,-1.366,-0.323, 0.150, 0.753;
1.560,-2.869,-7.590,-2.869,-7.590, 0.323,-0.150,-0.124,0.000,0.000,0.000,-0.323, 0.150, 0.753;
1.573,-8.008,-2.649,-8.008,-2.649, 0.323,-0.152,-0.109,0.000,-0.135,1.278,-0.323, 0.152, 0.737;
1.584,-2.899,-7.766,-2.899,-7.766, 0.323,-0.152,-0.109,0.000,0.000,0.000,-0.323, 0.152, 0.737;
1.595,-2.899,-7.765,-2.899,-7.765, 0.323,-0.152,-0.109,0.000,0.000,0.000,-0.323, 0.152, 0.737;
1.606,-2.900,-7.765,-2.900,-7.765, 0.323,-0.152,-0.109,0.000,0.000,0.000,-0.323, 0.152, 0.737;
1.617,-2.900,-7.764,-2.900,-7.764, 0.323,-0.152,-0.109,0.000,0.000,0.000,-0.323, 0.152, 0.737;
1.640,-2.900,-7.764,-2.900,-7.764, 0.323,-0.152,-0.109,0.000,0.000,0.000,-0.323, 0.152, 0.737;
1.651,-2.900,-7.763,-2.900,-7.763, 0.323,-0.152,-0.109,0.000,0.000,0.000,-0.323, 0.152, 0.737;
1.663,-2.900,-7.763,-2.900,-7.763, 0.323,-0.152,-0.109,0.000,0.000,0.000,-0.323, 0.152, 0.737;
1.675,-2.900,-7.762,-2.900,-7.762, 0.323,-0.152,-0.109,0.000,0.000,0.000,-0.323, 0.152, 0.737;
1.686,-2.900,-7.762,-2.900,-7.762, 0.323,-0.152,-0.109,0.000,0.000,0.000,-0.323, 0.152, 0.737;
1.698,-2.900,-7.762,-2.900,-7.762, 0.323,-0.152,-0.109,0.000,0.000,0.000,-0.323, 0.152, 0.737;
1.710,-2.901,-7.761,-2.901,-7.761, 0.323,-0.152,-0.109,0.000,0.000,0.000,-0.323, 0.152, 0.737;
1.721,2.273,-12.720,2.273,-12.720, 0.323,-0.150,-0.124,0.000,0.139,-1.310,-0.323, 0.150, 0.753;
1.734,-2.871,-7.584,-2.871,-7.584, 0.323,-0.150,-0.124,0.000,0.000,0.000,-0.323, 0.150, 0.753;
1.747,-2.871,-7.584,-2.871,-7.584, 0.323,-0.150,-0.124,0.000,0.000,0.000,-0.323, 0.150, 0.753;
1.759,-7.966,-2.687,-7.966,-2.687, 0.323,-0.152,-0.109,0.000,-0.134,1.267,-0.323, 0.152, 0.737;
1.772,-2.901,-7.759,-2.901,-7.759, 0.323,-0.152,-0.109,0.000,0.000,0.000,-0.323, 0.152, 0.737;
1.784,-2.901,-7.759,-2.901,-7.759, 0.323,-0.152,-0.109,0.000,0.000,0.000,-0.323, 0.152, 0.737;
1.796,-2.901,-7.758,-2.901,-7.758, 0.323,-0.152,-0.109,0.000,0.000,0.000,-0.323, 0.152, 0.737;
1.808,-2.901,-7.758,-2.901,-7.758, 0.323,-0.152,-0.109,0.000,0.000,0.000,-0.323, 0.152, 0.737;
1.820,-2.901,-7.757,-2.901,-7.757, 0.323,-0.152,-0.109,0.000,0.000,0.000,-0.323, 0.152, 0.737;
1.832,-2.902,-7.757,-2.902,-7.757, 0.323,-0.152,-0.109,0.000,0.000,0.000,-0.323, 0.152, 0.737;
1.845,-2.902,-7.757,-2.902,-7.757, 0.323,-0.152,-0.109,0.000,0.000,0.000,-0.323, 0.152, 0.737;
1.857,2.190,-12.634,2.190,-12.634, 0.323,-0.150,-0.124,0.000,0.136,-1.289,-0.323, 0.150, 0.753;
1.869,-7.987,-2.663,-7.987,-2.663, 0.323,-0.152,-0.109,0.000,-0.135,1.272,-0.323, 0.152, 0.737;
1.881,2.164,-12.607,2.164,-12.607, 0.323,-0.150,-0.124,0.000,0.136,-1.283,-0.323, 0.150, 0.753;
1.893,-8.180,-2.469,-8.180,-2.469, 0.323,-0.152,-0.109,0.000,-0.140,1.320,-0.323, 0.152, 0.737;
1.905,2.160,-12.603,2.160,-12.603, 0.323,-0.150,-0.124,0.000,0.136,-1.282,-0.323, 0.150, 0.753;
1.917,-2.872,-7.578,-2.872,-7.578, 0.323,-0.150,-0.124,0.000,0.000,0.000,-0.323, 0.150, 0.753;
1.929,-2.872,-7.578,-2.872,-7.578, 0.323,-0.150,-0.124,0.000,0.000,0.000,-0.323, 0.150, 0.753;
1.941,-8.065,-2.582,-8.065,-2.582, 0.323,-0.152,-0.109,0.000,-0.137,1.292,-0.323, 0.152, 0.737;
1.952,-2.902,-7.753,-2.902,-7.753, 0.323,-0.152,-0.109,0.000,0.000,0.000,-0.323, 0.152, 0.737;
1.964,-2.902,-7.752,-2.902,-7.752, 0.323,-0.152,-0.109,0.000,0.000,0.000,-0.323, 0.152, 0.737;
1.975,-2.903,-7.752,-2.903,-7.752, 0.323,-0.152,-0.109,0.000,0.000,0.000,-0.323, 0.152, 0.737;
1.987,-2.903,-7.752,-2.903,-7.752, 0.323,-0.152,-0.109,0.000,0.000,0.000,-0.323, 0.152, 0.737;
1.998,-2.903,-7.751,-2.903,-7.751, 0.323,-0.152,-0.109,0.000,0.000,0.000,-0.323, 0.152, 0.737;
2.010,2.418,-12.857,2.418,-12.857, 0.323,-0.150,-0.124,0.000,0.143,-1.348,-0.323, 0.150, 0.753;
2.021,-8.391,-2.253,-8.391,-2.253, 0.323,-0.152,-0.109,0.000,-0.145,1.373,-0.323, 0.152, 0.737;
2.043,-2.903,-7.750,-2.903,-7.750, 0.323,-0.152,-0.109,0.000,0.000,0.000,-0.323, 0.152, 0.737;
2.047,-2.903,-7.749,-2.903,-7.749, 0.323,-0.152,-0.109,0.000,0.000,0.000,-0.323, 0.152, 0.737;
2.057,-2.903,-7.749,-2.903,-7.749, 0.323,-0.152,-0.109,0.000,0.000,0.000,-0.323, 0.152, 0.737;
2.079,-2.903,-7.748,-2.903,-7.748, 0.323,-0.152,-0.109,0.000,0.000,0.000,-0.323, 0.152, 0.737;
2.091,-2.903,-7.748,-2.903,-7.748, 0.323,-0.152,-0.109,0.000,0.000,0.000,-0.323, 0.152, 0.737;
2.103,-2.903,-7.747,-2.903,-7.747, 0.323,-0.152,-0.109,0.000,0.000,0.000,-0.323, 0.152, 0.737;
2.115,2.163,-12.600,2.163,-12.600, 0.323,-0.150,-0.124,0.000,0.136,-1.283,-0.323, 0.150, 0.753;
2.127,-7.865,-2.777,-7.865,-2.777, 0.323,-0.152,-0.109,0.000,-0.131,1.241,-0.323, 0.152, 0.737;
2.140,-2.903,-7.746,-2.903,-7.746, 0.323,-0.152,-0.109,0.000,0.000,0.000,-0.323, 0.152, 0.737;
2.152,-2.903,-7.746,-2.903,-7.746, 0.323,-0.152,-0.109,0.000,0.000,0.000,-0.323, 0.152, 0.737;
2.164,-2.903,-7.745,-2.903,-7.745, 0.323,-0.152,-0.109,0.000,0.000,0.000,-0.323, 0.152, 0.737;
2.176,-2.903,-7.745,-2.903,-7.745, 0.323,-0.152,-0.109,0.000,0.000,0.000,-0.323, 0.152, 0.737;
2.188,-2.903,-7.744,-2.903,-7.744, 0.323,-0.152,-0.109,0.000,0.000,0.000,-0.323, 0.152, 0.737;
2.200,2.155,-12.589,2.155,-12.589, 0.323,-0.150,-0.124,0.000,0.136,-1.281,-0.323, 0.150, 0.753;
2.212,-8.029,-2.611,-8.029,-2.611, 0.323,-0.152,-0.109,0.000,-0.136,1.282,-0.323, 0.152, 0.737;
2.225,1.789,-12.223,1.789,-12.223, 0.323,-0.150,-0.124,0.000,0.126,-1.188,-0.323, 0.150, 0.753;
2.237,-7.941,-2.698,-7.941,-2.698, 0.323,-0.152,-0.109,0.000,-0.133,1.260,-0.323, 0.152, 0.737;
2.249,2.113,-12.545,2.113,-12.545, 0.323,-0.150,-0.124,0.000,0.134,-1.270,-0.323, 0.150, 0.753;
2.261,-7.960,-2.678,-7.960,-2.678, 0.323,-0.152,-0.109,0.000,-0.134,1.265,-0.323, 0.152, 0.737;
2.273,2.063,-12.496,2.063,-12.496, 0.323,-0.150,-0.124,0.000,0.133,-1.258,-0.323, 0.150, 0.753;
2.285,-2.874,-7.565,-2.874,-7.565, 0.323,-0.150,-0.124,0.000,0.000,0.000,-0.323, 0.150, 0.753;
2.296,-8.300,-2.336,-8.300,-2.336, 0.323,-0.152,-0.109,0.000,-0.143,1.350,-0.323, 0.152, 0.737;
2.308,-2.904,-7.740,-2.904,-7.740, 0.323,-0.152,-0.109,0.000,0.000,0.000,-0.323, 0.152, 0.737;
2.320,-2.904,-7.740,-2.904,-7.740, 0.323,-0.152,-0.109,0.000,0.000,0.000,-0.323, 0.152, 0.737;
2.332,-2.904,-7.739,-2.904,-7.739, 0.323,-0.152,-0.109,0.000,0.000,0.000,-0.323, 0.152, 0.737;
2.344,-2.904,-7.739,-2.904,-7.739, 0.323,-0.152,-0.109,0.000,0.000,0.000,-0.323, 0.152, 0.737;
2.357,-2.904,-7.738,-2.904,-7.738, 0.323,-0.152,-0.109,0.000,0.000,0.000,-0.323, 0.152, 0.737;
2.369,-2.904,-7.738,-2.904,-7.738, 0.323,-0.152,-0.109,0.000,0.000,0.000,-0.323, 0.152, 0.737;
2.382,1.904,-12.333,1.904,-12.333, 0.323,-0.150,-0.124,0.000,0.129,-1.217,-0.323, 0.150, 0.753;
2.393,-8.124,-2.509,-8.124,-2.509, 0.323,-0.152,-0.109,0.000,-0.138,1.306,-0.323, 0.152, 0.737;
2.405,-2.904,-7.737,-2.904,-7.737, 0.323,-0.152,-0.109,0.000,0.000,0.000,-0.323, 0.152, 0.737;
2.418,-2.904,-7.736,-2.904,-7.736, 0.323,-0.152,-0.109,0.000,0.000,0.000,-0.323, 0.152, 0.737;
2.430,-2.904,-7.736,-2.904,-7.736, 0.323,-0.152,-0.109,0.000,0.000,0.000,-0.323, 0.152, 0.737;
2.442,-2.904,-7.735,-2.904,-7.735, 0.323,-0.152,-0.109,0.000,0.000,0.000,-0.323, 0.152, 0.737;
2.453,2.189,-12.615,2.189,-12.615, 0.323,-0.150,-0.124,0.000,0.137,-1.290,-0.323, 0.150, 0.753;
2.465,-8.337,-2.293,-8.337,-2.293, 0.323,-0.152,-0.109,0.000,-0.144,1.359,-0.323, 0.152, 0.737;
2.476,2.395,-12.819,2.395,-12.819, 0.323,-0.150,-0.124,0.000,0.142,-1.342,-0.323, 0.150, 0.753;
2.488,-8.212,-2.418,-8.212,-2.418, 0.323,-0.152,-0.109,0.000,-0.141,1.328,-0.323, 0.152, 0.737;
2.499,-2.904,-7.733,-2.904,-7.733, 0.323,-0.152,-0.109,0.000,0.000,0.000,-0.323, 0.152, 0.737;
2.511,-2.904,-7.733,-2.904,-7.733, 0.323,-0.152,-0.109,0.000,0.000,0.000,-0.323, 0.152, 0.737;
2.522,-2.904,-7.733,-2.904,-7.733, 0.323,-0.152,-0.109,0.000,0.000,0.000,-0.323, 0.152, 0.737;
