0.000,0.000,0.000,0.000,0.000, 0.000, 0.000, 0.000,0.000,0.000,0.000, 0.000, 0.000, 0.000;
0.012,-17.508,1.651,-17.508,1.651, 0.463, 0.565,-0.076,0.000,0.000,0.000,-0.463,-0.565, 0.704;
0.033,-17.508,1.652,-17.508,1.652, 0.463, 0.565,-0.076,0.000,0.000,0.000,-0.463,-0.565, 0.704;
0.045,-17.509,1.652,-17.509,1.652, 0.463, 0.565,-0.076,0.000,0.000,0.000,-0.463,-0.565, 0.704;
0.057,-17.509,1.652,-17.509,1.652, 0.463, 0.565,-0.076,0.000,0.000,0.000,-0.463,-0.565, 0.704;
0.069,-17.509,1.653,-17.509,1.653, 0.463, 0.565,-0.076,0.000,0.000,0.000,-0.463,-0.565, 0.704;
0.081,-17.509,1.653,-17.509,1.653, 0.463, 0.565,-0.076,0.000,0.000,0.000,-0.463,-0.565, 0.704;
0.093,-17.510,1.653,-17.510,1.653, 0.463, 0.565,-0.076,0.000,0.000,0.000,-0.463,-0.565, 0.704;
0.104,-25.874,9.753,-25.874,9.753, 0.463, 0.563,-0.061,0.000,-0.202,1.313,-0.463,-0.563, 0.689;
0.116,-9.523,-6.321,-9.523,-6.321, 0.463, 0.565,-0.076,0.000,0.203,-1.316,-0.463,-0.565, 0.704;
0.127,-17.511,1.654,-17.511,1.654, 0.463, 0.565,-0.076,0.000,0.000,0.000,-0.463,-0.565, 0.704;
0.143,-17.511,1.655,-17.511,1.655, 0.463, 0.565,-0.076,0.000,0.000,0.000,-0.463,-0.565, 0.704;
0.150,-17.511,1.655,-17.511,1.655, 0.463, 0.565,-0.076,0.000,0.000,0.000,-0.463,-0.565, 0.704;
0.161,-17.512,1.655,-17.512,1.655, 0.463, 0.565,-0.076,0.000,0.000,0.000,-0.463,-0.565, 0.704;
0.173,-17.512,1.655,-17.512,1.655, 0.463, 0.565,-0.076,0.000,0.000,0.000,-0.463,-0.565, 0.704;
