0.216,-2.903,-12.124,-2.903,-12.124, 0.416, 0.326,-1.541,0.149,0.000,0.000, 0.079,-0.258, 2.170;
0.228,3.224,-17.648,3.224,-17.648, 0.418, 0.324,-1.541,0.143,-0.143,0.000, 0.077,-0.252, 2.170;
0.239,-9.575,-18.631,-9.575,-18.631, 0.421, 0.324,-1.556,0.306,0.000,-1.292, 0.073,-0.249, 2.184;
0.251,-2.933,-11.838,-2.933,-11.838, 0.423, 0.324,-1.556,0.147,0.000,0.000, 0.071,-0.245, 2.184;
0.262,-3.253,-12.173,-3.253,-12.173, 0.425, 0.324,-1.571,0.153,0.000,-1.295, 0.068,-0.242, 2.199;
0.274,-3.370,-12.153,-3.370,-12.153, 0.426, 0.324,-1.571,0.155,0.000,0.000, 0.066,-0.238, 2.199;
0.285,-2.988,-11.636,-2.988,-11.636, 0.428, 0.324,-1.571,0.146,0.000,0.000, 0.064,-0.235, 2.199;
0.296,-3.743,-12.408,-3.743,-12.408, 0.430, 0.324,-1.586,0.162,0.000,-1.390, 0.061,-0.231, 2.214;
0.307,-10.509,-5.305,-10.509,-5.305, 0.432, 0.326,-1.586,0.159,0.159,0.020, 0.059,-0.230, 2.214;
0.318,-3.650,-12.250,-3.650,-12.250, 0.433, 0.326,-1.601,0.159,0.000,-1.380, 0.057,-0.226, 2.229;
0.329,-3.716,1.786,-3.716,1.786, 0.433, 0.327,-1.600,0.000,0.160,0.040, 0.056,-0.225, 2.229;
0.350,-4.022,-5.152,-4.022,-5.152, 0.435, 0.329,-1.615,0.082,0.082,-0.695, 0.053,-0.220, 2.243;
0.362,-3.480,-11.934,-3.480,-11.934, 0.437, 0.329,-1.630,0.151,0.000,-1.349, 0.050,-0.216, 2.259;
0.373,-10.916,-5.099,-10.916,-5.099, 0.439, 0.331,-1.645,0.156,0.156,-1.336, 0.048,-0.215, 2.274;
0.384,-3.700,2.045,-3.700,2.045, 0.439, 0.332,-1.645,0.000,0.155,0.000, 0.047,-0.213, 2.274;
0.395,-11.130,-5.030,-11.130,-5.030, 0.440, 0.334,-1.660,0.157,0.157,-1.340, 0.044,-0.211, 2.288;
0.406,-11.332,9.798,-11.332,9.798, 0.440, 0.338,-1.659,0.000,0.320,0.120, 0.043,-0.212, 2.287;
0.417,-11.238,-4.994,-11.238,-4.994, 0.442, 0.339,-1.675,0.157,0.157,-1.456, 0.041,-0.210, 2.303;
0.428,-3.813,2.399,-3.813,2.399, 0.442, 0.341,-1.675,0.000,0.156,0.000, 0.040,-0.208, 2.303;
0.439,-3.954,2.546,-3.954,2.546, 0.442, 0.343,-1.691,0.000,0.158,-1.498, 0.039,-0.207, 2.320;
0.461,-8.054,-0.977,-8.054,-0.977, 0.444, 0.346,-1.704,0.081,0.162,-0.600, 0.035,-0.204, 2.333;
0.472,-3.526,2.308,-3.526,2.308, 0.444, 0.348,-1.706,0.000,0.148,-0.170, 0.034,-0.202, 2.335;
0.484,-11.350,10.146,-11.350,10.146, 0.444, 0.352,-1.719,0.000,0.309,-1.121, 0.033,-0.202, 2.347;
0.496,-3.441,2.301,-3.441,2.301, 0.444, 0.353,-1.721,0.000,0.146,-0.185, 0.032,-0.200, 2.349;
0.509,-2.710,14.208,-2.710,14.208, 0.442, 0.357,-1.719,-0.130,0.261,0.166, 0.032,-0.200, 2.347;
0.521,-3.568,2.436,-3.568,2.436, 0.442, 0.359,-1.736,0.000,0.147,-1.432, 0.031,-0.198, 2.364;
0.533,-10.899,9.829,-10.899,9.829, 0.442, 0.362,-1.736,0.000,0.297,0.000, 0.030,-0.198, 2.364;
0.545,-3.358,2.322,-3.358,2.322, 0.442, 0.364,-1.751,0.000,0.142,-1.200, 0.029,-0.196, 2.379;
0.556,-11.861,10.852,-11.861,10.852, 0.442, 0.367,-1.765,0.000,0.311,-1.308, 0.028,-0.196, 2.394;
0.568,-3.738,17.709,-3.738,17.709, 0.440, 0.371,-1.751,-0.151,0.301,1.265, 0.028,-0.196, 2.379;
0.579,-3.794,2.828,-3.794,2.828, 0.440, 0.373,-1.768,0.000,0.150,-1.513, 0.027,-0.195, 2.397;
0.591,-11.727,10.798,-11.727,10.798, 0.440, 0.376,-1.783,0.000,0.306,-1.298, 0.026,-0.195, 2.411;
0.602,-3.696,17.789,-3.696,17.789, 0.439, 0.379,-1.768,-0.149,0.298,1.264, 0.026,-0.195, 2.397;
0.614,-11.782,10.892,-11.782,10.892, 0.439, 0.383,-1.783,0.000,0.308,-1.305, 0.025,-0.195, 2.411;
0.625,-11.640,10.810,-11.640,10.810, 0.439, 0.386,-1.794,0.000,0.304,-0.990, 0.023,-0.195, 2.423;
0.637,3.849,10.566,3.849,10.566, 0.437, 0.388,-1.783,-0.150,0.150,0.977, 0.024,-0.193, 2.411;
0.648,-12.383,11.589,-12.383,11.589, 0.437, 0.392,-1.798,0.000,0.318,-1.339, 0.022,-0.194, 2.426;
0.669,-0.273,7.844,-0.273,7.844, 0.435, 0.395,-1.798,-0.081,0.162,0.000, 0.021,-0.191, 2.426;
0.680,-3.855,18.571,-3.855,18.571, 0.433, 0.399,-1.783,-0.152,0.304,1.280, 0.022,-0.191, 2.411;
0.692,-3.510,17.466,-3.510,17.466, 0.432, 0.402,-1.783,-0.145,0.290,0.000, 0.022,-0.191, 2.411;
0.705,3.803,9.937,3.803,9.937, 0.430, 0.404,-1.786,-0.143,0.143,-0.263, 0.022,-0.190, 2.414;
0.717,-3.124,16.226,-3.124,16.226, 0.428, 0.407,-1.783,-0.136,0.273,0.252, 0.022,-0.189, 2.411;
0.730,-3.163,16.330,-3.163,16.330, 0.426, 0.411,-1.783,-0.137,0.274,0.000, 0.022,-0.189, 2.411;
0.742,-3.347,16.883,-3.347,16.883, 0.425, 0.414,-1.783,-0.141,0.282,0.000, 0.022,-0.189, 2.411;
0.754,3.763,10.637,3.763,10.637, 0.423, 0.416,-1.786,-0.149,0.149,-0.275, 0.022,-0.188, 2.414;
0.767,-3.185,16.340,-3.185,16.340, 0.421, 0.420,-1.783,-0.137,0.274,0.253, 0.022,-0.188, 2.411;
0.778,-4.324,19.752,-4.324,19.752, 0.420, 0.423,-1.783,-0.160,0.319,0.000, 0.022,-0.188, 2.411;
0.789,-3.806,18.210,-3.806,18.210, 0.418, 0.426,-1.783,-0.149,0.299,0.000, 0.022,-0.189, 2.411;
0.802,10.801,16.782,10.801,16.782, 0.414, 0.428,-1.783,-0.280,0.140,0.000, 0.024,-0.187, 2.411;
0.815,-3.108,15.922,-3.108,15.922, 0.413, 0.432,-1.783,-0.134,0.269,0.000, 0.023,-0.187, 2.411;
0.827,-3.503,17.125,-3.503,17.125, 0.411, 0.435,-1.783,-0.142,0.284,0.000, 0.023,-0.187, 2.411;
0.839,11.218,18.293,11.218,18.293, 0.407, 0.437,-1.768,-0.302,0.151,1.281, 0.025,-0.185, 2.397;
0.850,-3.777,17.703,-3.777,17.703, 0.406, 0.440,-1.768,-0.147,0.294,0.000, 0.025,-0.186, 2.397;
0.863,3.614,10.039,3.614,10.039, 0.404, 0.442,-1.783,-0.143,0.143,-1.213, 0.024,-0.184, 2.411;
0.874,3.586,25.593,3.586,25.593, 0.400, 0.446,-1.768,-0.299,0.299,1.268, 0.026,-0.185, 2.397;
0.886,3.538,10.851,3.538,10.851, 0.399, 0.447,-1.768,-0.152,0.152,0.000, 0.026,-0.183, 2.397;
0.897,3.501,25.290,3.501,25.290, 0.395, 0.451,-1.753,-0.299,0.299,1.274, 0.027,-0.184, 2.382;
0.909,3.478,10.701,3.478,10.701, 0.393, 0.453,-1.768,-0.151,0.151,-1.287, 0.027,-0.182, 2.397;
0.920,3.457,26.542,3.457,26.542, 0.390, 0.456,-1.753,-0.312,0.312,1.329, 0.029,-0.183, 2.382;
0.932,3.434,10.364,3.434,10.364, 0.388, 0.458,-1.768,-0.148,0.148,-1.259, 0.029,-0.182, 2.397;
0.943,3.424,10.840,3.424,10.840, 0.386, 0.460,-1.768,-0.152,0.152,0.000, 0.028,-0.180, 2.397;
0.954,11.092,18.728,11.092,18.728, 0.383, 0.461,-1.768,-0.308,0.154,0.000, 0.030,-0.179, 2.397;
0.966,3.345,10.209,3.345,10.209, 0.381, 0.463,-1.768,-0.146,0.146,0.000, 0.029,-0.178, 2.397;
0.978,10.625,17.699,10.625,17.699, 0.378, 0.465,-1.751,-0.296,0.148,1.494, 0.031,-0.176, 2.379;
0.990,10.675,3.176,10.675,3.176, 0.376, 0.465,-1.753,-0.150,0.000,-0.234, 0.030,-0.173, 2.382;
1.011,3.163,3.849,3.163,3.849, 0.374, 0.467,-1.751,-0.081,0.081,0.126, 0.028,-0.170, 2.379;
1.024,16.804,9.663,16.804,9.663, 0.371, 0.467,-1.736,-0.280,0.000,1.183, 0.029,-0.167, 2.364;
1.035,10.217,3.273,10.217,3.273, 0.369, 0.467,-1.723,-0.149,0.000,1.070, 0.029,-0.164, 2.352;
1.047,9.964,3.154,9.964,3.154, 0.367, 0.467,-1.723,-0.145,0.000,0.000, 0.028,-0.161, 2.352;
1.059,9.998,3.320,9.998,3.320, 0.366, 0.467,-1.721,-0.147,0.000,0.192, 0.028,-0.158, 2.349;
1.072,9.205,2.726,9.205,2.726, 0.364, 0.467,-1.706,-0.134,0.000,1.140, 0.027,-0.155, 2.335;
1.084,16.479,10.182,16.479,10.182, 0.360, 0.467,-1.691,-0.291,0.000,1.244, 0.028,-0.152, 2.320;
1.097,9.255,3.169,9.255,3.169, 0.359, 0.467,-1.675,-0.142,0.000,1.351, 0.027,-0.149, 2.303;
1.110,14.918,-3.352,14.918,-3.352, 0.357, 0.465,-1.661,-0.134,-0.134,1.036, 0.026,-0.144, 2.290;
1.121,2.459,-3.236,2.459,-3.236, 0.357, 0.465,-1.660,0.000,0.000,0.114, 0.024,-0.141, 2.288;
1.132,17.161,-3.117,17.161,-3.117, 0.355, 0.463,-1.646,-0.162,-0.162,1.273, 0.024,-0.137, 2.275;
1.144,9.183,3.835,9.183,3.835, 0.353, 0.463,-1.645,-0.150,0.000,0.097, 0.023,-0.134, 2.274;
1.157,13.978,-2.890,13.978,-2.890, 0.352, 0.461,-1.630,-0.130,-0.130,1.113, 0.022,-0.129, 2.259;
1.169,14.785,-2.749,14.785,-2.749, 0.350, 0.460,-1.616,-0.142,-0.142,1.217, 0.021,-0.124, 2.244;
1.181,8.548,-9.090,8.548,-9.090, 0.350, 0.458,-1.601,0.000,-0.148,1.269, 0.019,-0.120, 2.229;
1.193,14.664,-2.446,14.664,-2.446, 0.348, 0.456,-1.586,-0.147,-0.147,1.259, 0.018,-0.115, 2.214;
1.205,8.107,-8.506,8.107,-8.506, 0.348, 0.454,-1.586,0.000,-0.143,0.000, 0.015,-0.111, 2.214;
1.217,14.425,-2.184,14.425,-2.184, 0.346, 0.453,-1.571,-0.148,-0.148,1.267, 0.014,-0.106, 2.199;
1.229,7.866,-8.138,7.866,-8.138, 0.346, 0.451,-1.556,0.000,-0.146,1.248, 0.012,-0.102, 2.184;
1.240,7.988,-8.158,7.988,-8.158, 0.346, 0.449,-1.556,0.000,-0.149,-0.019, 0.009,-0.098, 2.184;
1.253,18.497,-7.370,18.497,-7.370, 0.345, 0.446,-1.526,-0.139,-0.277,2.391, 0.008,-0.091, 2.154;
1.265,7.333,-7.366,7.333,-7.366, 0.345, 0.444,-1.526,0.000,-0.142,0.000, 0.005,-0.087, 2.154;
1.277,7.348,-7.297,7.348,-7.297, 0.345, 0.442,-1.512,0.000,-0.146,1.176, 0.003,-0.083, 2.140;
1.290,12.540,-12.383,12.540,-12.383, 0.345, 0.439,-1.511,0.000,-0.277,0.070,-0.000,-0.076, 2.139;
1.301,7.246,-7.009,7.246,-7.009, 0.345, 0.437,-1.496,0.000,-0.149,1.272,-0.003,-0.072, 2.125;
1.313,1.387,-12.572,1.387,-12.572, 0.346, 0.435,-1.497,0.147,-0.147,-0.092,-0.007,-0.068, 2.126;
1.325,12.534,-12.069,12.534,-12.069, 0.346, 0.432,-1.481,0.000,-0.290,1.327,-0.010,-0.062, 2.110;
1.337,1.346,-12.830,1.346,-12.830, 0.348, 0.430,-1.497,0.154,-0.154,-1.407,-0.014,-0.058, 2.126;
1.348,13.178,-12.481,13.178,-12.481, 0.348, 0.426,-1.481,0.000,-0.308,1.409,-0.017,-0.052, 2.110;
1.359,1.266,-12.518,1.266,-12.518, 0.350, 0.425,-1.483,0.156,-0.156,-0.117,-0.021,-0.048, 2.111;
1.370,12.896,-11.981,12.896,-11.981, 0.350, 0.421,-1.467,0.000,-0.308,1.425,-0.024,-0.042, 2.095;
1.382,1.197,-11.240,1.197,-11.240, 0.352, 0.420,-1.467,0.146,-0.146,0.000,-0.029,-0.038, 2.095;
1.394,6.921,-17.178,6.921,-17.178, 0.353, 0.416,-1.467,0.151,-0.302,0.000,-0.033,-0.032, 2.095;
1.405,1.153,-11.099,1.153,-11.099, 0.355, 0.414,-1.452,0.151,-0.151,1.281,-0.038,-0.028, 2.080;
1.427,4.107,-8.436,4.107,-8.436, 0.357, 0.411,-1.452,0.079,-0.158,0.000,-0.045,-0.020, 2.080;
1.439,1.161,-10.098,1.161,-10.098, 0.359, 0.409,-1.452,0.143,-0.143,0.000,-0.050,-0.016, 2.080;
1.444,1.298,-57.462,1.298,-57.462, 0.362, 0.406,-1.467,0.765,-0.765,-3.240,-0.054,-0.012, 2.095;
1.455,1.196,-11.626,1.196,-11.626, 0.364, 0.404,-1.467,0.164,-0.164,0.000,-0.058,-0.008, 2.095;
1.476,1.196,-4.969,1.196,-4.969, 0.366, 0.402,-1.454,0.081,-0.081,0.602,-0.066,-0.002, 2.082;
1.488,6.811,-15.678,6.811,-15.678, 0.367, 0.399,-1.452,0.151,-0.302,0.150,-0.070, 0.004, 2.080;
1.500,-4.319,-15.320,-4.319,-15.320, 0.371, 0.397,-1.468,0.293,-0.146,-1.368,-0.077, 0.008, 2.097;
1.512,1.260,-9.030,1.260,-9.030, 0.373, 0.395,-1.468,0.139,-0.139,0.000,-0.082, 0.012, 2.097;
1.525,6.390,-13.696,6.390,-13.696, 0.374, 0.392,-1.467,0.135,-0.271,0.118,-0.087, 0.017, 2.095;
1.537,-4.171,-14.549,-4.171,-14.549, 0.378, 0.390,-1.483,0.284,-0.142,-1.311,-0.093, 0.021, 2.111;
1.550,1.332,-8.726,1.332,-8.726, 0.379, 0.388,-1.483,0.140,-0.140,0.000,-0.098, 0.025, 2.111;
1.562,1.350,-8.550,1.350,-8.550, 0.381, 0.386,-1.483,0.139,-0.139,0.000,-0.103, 0.029, 2.111;
1.565,1.354,-42.281,1.354,-42.281, 0.383, 0.385,-1.483,0.575,-0.575,0.000,-0.106, 0.031, 2.111;
1.577,1.410,-20.751,1.410,-20.751, 0.386, 0.381,-1.496,0.296,-0.296,-1.150,-0.112, 0.037, 2.125;
1.599,-1.677,-0.373,-1.677,-0.373, 0.388, 0.381,-1.497,0.080,0.000,-0.050,-0.120, 0.041, 2.126;
1.602,1.465,-45.736,1.465,-45.736, 0.390, 0.379,-1.497,0.616,-0.616,0.000,-0.122, 0.043, 2.126;
1.623,1.502,-3.356,1.502,-3.356, 0.392, 0.378,-1.497,0.081,-0.081,0.000,-0.130, 0.048, 2.126;
1.635,-4.257,-14.260,-4.257,-14.260, 0.395, 0.376,-1.512,0.292,-0.146,-1.227,-0.137, 0.052, 2.140;
1.647,1.600,-7.868,1.600,-7.868, 0.397, 0.374,-1.511,0.141,-0.141,0.071,-0.142, 0.056, 2.139;
1.659,-4.280,-2.376,-4.280,-2.376, 0.399, 0.374,-1.512,0.148,0.000,-0.074,-0.147, 0.058, 2.140;
1.672,1.678,-7.234,1.678,-7.234, 0.400, 0.373,-1.511,0.137,-0.137,0.069,-0.152, 0.061, 2.139;
1.683,-4.268,-2.173,-4.268,-2.173, 0.402, 0.373,-1.512,0.150,0.000,-0.075,-0.157, 0.063, 2.140;
1.695,-4.293,-2.110,-4.293,-2.110, 0.404, 0.373,-1.527,0.150,0.000,-1.264,-0.162, 0.065, 2.155;
1.708,1.845,-6.548,1.845,-6.548, 0.406, 0.371,-1.526,0.132,-0.132,0.050,-0.167, 0.069, 2.154;
1.720,-3.973,-1.590,-3.973,-1.590, 0.407, 0.371,-1.526,0.144,0.000,0.000,-0.172, 0.070, 2.154;
1.733,-3.878,-1.400,-3.878,-1.400, 0.409, 0.371,-1.541,0.142,0.000,-1.251,-0.177, 0.072, 2.170;
1.745,-3.755,-1.205,-3.755,-1.205, 0.411, 0.371,-1.541,0.140,0.000,0.000,-0.182, 0.074, 2.170;
1.757,-3.958,-1.348,-3.958,-1.348, 0.413, 0.371,-1.541,0.147,0.000,0.000,-0.187, 0.076, 2.170;
1.769,-4.058,-13.869,-4.058,-13.869, 0.416, 0.369,-1.556,0.299,-0.149,-1.243,-0.194, 0.079, 2.184;
1.780,-3.951,-1.086,-3.951,-1.086, 0.418, 0.369,-1.571,0.147,0.000,-1.258,-0.199, 0.081, 2.199;
1.792,-3.879,-0.947,-3.879,-0.947, 0.420, 0.369,-1.571,0.146,0.000,0.000,-0.204, 0.082, 2.199;
1.805,-9.690,5.398,-9.690,5.398, 0.421, 0.371,-1.571,0.142,0.142,0.000,-0.210, 0.082, 2.199;
1.817,-3.605,-0.619,-3.605,-0.619, 0.423, 0.371,-1.571,0.144,0.000,0.000,-0.215, 0.084, 2.199;
1.828,-10.276,-7.183,-10.276,-7.183, 0.426, 0.371,-1.601,0.296,0.000,-2.537,-0.222, 0.085, 2.229;
1.840,-10.115,5.933,-10.115,5.933, 0.428, 0.373,-1.600,0.147,0.147,0.037,-0.227, 0.085, 2.229;
1.854,-2.628,0.596,-2.628,0.596, 0.430, 0.373,-1.616,0.125,0.000,-1.100,-0.233, 0.087, 2.244;
1.866,-10.017,6.255,-10.017,6.255, 0.432, 0.374,-1.616,0.146,0.146,0.000,-0.238, 0.087, 2.244;
1.878,-10.020,6.347,-10.020,6.347, 0.433, 0.376,-1.616,0.148,0.148,0.000,-0.243, 0.086, 2.244;
1.889,-3.449,13.065,-3.449,13.065, 0.433, 0.378,-1.616,0.000,0.149,0.000,-0.246, 0.086, 2.244;
1.902,-8.611,6.506,-8.611,6.506, 0.435, 0.379,-1.616,0.134,0.134,0.000,-0.252, 0.086, 2.244;
1.915,-8.857,6.686,-8.857,6.686, 0.437, 0.381,-1.630,0.137,0.137,-1.168,-0.257, 0.085, 2.259;
1.927,-3.209,13.522,-3.209,13.522, 0.437, 0.383,-1.631,0.000,0.150,-0.078,-0.261, 0.085, 2.260;
1.938,-10.007,6.928,-10.007,6.928, 0.439, 0.385,-1.646,0.150,0.150,-1.298,-0.266, 0.084, 2.275;
1.951,-9.227,20.014,-9.227,20.014, 0.439, 0.388,-1.645,0.000,0.285,0.092,-0.269, 0.082, 2.274;
1.963,-9.283,7.214,-9.283,7.214, 0.440, 0.390,-1.675,0.142,0.142,-2.417,-0.275, 0.082, 2.303;
1.975,-2.781,14.208,-2.781,14.208, 0.440, 0.392,-1.676,0.000,0.147,-0.132,-0.278, 0.081, 2.305;
1.986,-10.673,22.220,-10.673,22.220, 0.440, 0.395,-1.675,0.000,0.318,0.143,-0.282, 0.079, 2.303;
1.998,-2.104,13.801,-2.104,13.801, 0.440, 0.397,-1.675,0.000,0.137,0.000,-0.285, 0.078, 2.303;
2.012,4.380,19.776,4.380,19.776, 0.439, 0.399,-1.676,-0.132,0.132,-0.118,-0.288, 0.078, 2.305;
2.023,-9.643,21.584,-9.643,21.584, 0.439, 0.402,-1.676,0.000,0.301,0.000,-0.291, 0.076, 2.305;
2.035,-9.469,21.538,-9.469,21.538, 0.439, 0.406,-1.675,0.000,0.300,0.135,-0.295, 0.073, 2.303;
2.046,4.668,21.568,4.668,21.568, 0.437, 0.407,-1.676,-0.150,0.150,-0.135,-0.296, 0.072, 2.305;
2.058,-9.687,21.977,-9.687,21.977, 0.437, 0.411,-1.676,0.000,0.308,0.000,-0.300, 0.070, 2.305;
2.069,-9.448,21.990,-9.448,21.990, 0.437, 0.414,-1.690,0.000,0.304,-1.149,-0.303, 0.067, 2.318;
2.080,4.969,22.534,4.969,22.534, 0.435, 0.416,-1.676,-0.160,0.160,1.209,-0.305, 0.067, 2.305;
2.091,-9.697,22.453,-9.697,22.453, 0.435, 0.420,-1.691,0.000,0.312,-1.341,-0.308, 0.064, 2.320;
2.103,-1.978,29.022,-1.978,29.022, 0.433, 0.423,-1.676,-0.153,0.305,1.311,-0.310, 0.061, 2.305;
2.124,1.564,18.784,1.564,18.784, 0.432, 0.426,-1.675,-0.080,0.159,0.072,-0.315, 0.060, 2.303;
2.136,5.302,21.290,5.302,21.290, 0.430, 0.428,-1.661,-0.148,0.148,1.146,-0.317, 0.059, 2.290;
2.147,-1.870,29.250,-1.870,29.250, 0.428, 0.432,-1.661,-0.156,0.313,0.000,-0.318, 0.056, 2.290;
2.159,-1.691,28.958,-1.691,28.958, 0.426, 0.435,-1.661,-0.154,0.309,0.000,-0.320, 0.053, 2.290;
2.170,-8.799,21.871,-8.799,21.871, 0.426, 0.439,-1.660,0.000,0.311,0.120,-0.323, 0.051, 2.288;
2.181,5.647,21.839,5.647,21.839, 0.425, 0.440,-1.661,-0.155,0.155,-0.119,-0.325, 0.050, 2.290;
2.193,-1.127,28.088,-1.127,28.088, 0.423, 0.444,-1.661,-0.148,0.296,0.000,-0.327, 0.047, 2.290;
2.204,-1.511,29.466,-1.511,29.466, 0.421, 0.447,-1.660,-0.158,0.317,0.122,-0.329, 0.044, 2.288;
2.215,13.100,29.259,13.100,29.259, 0.418, 0.449,-1.646,-0.319,0.160,1.256,-0.329, 0.043, 2.275;
2.226,-1.393,29.095,-1.393,29.095, 0.416, 0.453,-1.646,-0.159,0.317,0.000,-0.330, 0.040, 2.275;
2.237,-1.330,29.131,-1.330,29.131, 0.414, 0.456,-1.645,-0.159,0.318,0.103,-0.332, 0.037, 2.274;
2.258,6.067,14.753,6.067,14.753, 0.413, 0.458,-1.646,-0.081,0.081,-0.052,-0.337, 0.036, 2.275;
2.270,-0.444,27.185,-0.444,27.185, 0.411, 0.461,-1.646,-0.144,0.289,0.000,-0.339, 0.034, 2.275;
2.282,12.673,26.878,12.673,26.878, 0.407, 0.463,-1.631,-0.290,0.145,1.255,-0.339, 0.032, 2.260;
2.295,-0.115,26.190,-0.115,26.190, 0.406, 0.467,-1.630,-0.140,0.280,0.073,-0.341, 0.029, 2.259;
2.306,6.271,21.013,6.271,21.013, 0.404, 0.468,-1.631,-0.152,0.152,-0.079,-0.343, 0.028, 2.260;
2.318,6.337,20.280,6.337,20.280, 0.402, 0.470,-1.631,-0.144,0.144,0.000,-0.345, 0.027, 2.260;
2.330,6.399,20.886,6.399,20.886, 0.400, 0.472,-1.631,-0.151,0.151,0.000,-0.347, 0.025, 2.260;
2.341,6.463,20.767,6.463,20.767, 0.399, 0.473,-1.631,-0.149,0.149,0.000,-0.349, 0.024, 2.260;
2.353,6.527,20.741,6.527,20.741, 0.397, 0.475,-1.631,-0.149,0.149,0.000,-0.351, 0.023, 2.260;
2.365,13.172,27.212,13.172,27.212, 0.393, 0.477,-1.616,-0.300,0.150,1.302,-0.351, 0.021, 2.245;
2.376,6.530,20.503,6.530,20.503, 0.392, 0.479,-1.616,-0.150,0.150,0.058,-0.353, 0.020, 2.244;
2.388,13.220,13.862,13.220,13.862, 0.390, 0.479,-1.616,-0.149,0.000,-0.058,-0.355, 0.020, 2.245;
2.399,6.548,20.463,6.548,20.463, 0.388, 0.480,-1.601,-0.152,0.152,1.320,-0.357, 0.019, 2.229;
2.411,13.203,13.786,13.203,13.786, 0.386, 0.480,-1.601,-0.151,0.000,0.000,-0.359, 0.019, 2.229;
2.422,6.545,20.967,6.545,20.967, 0.385, 0.482,-1.586,-0.161,0.161,1.419,-0.360, 0.017, 2.214;
2.433,6.693,7.222,6.693,7.222, 0.385, 0.482,-1.601,0.000,0.000,-1.383,-0.364, 0.017, 2.229;
2.446,12.604,13.122,12.604,13.122, 0.383, 0.482,-1.586,-0.138,0.000,1.197,-0.366, 0.018, 2.214;
2.456,13.464,13.975,13.464,13.975, 0.381, 0.482,-1.571,-0.161,0.000,1.405,-0.368, 0.018, 2.199;
2.479,9.776,10.291,9.776,10.291, 0.379, 0.482,-1.556,-0.076,0.000,0.665,-0.373, 0.018, 2.184;
2.482,30.554,30.925,30.554,30.925, 0.378, 0.482,-1.541,-0.581,0.000,4.901,-0.372, 0.018, 2.169;
2.504,6.567,7.078,6.567,7.078, 0.378, 0.482,-1.541,0.000,0.000,0.000,-0.379, 0.018, 2.169;
2.516,12.529,13.021,12.529,13.021, 0.376, 0.482,-1.526,-0.148,0.000,1.267,-0.381, 0.018, 2.154;
2.527,18.431,6.936,18.431,6.936, 0.374, 0.480,-1.511,-0.150,-0.150,1.285,-0.383, 0.019, 2.139;
2.539,12.478,0.971,12.478,0.971, 0.374, 0.479,-1.510,0.000,-0.151,0.078,-0.386, 0.021, 2.139;
2.550,12.002,12.569,12.002,12.569, 0.373, 0.479,-1.481,-0.149,0.000,2.456,-0.388, 0.021, 2.110;
2.562,11.971,1.224,11.971,1.224, 0.373, 0.477,-1.481,0.000,-0.147,0.000,-0.392, 0.023, 2.110;
2.574,11.837,1.235,11.837,1.235, 0.373, 0.475,-1.467,0.000,-0.148,1.260,-0.396, 0.024, 2.095;
2.586,17.042,6.801,17.042,6.801, 0.371, 0.473,-1.452,-0.147,-0.147,1.242,-0.398, 0.026, 2.080;
2.598,11.264,1.475,11.264,1.475, 0.371, 0.472,-1.435,0.000,-0.144,1.383,-0.401, 0.027, 2.064;
