4.425,10.002,-11.045,-1.555,0.512,-0.174, 0.335, 2.302,-0.391,0.000,0.879,-0.294,-0.158, 4.828, 0.306,-0.286, 0.838,-0.418,-0.008, 0.418,-0.468, 0.177, 7.131,-0.111,-0.294, 1.257, 0.092,-0.035, 0.000;
4.446,9.441,-11.466,-2.037,0.011,-0.179, 0.335, 2.302,-0.205,0.000,0.000,-0.291,-0.164, 4.856, 0.202,-0.178, 0.728,-0.309,-0.117, 0.528,-0.470, 0.170, 7.158,-0.107,-0.295, 1.257, 0.093,-0.034, 0.000;
4.458,10.188,-10.767,-1.184,0.606,-0.181, 0.333, 2.314,-0.186,-0.186,0.932,-0.291,-0.166, 4.860, 0.143,-0.119, 0.789,-0.247,-0.177, 0.468,-0.471, 0.167, 7.173,-0.105,-0.296, 1.257, 0.093,-0.033, 0.000;
4.471,10.605,-10.487,-0.864,0.983,-0.185, 0.333, 2.302,-0.354,0.000,-0.887,-0.287,-0.169, 4.887, 0.082,-0.183, 0.856,-0.184,-0.114, 0.401,-0.473, 0.163, 7.189,-0.103,-0.297, 1.257, 0.093,-0.032, 0.000;
4.483,11.136,-11.015,-0.491,0.612,-0.187, 0.333, 2.324,-0.191,0.000,1.838,-0.286,-0.173, 4.880, 0.026,-0.243, 0.796,-0.126,-0.055, 0.461,-0.474, 0.160, 7.204,-0.100,-0.298, 1.257, 0.094,-0.032, 0.000;
4.494,11.513,-11.415,-0.011,0.108,-0.190, 0.333, 2.335,-0.191,0.000,0.940,-0.285,-0.176, 4.884, 0.086,-0.302, 0.735,-0.184, 0.003, 0.521,-0.475, 0.156, 7.218,-0.098,-0.298, 1.257, 0.094,-0.031, 0.000;
4.506,11.065,-11.809,-0.377,-0.368,-0.194, 0.333, 2.345,-0.366,0.000,0.864,-0.282,-0.180, 4.888, 0.150,-0.242, 0.673,-0.246,-0.057, 0.584,-0.476, 0.153, 7.234,-0.096,-0.299, 1.257, 0.094,-0.030, 0.000;
4.519,10.558,-11.354,-0.801,0.005,-0.196, 0.330, 2.356,-0.176,-0.176,0.850,-0.281,-0.182, 4.893, 0.089,-0.179, 0.608,-0.182,-0.121, 0.649,-0.477, 0.149, 7.250,-0.093,-0.300, 1.257, 0.094,-0.029, 0.000;
4.531,10.932,-10.890,-0.341,0.383,-0.199, 0.330, 2.356,-0.185,0.000,0.000,-0.280,-0.185, 4.909, 0.152,-0.240, 0.669,-0.243,-0.060, 0.587,-0.478, 0.145, 7.265,-0.091,-0.301, 1.257, 0.094,-0.029, 0.000;
4.535,10.580,-11.422,-0.817,-0.025,-0.203, 0.330, 2.367,-1.291,0.000,3.110,-0.276,-0.186, 4.902, 0.170,-0.258, 0.652,-0.260,-0.043, 0.605,-0.479, 0.144, 7.269,-0.091,-0.301, 1.257, 0.095,-0.028, 0.000;
4.557,10.403,-11.502,-0.955,-0.144,-0.205, 0.328, 2.377,-0.102,-0.102,0.480,-0.275,-0.191, 4.919, 0.284,-0.149, 0.538,-0.371,-0.153, 0.718,-0.481, 0.138, 7.297,-0.086,-0.302, 1.257, 0.095,-0.027, 0.000;
4.560,9.545,-10.718,-1.680,0.506,-0.208, 0.328, 2.388,-0.589,0.000,2.898,-0.273,-0.192, 4.913, 0.266,-0.168, 0.557,-0.351,-0.134, 0.699,-0.481, 0.136, 7.302,-0.086,-0.302, 1.257, 0.095,-0.027, 0.000;
4.571,9.705,-10.845,-1.535,0.395,-0.210, 0.326, 2.399,-0.205,-0.205,0.946,-0.272,-0.193, 4.916, 0.213,-0.223, 0.502,-0.296,-0.080, 0.755,-0.482, 0.133, 7.315,-0.084,-0.303, 1.257, 0.095,-0.026, 0.000;
4.593,10.102,-11.160,-1.063,0.005,-0.212, 0.326, 2.410,-0.102,0.000,0.511,-0.272,-0.199, 4.933, 0.106,-0.334, 0.390,-0.186, 0.030, 0.866,-0.484, 0.126, 7.343,-0.079,-0.304, 1.257, 0.095,-0.025, 0.000;
4.605,10.841,-11.994,-0.193,-0.960,-0.217, 0.324, 2.410,-0.367,-0.184,0.000,-0.268,-0.201, 4.948, 0.170,-0.273, 0.456,-0.247,-0.031, 0.801,-0.485, 0.123, 7.358,-0.077,-0.305, 1.257, 0.096,-0.024, 0.000;
4.617,10.352,-11.680,-0.812,-0.516,-0.219, 0.324, 2.410,-0.183,0.000,0.000,-0.267,-0.205, 4.963, 0.111,-0.335, 0.522,-0.186, 0.030, 0.734,-0.486, 0.119, 7.373,-0.075,-0.305, 1.257, 0.096,-0.023, 0.000;
4.621,10.982,-12.135,-0.313,-0.840,-0.221, 0.321, 2.431,-0.642,-0.642,6.164,-0.265,-0.203, 4.946, 0.129,-0.318, 0.540,-0.203, 0.012, 0.717,-0.486, 0.118, 7.378,-0.074,-0.305, 1.257, 0.096,-0.023, 0.000;
4.632,10.866,-11.932,-0.418,-0.647,-0.223, 0.321, 2.443,-0.202,0.000,1.050,-0.263,-0.207, 4.949, 0.187,-0.262, 0.482,-0.259,-0.043, 0.774,-0.487, 0.115, 7.392,-0.072,-0.306, 1.257, 0.096,-0.023, 0.000;
4.654,10.410,-11.559,-0.794,-0.355,-0.225, 0.319, 2.453,-0.103,-0.103,0.451,-0.263,-0.211, 4.966, 0.082,-0.155, 0.372,-0.150,-0.152, 0.885,-0.488, 0.108, 7.419,-0.068,-0.307, 1.257, 0.096,-0.021, 0.000;
4.666,11.012,-10.745,-0.065,0.333,-0.228, 0.317, 2.453,-0.180,-0.180,0.000,-0.261,-0.213, 4.982, 0.023,-0.217, 0.439,-0.088,-0.090, 0.818,-0.489, 0.104, 7.434,-0.065,-0.307, 1.257, 0.097,-0.021, 0.000;
4.679,11.642,-11.128,0.433,0.081,-0.230, 0.317, 2.474,-0.177,0.000,1.685,-0.260,-0.217, 4.976, 0.088,-0.281, 0.502,-0.151,-0.027, 0.755,-0.490, 0.100, 7.450,-0.063,-0.308, 1.257, 0.097,-0.020, 0.000;
4.691,11.302,-11.715,0.010,-0.424,-0.232, 0.315, 2.483,-0.187,-0.187,0.773,-0.258,-0.218, 4.982, 0.151,-0.221, 0.562,-0.211,-0.087, 0.695,-0.491, 0.097, 7.465,-0.061,-0.308, 1.257, 0.097,-0.019, 0.000;
4.703,10.893,-11.368,-0.499,0.025,-0.234, 0.312, 2.495,-0.176,-0.176,0.937,-0.257,-0.220, 4.986, 0.089,-0.158, 0.497,-0.148,-0.151, 0.759,-0.491, 0.093, 7.481,-0.058,-0.309, 1.257, 0.097,-0.018, 0.000;
4.707,11.196,-10.851,-0.109,0.454,-0.237, 0.310, 2.495,-0.620,-0.620,0.000,-0.255,-0.219, 4.991, 0.108,-0.140, 0.516,-0.166,-0.169, 0.741,-0.492, 0.092, 7.486,-0.058,-0.309, 1.257, 0.097,-0.018, 0.000;
4.718,11.122,-10.628,-0.220,0.714,-0.239, 0.310, 2.516,-0.206,0.000,1.940,-0.253,-0.222, 4.983, 0.165,-0.195, 0.459,-0.220,-0.114, 0.797,-0.492, 0.088, 7.499,-0.055,-0.309, 1.257, 0.097,-0.017, 0.000;
4.740,10.775,-11.045,-0.468,0.198,-0.241, 0.308, 2.528,-0.101,-0.101,0.558,-0.252,-0.227, 4.999, 0.059,-0.085, 0.345,-0.110,-0.225, 0.912,-0.493, 0.081, 7.527,-0.051,-0.310, 1.257, 0.097,-0.016, 0.000;
4.752,11.356,-10.117,0.250,0.989,-0.243, 0.306, 2.537,-0.181,-0.181,0.697,-0.251,-0.228, 5.005,-0.001,-0.148, 0.409,-0.048,-0.162, 0.847,-0.494, 0.078, 7.542,-0.049,-0.310, 1.257, 0.098,-0.015, 0.000;
4.763,11.887,-10.580,0.671,0.636,-0.246, 0.304, 2.537,-0.201,-0.201,0.000,-0.249,-0.229, 5.019, 0.057,-0.204, 0.468,-0.104,-0.107, 0.788,-0.494, 0.074, 7.556,-0.047,-0.311, 1.257, 0.098,-0.015, 0.000;
4.775,11.709,-10.993,0.376,0.341,-0.248, 0.304, 2.562,-0.189,0.000,2.120,-0.247,-0.233, 5.009, 0.119,-0.264, 0.408,-0.163,-0.047, 0.849,-0.495, 0.070, 7.571,-0.044,-0.311, 1.257, 0.098,-0.014, 0.000;
4.787,11.382,-11.440,0.161,-0.218,-0.248, 0.301, 2.578,0.000,-0.192,1.400,-0.248,-0.234, 5.008, 0.063,-0.205, 0.347,-0.105,-0.106, 0.909,-0.496, 0.067, 7.586,-0.042,-0.311, 1.257, 0.098,-0.013, 0.000;
4.798,11.655,-10.921,0.527,0.207,-0.250, 0.299, 2.578,-0.190,-0.190,0.000,-0.246,-0.236, 5.022, 0.124,-0.147, 0.408,-0.164,-0.165, 0.849,-0.496, 0.063, 7.601,-0.040,-0.312, 1.257, 0.098,-0.012, 0.000;
4.810,11.224,-10.633,-0.025,0.617,-0.252, 0.297, 2.591,-0.188,-0.188,1.065,-0.244,-0.237, 5.025, 0.186,-0.088, 0.348,-0.223,-0.224, 0.908,-0.496, 0.059, 7.616,-0.037,-0.312, 1.257, 0.098,-0.012, 0.000;
4.821,10.657,-10.281,-0.509,0.886,-0.254, 0.295, 2.599,-0.208,-0.208,0.721,-0.242,-0.238, 5.030, 0.134,-0.141, 0.403,-0.170,-0.171, 0.854,-0.497, 0.056, 7.629,-0.035,-0.312, 1.257, 0.098,-0.011, 0.000;
4.832,11.188,-10.576,-0.071,0.683,-0.257, 0.292, 2.611,-0.194,-0.194,1.104,-0.241,-0.240, 5.032, 0.194,-0.084, 0.344,-0.227,-0.228, 0.912,-0.497, 0.053, 7.643,-0.033,-0.312, 1.257, 0.098,-0.010, 0.000;
4.844,10.652,-10.216,-0.524,0.961,-0.259, 0.292, 2.624,-0.195,0.000,1.128,-0.239,-0.243, 5.034, 0.139,-0.142, 0.286,-0.170,-0.171, 0.970,-0.498, 0.049, 7.658,-0.031,-0.313, 1.257, 0.098,-0.010, 0.000;
4.856,11.187,-10.444,0.094,0.650,-0.261, 0.290, 2.645,-0.192,-0.192,1.751,-0.237,-0.245, 5.028, 0.200,-0.200, 0.226,-0.228,-0.112, 1.031,-0.498, 0.045, 7.672,-0.028,-0.313, 1.257, 0.098,-0.009, 0.000;
4.868,10.807,-10.959,-0.184,0.033,-0.263, 0.288, 2.645,-0.186,-0.186,0.000,-0.235,-0.246, 5.043, 0.142,-0.140, 0.288,-0.168,-0.173, 0.969,-0.498, 0.042, 7.688,-0.026,-0.313, 1.257, 0.098,-0.008, 0.000;
4.878,11.214,-10.418,0.098,0.698,-0.263, 0.286, 2.665,0.000,-0.204,1.838,-0.235,-0.248, 5.037, 0.089,-0.195, 0.232,-0.113,-0.118, 1.025,-0.499, 0.038, 7.701,-0.024,-0.313, 1.257, 0.098,-0.008, 0.000;
4.889,11.661,-10.652,0.642,0.367,-0.266, 0.283, 2.665,-0.203,-0.203,0.000,-0.233,-0.249, 5.050, 0.146,-0.140, 0.289,-0.168,-0.173, 0.968,-0.499, 0.035, 7.715,-0.022,-0.313, 1.257, 0.098,-0.007, 0.000;
4.912,11.236,-10.419,0.103,0.714,-0.268, 0.281, 2.678,-0.100,-0.100,0.595,-0.231,-0.254, 5.065, 0.262,-0.029, 0.401,-0.280,-0.285, 0.855,-0.499, 0.028, 7.743,-0.017,-0.314, 1.257, 0.099,-0.005, 0.000;
4.916,10.314,-10.100,-1.016,1.230,-0.270, 0.279, 2.685,-0.512,-0.512,1.509,-0.229,-0.253, 5.064, 0.241,-0.051, 0.424,-0.258,-0.263, 0.833,-0.499, 0.026, 7.749,-0.017,-0.314, 1.257, 0.099,-0.005, 0.000;
4.926,10.535,-10.150,-0.827,1.212,-0.272, 0.277, 2.698,-0.215,-0.215,1.280,-0.227,-0.254, 5.064, 0.191,-0.103, 0.476,-0.205,-0.210, 0.781,-0.499, 0.023, 7.762,-0.015,-0.314, 1.257, 0.099,-0.005, 0.000;
4.938,11.130,-10.312,-0.308,1.127,-0.275, 0.277, 2.725,-0.198,0.000,2.397,-0.225,-0.257, 5.051, 0.250,-0.160, 0.415,-0.262,-0.154, 0.842,-0.500, 0.020, 7.776,-0.012,-0.314, 1.257, 0.099,-0.004, 0.000;
4.960,10.810,-10.875,-0.512,0.446,-0.277, 0.275, 2.725,-0.102,-0.102,0.000,-0.223,-0.262, 5.078, 0.144,-0.051, 0.305,-0.152,-0.263, 0.952,-0.500, 0.013, 7.803,-0.008,-0.314, 1.257, 0.099,-0.003, 0.000;
4.971,11.235,-9.845,0.019,1.371,-0.279, 0.272, 2.739,-0.195,-0.195,1.206,-0.221,-0.263, 5.079, 0.089,-0.109, 0.364,-0.095,-0.205, 0.893,-0.500, 0.009, 7.818,-0.006,-0.314, 1.257, 0.099,-0.002, 0.000;
4.983,11.823,-10.100,0.519,1.204,-0.279, 0.270, 2.750,0.000,-0.184,0.947,-0.221,-0.265, 5.083, 0.031,-0.170, 0.425,-0.034,-0.144, 0.832,-0.500, 0.005, 7.833,-0.003,-0.314, 1.257, 0.099,-0.001, 0.000;
4.995,12.509,-10.331,1.105,1.072,-0.281, 0.268, 2.764,-0.187,-0.187,1.140,-0.219,-0.266, 5.084, 0.093,-0.110, 0.364,-0.094,-0.204, 0.892,-0.500, 0.002, 7.848,-0.001,-0.314, 1.257, 0.099,-0.000, 0.000;
5.007,11.909,-10.032,0.593,1.284,-0.283, 0.266, 2.778,-0.183,-0.183,1.130,-0.217,-0.268, 5.086, 0.157,-0.171, 0.302,-0.155,-0.143, 0.954,-0.500,-0.002, 7.863, 0.001,-0.314, 1.257, 0.099, 0.000, 0.000;
5.020,11.596,-10.628,0.368,0.600,-0.286, 0.263, 2.778,-0.179,-0.179,0.000,-0.214,-0.270, 5.101, 0.222,-0.108, 0.368,-0.218,-0.206, 0.889,-0.500,-0.006, 7.879, 0.004,-0.314, 1.257, 0.099, 0.001, 0.000;
5.032,11.110,-10.423,-0.247,0.935,-0.286, 0.261, 2.797,0.000,-0.183,1.560,-0.214,-0.271, 5.098, 0.163,-0.169, 0.306,-0.156,-0.145, 0.950,-0.500,-0.010, 7.894, 0.006,-0.314, 1.257, 0.099, 0.002, 0.000;
5.044,11.714,-10.535,0.456,0.723,-0.288, 0.259, 2.810,-0.183,-0.183,1.140,-0.212,-0.273, 5.099, 0.226,-0.108, 0.245,-0.217,-0.206, 1.012,-0.500,-0.014, 7.910, 0.009,-0.314, 1.257, 0.099, 0.003, 0.000;
5.056,11.036,-10.348,-0.134,0.823,-0.290, 0.257, 2.810,-0.188,-0.188,0.000,-0.210,-0.274, 5.114, 0.169,-0.168, 0.307,-0.158,-0.146, 0.950,-0.500,-0.018, 7.925, 0.011,-0.314, 1.257, 0.099, 0.003, 0.000;
5.068,11.695,-10.580,0.400,0.714,-0.292, 0.254, 2.825,-0.184,-0.184,1.157,-0.207,-0.276, 5.115, 0.232,-0.107, 0.368,-0.219,-0.207, 0.888,-0.500,-0.021, 7.940, 0.013,-0.314, 1.257, 0.099, 0.004, 0.000;
5.081,11.174,-10.417,-0.214,0.972,-0.295, 0.252, 2.839,-0.181,-0.181,1.151,-0.205,-0.278, 5.117, 0.173,-0.168, 0.306,-0.157,-0.145, 0.950,-0.499,-0.025, 7.955, 0.016,-0.314, 1.257, 0.099, 0.005, 0.000;
5.092,11.705,-10.595,0.406,0.704,-0.295, 0.250, 2.843,0.000,-0.195,0.383,-0.205,-0.279, 5.127, 0.117,-0.111, 0.365,-0.099,-0.203, 0.892,-0.499,-0.029, 7.970, 0.018,-0.314, 1.257, 0.099, 0.006, 0.000;
5.104,11.990,-10.034,0.583,1.373,-0.297, 0.248, 2.857,-0.192,-0.192,1.212,-0.202,-0.280, 5.127, 0.178,-0.169, 0.307,-0.158,-0.144, 0.950,-0.499,-0.033, 7.984, 0.020,-0.313, 1.257, 0.098, 0.006, 0.000;
5.116,11.821,-10.510,0.499,0.812,-0.297, 0.246, 2.875,0.000,-0.180,1.459,-0.202,-0.282, 5.125, 0.118,-0.107, 0.243,-0.095,-0.207, 1.014,-0.499,-0.036, 8.000, 0.023,-0.313, 1.257, 0.098, 0.007, 0.000;
5.128,11.936,-9.887,0.715,1.334,-0.299, 0.243, 2.875,-0.183,-0.183,0.000,-0.199,-0.284, 5.140, 0.182,-0.168, 0.306,-0.156,-0.146, 0.950,-0.498,-0.040, 8.015, 0.025,-0.313, 1.257, 0.098, 0.008, 0.000;
5.140,11.858,-10.529,0.510,0.820,-0.301, 0.241, 2.889,-0.194,-0.194,1.231,-0.197,-0.285, 5.140, 0.241,-0.110, 0.364,-0.214,-0.203, 0.892,-0.498,-0.044, 8.030, 0.028,-0.313, 1.257, 0.098, 0.009, 0.000;
5.152,11.353,-10.405,-0.082,1.030,-0.304, 0.239, 2.904,-0.184,-0.184,1.176,-0.194,-0.286, 5.141, 0.183,-0.170, 0.303,-0.153,-0.143, 0.954,-0.498,-0.048, 8.045, 0.030,-0.313, 1.257, 0.098, 0.009, 0.000;
5.164,11.933,-10.481,0.587,0.865,-0.304, 0.237, 2.918,0.000,-0.184,1.185,-0.194,-0.288, 5.142, 0.124,-0.109, 0.241,-0.092,-0.203, 1.015,-0.497,-0.051, 8.060, 0.032,-0.312, 1.257, 0.098, 0.010, 0.000;
5.177,12.023,-9.871,0.767,1.385,-0.306, 0.234, 2.918,-0.168,-0.168,0.000,-0.191,-0.290, 5.159, 0.194,-0.175, 0.311,-0.159,-0.137, 0.946,-0.497,-0.056, 8.077, 0.035,-0.312, 1.257, 0.098, 0.011, 0.000;
5.190,11.983,-10.564,0.588,0.830,-0.306, 0.232, 2.936,0.000,-0.181,1.421,-0.191,-0.292, 5.157, 0.134,-0.113, 0.372,-0.097,-0.198, 0.884,-0.496,-0.059, 8.092, 0.037,-0.312, 1.257, 0.098, 0.012, 0.000;
5.202,12.213,-9.940,0.731,1.541,-0.308, 0.230, 2.950,-0.184,-0.184,1.182,-0.188,-0.293, 5.158, 0.197,-0.174, 0.311,-0.158,-0.138, 0.946,-0.496,-0.063, 8.108, 0.040,-0.312, 1.257, 0.098, 0.012, 0.000;
5.215,12.074,-10.480,0.681,0.913,-0.310, 0.228, 2.964,-0.172,-0.172,1.112,-0.185,-0.295, 5.159, 0.265,-0.109, 0.245,-0.222,-0.203, 1.012,-0.495,-0.067, 8.124, 0.042,-0.311, 1.257, 0.098, 0.013, 0.000;
5.227,11.263,-10.471,-0.035,0.828,-0.310, 0.223, 2.950,0.000,-0.373,-1.205,-0.185,-0.294, 5.189, 0.206,-0.048, 0.311,-0.162,-0.263, 0.945,-0.495,-0.071, 8.139, 0.045,-0.311, 1.257, 0.098, 0.014, 0.000;
5.239,11.488,-9.865,0.029,1.595,-0.312, 0.221, 2.964,-0.186,-0.186,1.201,-0.182,-0.296, 5.190, 0.269,-0.108, 0.375,-0.222,-0.203, 0.882,-0.494,-0.075, 8.154, 0.047,-0.311, 1.257, 0.098, 0.015, 0.000;
5.251,11.463,-10.489,-0.092,1.067,-0.312, 0.219, 2.981,0.000,-0.181,1.365,-0.181,-0.297, 5.188, 0.209,-0.169, 0.437,-0.160,-0.141, 0.820,-0.494,-0.079, 8.169, 0.049,-0.310, 1.257, 0.097, 0.016, 0.000;
5.263,12.184,-10.597,0.539,1.048,-0.315, 0.217, 2.993,-0.180,-0.180,0.984,-0.178,-0.299, 5.192, 0.274,-0.107, 0.374,-0.222,-0.203, 0.882,-0.493,-0.082, 8.185, 0.052,-0.310, 1.257, 0.097, 0.016, 0.000;
5.276,11.480,-10.520,-0.079,1.039,-0.315, 0.214, 2.996,0.000,-0.180,0.173,-0.178,-0.301, 5.205, 0.213,-0.044, 0.439,-0.159,-0.265, 0.818,-0.493,-0.086, 8.201, 0.054,-0.309, 1.257, 0.097, 0.017, 0.000;
5.288,11.690,-9.913,0.007,1.770,-0.317, 0.212, 3.010,-0.179,-0.179,1.159,-0.175,-0.302, 5.206, 0.278,-0.106, 0.376,-0.221,-0.203, 0.880,-0.492,-0.090, 8.216, 0.057,-0.309, 1.257, 0.097, 0.018, 0.000;
5.300,11.586,-10.488,-0.007,1.105,-0.317, 0.210, 3.024,0.000,-0.184,1.191,-0.174,-0.304, 5.207, 0.219,-0.167, 0.315,-0.160,-0.142, 0.942,-0.491,-0.094, 8.232, 0.059,-0.309, 1.257, 0.097, 0.019, 0.000;
5.313,12.221,-10.462,0.718,1.041,-0.319, 0.208, 3.039,-0.174,-0.174,1.136,-0.171,-0.305, 5.209, 0.286,-0.102, 0.250,-0.224,-0.206, 1.007,-0.490,-0.098, 8.248, 0.061,-0.308, 1.257, 0.097, 0.019, 0.000;
5.326,11.556,-10.334,0.146,1.076,-0.319, 0.205, 3.055,0.000,-0.183,1.297,-0.170,-0.307, 5.208, 0.226,-0.163, 0.188,-0.162,-0.145, 1.069,-0.490,-0.102, 8.263, 0.064,-0.308, 1.257, 0.097, 0.020, 0.000;
5.338,12.189,-10.295,0.872,1.022,-0.321, 0.203, 3.068,-0.180,-0.180,1.078,-0.167,-0.308, 5.210, 0.167,-0.100, 0.126,-0.100,-0.207, 1.131,-0.489,-0.105, 8.279, 0.066,-0.307, 1.257, 0.096, 0.021, 0.000;
5.350,12.152,-9.691,0.922,1.538,-0.321, 0.201, 3.069,0.000,-0.184,0.087,-0.167,-0.310, 5.225, 0.108,-0.161, 0.189,-0.040,-0.146, 1.067,-0.488,-0.109, 8.294, 0.069,-0.307, 1.257, 0.096, 0.022, 0.000;
5.362,12.884,-9.737,1.530,1.618,-0.324, 0.199, 3.084,-0.192,-0.192,1.241,-0.164,-0.311, 5.225, 0.169,-0.102, 0.249,-0.098,-0.204, 1.008,-0.487,-0.113, 8.308, 0.071,-0.306, 1.257, 0.096, 0.022, 0.000;
5.373,12.345,-9.729,0.902,1.714,-0.326, 0.196, 3.098,-0.192,-0.192,1.186,-0.160,-0.313, 5.226, 0.230,-0.160, 0.191,-0.157,-0.146, 1.066,-0.486,-0.116, 8.323, 0.073,-0.306, 1.257, 0.096, 0.023, 0.000;
5.385,12.301,-10.255,0.943,1.103,-0.326, 0.194, 3.113,0.000,-0.190,1.289,-0.160,-0.314, 5.225, 0.173,-0.100, 0.131,-0.098,-0.205, 1.125,-0.485,-0.120, 8.338, 0.075,-0.305, 1.257, 0.096, 0.024, 0.000;
5.397,12.265,-9.655,0.996,1.615,-0.328, 0.192, 3.112,-0.192,-0.192,-0.037,-0.156,-0.315, 5.240, 0.233,-0.158, 0.193,-0.156,-0.146, 1.064,-0.485,-0.123, 8.352, 0.077,-0.304, 1.257, 0.096, 0.024, 0.000;
5.408,12.333,-10.287,0.941,1.106,-0.328, 0.190, 3.127,0.000,-0.191,1.274,-0.156,-0.317, 5.240, 0.177,-0.099, 0.252,-0.097,-0.205, 1.004,-0.484,-0.127, 8.367, 0.080,-0.304, 1.257, 0.095, 0.025, 0.000;
5.420,12.436,-9.677,0.956,1.804,-0.330, 0.187, 3.142,-0.192,-0.192,1.248,-0.152,-0.318, 5.240, 0.237,-0.156, 0.194,-0.155,-0.147, 1.063,-0.483,-0.130, 8.382, 0.082,-0.303, 1.257, 0.095, 0.026, 0.000;
5.431,12.414,-10.205,1.020,1.189,-0.330, 0.185, 3.156,0.000,-0.199,1.290,-0.151,-0.319, 5.240, 0.183,-0.099, 0.137,-0.099,-0.203, 1.119,-0.482,-0.134, 8.396, 0.084,-0.303, 1.257, 0.095, 0.026, 0.000;
5.443,12.412,-9.530,1.103,1.779,-0.333, 0.183, 3.171,-0.195,-0.195,1.264,-0.148,-0.320, 5.240, 0.242,-0.156, 0.080,-0.156,-0.146, 1.177,-0.481,-0.137, 8.410, 0.086,-0.302, 1.257, 0.095, 0.027, 0.000;
5.454,12.344,-10.145,1.121,1.078,-0.335, 0.181, 3.171,-0.195,-0.195,0.037,-0.145,-0.322, 5.254, 0.302,-0.098, 0.140,-0.214,-0.203, 1.117,-0.480,-0.141, 8.425, 0.088,-0.301, 1.257, 0.095, 0.028, 0.000;
5.466,11.843,-10.208,0.501,1.134,-0.337, 0.179, 3.186,-0.185,-0.185,1.218,-0.142,-0.323, 5.254, 0.244,-0.158, 0.201,-0.153,-0.143, 1.055,-0.479,-0.144, 8.440, 0.091,-0.301, 1.257, 0.094, 0.028, 0.000;
5.478,12.525,-10.215,1.090,1.220,-0.337, 0.176, 3.199,0.000,-0.190,1.174,-0.141,-0.324, 5.255, 0.187,-0.098, 0.260,-0.094,-0.202, 0.996,-0.478,-0.148, 8.455, 0.093,-0.300, 1.257, 0.094, 0.029, 0.000;
5.490,12.583,-9.604,1.059,1.920,-0.339, 0.174, 3.214,-0.191,-0.191,1.232,-0.137,-0.326, 5.255, 0.248,-0.156, 0.201,-0.153,-0.143, 1.056,-0.477,-0.151, 8.469, 0.095,-0.299, 1.257, 0.094, 0.030, 0.000;
5.501,12.546,-10.230,1.109,1.206,-0.341, 0.172, 3.215,-0.205,-0.205,0.097,-0.134,-0.327, 5.268, 0.305,-0.101, 0.258,-0.207,-0.198, 0.999,-0.475,-0.155, 8.483, 0.097,-0.299, 1.257, 0.094, 0.031, 0.000;
5.522,12.070,-10.310,0.522,1.238,-0.344, 0.170, 3.230,-0.103,-0.103,0.671,-0.130,-0.331, 5.281, 0.200,-0.208, 0.368,-0.099,-0.089, 0.889,-0.473,-0.161, 8.510, 0.101,-0.297, 1.257, 0.093, 0.032, 0.000;
5.535,13.252,-10.454,1.514,1.284,-0.346, 0.167, 3.230,-0.180,-0.180,0.000,-0.126,-0.332, 5.296, 0.140,-0.270, 0.434,-0.036,-0.027, 0.822,-0.472,-0.165, 8.526, 0.104,-0.297, 1.257, 0.093, 0.033, 0.000;
5.547,13.977,-10.434,2.108,1.436,-0.348, 0.165, 3.244,-0.177,-0.177,1.154,-0.123,-0.334, 5.298, 0.206,-0.205, 0.499,-0.100,-0.090, 0.757,-0.471,-0.169, 8.542, 0.106,-0.296, 1.257, 0.093, 0.033, 0.000;
5.560,13.410,-10.530,1.441,1.438,-0.350, 0.163, 3.259,-0.173,-0.173,1.124,-0.119,-0.335, 5.299, 0.273,-0.140, 0.434,-0.165,-0.155, 0.823,-0.469,-0.172, 8.558, 0.108,-0.295, 1.257, 0.093, 0.034, 0.000;
5.563,12.661,-10.664,0.786,1.211,-0.353, 0.161, 3.257,-0.757,-0.757,-0.570,-0.116,-0.334, 5.305, 0.259,-0.125, 0.449,-0.150,-0.170, 0.807,-0.469,-0.173, 8.562, 0.109,-0.295, 1.257, 0.093, 0.034, 0.000;
5.574,12.665,-10.463,0.755,1.447,-0.355, 0.158, 3.271,-0.210,-0.210,1.343,-0.113,-0.335, 5.304, 0.314,-0.070, 0.396,-0.203,-0.224, 0.861,-0.468,-0.176, 8.575, 0.111,-0.294, 1.257, 0.092, 0.035, 0.000;
5.596,12.049,-10.558,0.220,1.271,-0.359, 0.156, 3.273,-0.204,-0.102,0.086,-0.106,-0.339, 5.329, 0.429,-0.178, 0.509,-0.314,-0.114, 0.748,-0.465,-0.183, 8.603, 0.115,-0.292, 1.257, 0.092, 0.036, 0.000;
5.607,12.340,-11.879,0.290,0.171,-0.362, 0.154, 3.288,-0.192,-0.192,1.238,-0.102,-0.340, 5.330, 0.371,-0.236, 0.567,-0.254,-0.055, 0.689,-0.464,-0.186, 8.617, 0.117,-0.292, 1.257, 0.092, 0.037, 0.000;
5.619,12.939,-11.917,0.801,0.221,-0.364, 0.152, 3.288,-0.198,-0.198,0.000,-0.099,-0.341, 5.344, 0.317,-0.179, 0.626,-0.198,-0.112, 0.631,-0.463,-0.189, 8.631, 0.119,-0.291, 1.257, 0.091, 0.037, 0.000;
5.630,13.022,-11.290,0.768,0.964,-0.368, 0.152, 3.316,-0.399,0.000,2.559,-0.093,-0.345, 5.329, 0.375,-0.234, 0.566,-0.254,-0.056, 0.691,-0.461,-0.193, 8.645, 0.121,-0.290, 1.257, 0.091, 0.038, 0.000;
