0.000,0.000,0.000,0.000,0.000, 0.000, 0.000, 0.000,0.000,0.000,0.000, 0.000, 0.000, 0.000;
0.013,3.603,21.817,3.603,21.817,-0.631, 0.448, 0.111,0.000,0.000,0.000, 0.631,-0.448, 0.518;
0.024,3.602,21.818,3.602,21.818,-0.631, 0.448, 0.111,0.000,0.000,0.000, 0.631,-0.448, 0.518;
0.036,3.602,21.818,3.602,21.818,-0.631, 0.448, 0.111,0.000,0.000,0.000, 0.631,-0.448, 0.518;
0.048,3.601,21.819,3.601,21.819,-0.631, 0.448, 0.111,0.000,0.000,0.000, 0.631,-0.448, 0.518;
0.060,3.601,21.819,3.601,21.819,-0.631, 0.448, 0.111,0.000,0.000,0.000, 0.631,-0.448, 0.518;
0.072,3.601,21.819,3.601,21.819,-0.631, 0.448, 0.111,0.000,0.000,0.000, 0.631,-0.448, 0.518;
0.084,3.600,21.820,3.600,21.820,-0.631, 0.448, 0.111,0.000,0.000,0.000, 0.631,-0.448, 0.518;
0.096,3.600,21.820,3.600,21.820,-0.631, 0.448, 0.111,0.000,0.000,0.000, 0.631,-0.448, 0.518;
0.107,3.600,21.820,3.600,21.820,-0.631, 0.448, 0.111,0.000,0.000,0.000, 0.631,-0.448, 0.518;
0.119,3.599,21.821,3.599,21.821,-0.631, 0.448, 0.111,0.000,0.000,0.000, 0.631,-0.448, 0.518;
0.131,3.599,21.821,3.599,21.821,-0.631, 0.448, 0.111,0.000,0.000,0.000, 0.631,-0.448, 0.518;
0.142,3.599,21.822,3.599,21.822,-0.631, 0.448, 0.111,0.000,0.000,0.000, 0.631,-0.448, 0.518;
0.153,3.598,21.822,3.598,21.822,-0.631, 0.448, 0.111,0.000,0.000,0.000, 0.631,-0.448, 0.518;
0.164,3.598,21.822,3.598,21.822,-0.631, 0.448, 0.111,0.000,0.000,0.000, 0.631,-0.448, 0.518;
0.174,3.598,21.823,3.598,21.823,-0.631, 0.448, 0.111,0.000,0.000,0.000, 0.631,-0.448, 0.518;
0.196,3.597,21.823,3.597,21.823,-0.631, 0.448, 0.111,0.000,0.000,0.000, 0.631,-0.448, 0.518;
0.207,3.597,21.824,3.597,21.824,-0.631, 0.448, 0.111,0.000,0.000,0.000, 0.631,-0.448, 0.518;
0.218,3.596,21.824,3.596,21.824,-0.631, 0.448, 0.111,0.000,0.000,0.000, 0.631,-0.448, 0.518;
0.232,3.596,21.825,3.596,21.825,-0.631, 0.448, 0.111,0.000,0.000,0.000, 0.631,-0.448, 0.518;
0.243,3.596,21.825,3.596,21.825,-0.631, 0.448, 0.111,0.000,0.000,0.000, 0.631,-0.448, 0.518;
0.255,3.595,21.825,3.595,21.825,-0.631, 0.448, 0.111,0.000,0.000,0.000, 0.631,-0.448, 0.518;
0.267,3.595,21.826,3.595,21.826,-0.631, 0.448, 0.111,0.000,0.000,0.000, 0.631,-0.448, 0.518;
0.278,3.595,21.826,3.595,21.826,-0.631, 0.448, 0.111,0.000,0.000,0.000, 0.631,-0.448, 0.518;
0.290,3.594,21.827,3.594,21.827,-0.631, 0.448, 0.111,0.000,0.000,0.000, 0.631,-0.448, 0.518;
0.300,3.594,21.827,3.594,21.827,-0.631, 0.448, 0.111,0.000,0.000,0.000, 0.631,-0.448, 0.518;
0.312,3.594,21.827,3.594,21.827,-0.631, 0.448, 0.111,0.000,0.000,0.000, 0.631,-0.448, 0.518;
0.322,3.593,21.828,3.593,21.828,-0.631, 0.448, 0.111,0.000,0.000,0.000, 0.631,-0.448, 0.518;
0.333,3.593,21.828,3.593,21.828,-0.631, 0.448, 0.111,0.000,0.000,0.000, 0.631,-0.448, 0.518;
0.346,3.593,21.828,3.593,21.828,-0.631, 0.448, 0.111,0.000,0.000,0.000, 0.631,-0.448, 0.518;
0.368,3.592,21.829,3.592,21.829,-0.631, 0.448, 0.111,0.000,0.000,0.000, 0.631,-0.448, 0.518;
0.381,3.592,21.830,3.592,21.830,-0.631, 0.448, 0.111,0.000,0.000,0.000, 0.631,-0.448, 0.518;
0.384,3.592,21.830,3.592,21.830,-0.631, 0.448, 0.111,0.000,0.000,0.000, 0.631,-0.448, 0.518;
0.395,3.591,21.830,3.591,21.830,-0.631, 0.448, 0.111,0.000,0.000,0.000, 0.631,-0.448, 0.518;
0.417,3.591,21.831,3.591,21.831,-0.631, 0.448, 0.111,0.000,0.000,0.000, 0.631,-0.448, 0.518;
0.429,3.590,21.831,3.590,21.831,-0.631, 0.448, 0.111,0.000,0.000,0.000, 0.631,-0.448, 0.518;
0.432,3.590,21.831,3.590,21.831,-0.631, 0.448, 0.111,0.000,0.000,0.000, 0.631,-0.448, 0.518;
0.444,3.590,21.832,3.590,21.832,-0.631, 0.448, 0.111,0.000,0.000,0.000, 0.631,-0.448, 0.518;
0.465,3.589,21.833,3.589,21.833,-0.631, 0.448, 0.111,0.000,0.000,0.000, 0.631,-0.448, 0.518;
0.478,3.589,21.833,3.589,21.833,-0.631, 0.448, 0.111,0.000,0.000,0.000, 0.631,-0.448, 0.518;
0.489,3.589,21.834,3.589,21.834,-0.631, 0.448, 0.111,0.000,0.000,0.000, 0.631,-0.448, 0.518;
0.501,3.589,21.834,3.589,21.834,-0.631, 0.448, 0.111,0.000,0.000,0.000, 0.631,-0.448, 0.518;
0.514,3.588,21.834,3.588,21.834,-0.631, 0.448, 0.111,0.000,0.000,0.000, 0.631,-0.448, 0.518;
0.525,3.588,21.835,3.588,21.835,-0.631, 0.448, 0.111,0.000,0.000,0.000, 0.631,-0.448, 0.518;
0.538,3.588,21.835,3.588,21.835,-0.631, 0.448, 0.111,0.000,0.000,0.000, 0.631,-0.448, 0.518;
