0.000,0.000,0.000,0.000,0.000, 0.000, 0.000, 0.000,0.000,0.000,0.000, 0.000, 0.000, 0.000;
0.011,0.032,-0.211,0.032,-0.211, 0.000,-0.007,-0.015,0.000,0.000,0.000, 0.000, 0.007, 0.643;
0.022,0.031,-0.210,0.031,-0.210, 0.000,-0.007,-0.015,0.000,0.000,0.000, 0.000, 0.007, 0.643;
0.044,0.031,-0.210,0.031,-0.210, 0.000,-0.007,-0.015,0.000,0.000,0.000, 0.000, 0.007, 0.643;
0.057,0.030,-0.209,0.030,-0.209, 0.000,-0.007,-0.015,0.000,0.000,0.000, 0.000, 0.007, 0.643;
0.069,0.030,-0.209,0.030,-0.209, 0.000,-0.007,-0.015,0.000,0.000,0.000, 0.000, 0.007, 0.643;
0.081,0.030,-0.209,0.030,-0.209, 0.000,-0.007,-0.015,0.000,0.000,0.000, 0.000, 0.007, 0.643;
0.093,0.029,-0.208,0.029,-0.208, 0.000,-0.007,-0.015,0.000,0.000,0.000, 0.000, 0.007, 0.643;
0.105,0.029,-0.208,0.029,-0.208, 0.000,-0.007,-0.015,0.000,0.000,0.000, 0.000, 0.007, 0.643;
0.116,0.029,-0.207,0.029,-0.207, 0.000,-0.007,-0.015,0.000,0.000,0.000, 0.000, 0.007, 0.643;
0.127,0.028,-0.207,0.028,-0.207, 0.000,-0.007,-0.015,0.000,0.000,0.000, 0.000, 0.007, 0.643;
0.139,0.028,-0.207,0.028,-0.207, 0.000,-0.007,-0.015,0.000,0.000,0.000, 0.000, 0.007, 0.643;
0.151,0.028,-0.206,0.028,-0.206, 0.000,-0.007,-0.015,0.000,0.000,0.000, 0.000, 0.007, 0.643;
0.165,0.027,-0.206,0.027,-0.206, 0.000,-0.007,-0.015,0.000,0.000,0.000, 0.000, 0.007, 0.643;
0.176,0.027,-0.206,0.027,-0.206, 0.000,-0.007,-0.015,0.000,0.000,0.000, 0.000, 0.007, 0.643;
0.187,0.027,-0.205,0.027,-0.205, 0.000,-0.007,-0.015,0.000,0.000,0.000, 0.000, 0.007, 0.643;
0.199,0.027,-0.205,0.027,-0.205, 0.000,-0.007,-0.015,0.000,0.000,0.000, 0.000, 0.007, 0.643;
0.211,0.026,-0.205,0.026,-0.205, 0.000,-0.007,-0.015,0.000,0.000,0.000, 0.000, 0.007, 0.643;
0.223,0.026,-0.204,0.026,-0.204, 0.000,-0.007,-0.015,0.000,0.000,0.000, 0.000, 0.007, 0.643;
0.234,0.026,-0.204,0.026,-0.204, 0.000,-0.007,-0.015,0.000,0.000,0.000, 0.000, 0.007, 0.643;
0.245,0.025,-0.204,0.025,-0.204, 0.000,-0.007,-0.015,0.000,0.000,0.000, 0.000, 0.007, 0.643;
0.257,0.025,-0.203,0.025,-0.203, 0.000,-0.007,-0.015,0.000,0.000,0.000, 0.000, 0.007, 0.643;
0.268,0.025,-0.203,0.025,-0.203, 0.000,-0.007,-0.015,0.000,0.000,0.000, 0.000, 0.007, 0.643;
0.279,0.024,-0.203,0.024,-0.203, 0.000,-0.007,-0.015,0.000,0.000,0.000, 0.000, 0.007, 0.643;
0.300,0.024,-0.202,0.024,-0.202, 0.000,-0.007,-0.015,0.000,0.000,0.000, 0.000, 0.007, 0.643;
0.312,0.024,-0.202,0.024,-0.202, 0.000,-0.007,-0.015,0.000,0.000,0.000, 0.000, 0.007, 0.643;
0.324,0.023,-0.201,0.023,-0.201, 0.000,-0.007,-0.015,0.000,0.000,0.000, 0.000, 0.007, 0.643;
0.335,0.023,-0.201,0.023,-0.201, 0.000,-0.007,-0.015,0.000,0.000,0.000, 0.000, 0.007, 0.643;
0.347,0.023,-0.201,0.023,-0.201, 0.000,-0.007,-0.015,0.000,0.000,0.000, 0.000, 0.007, 0.643;
0.359,0.022,-0.200,0.022,-0.200, 0.000,-0.007,-0.015,0.000,0.000,0.000, 0.000, 0.007, 0.643;
0.372,0.022,-0.200,0.022,-0.200, 0.000,-0.007,-0.015,0.000,0.000,0.000, 0.000, 0.007, 0.643;
0.383,0.022,-0.199,0.022,-0.199, 0.000,-0.007,-0.015,0.000,0.000,0.000, 0.000, 0.007, 0.643;
0.395,0.022,-0.199,0.022,-0.199, 0.000,-0.007,-0.015,0.000,0.000,0.000, 0.000, 0.007, 0.643;
0.407,0.021,-0.199,0.021,-0.199, 0.000,-0.007,-0.015,0.000,0.000,0.000, 0.000, 0.007, 0.643;
0.419,0.021,-0.198,0.021,-0.198, 0.000,-0.007,-0.015,0.000,0.000,0.000, 0.000, 0.007, 0.643;
0.431,0.021,-0.198,0.021,-0.198, 0.000,-0.007,-0.015,0.000,0.000,0.000, 0.000, 0.007, 0.643;
0.442,0.020,-0.198,0.020,-0.198, 0.000,-0.007,-0.015,0.000,0.000,0.000, 0.000, 0.007, 0.643;
0.453,0.020,-0.197,0.020,-0.197, 0.000,-0.007,-0.015,0.000,0.000,0.000, 0.000, 0.007, 0.643;
0.464,0.020,-0.197,0.020,-0.197, 0.000,-0.007,-0.015,0.000,0.000,0.000, 0.000, 0.007, 0.643;
0.475,0.020,-0.197,0.020,-0.197, 0.000,-0.007,-0.015,0.000,0.000,0.000, 0.000, 0.007, 0.643;
0.487,0.019,-0.196,0.019,-0.196, 0.000,-0.007,-0.015,0.000,0.000,0.000, 0.000, 0.007, 0.643;
0.509,0.019,-0.195,0.019,-0.195, 0.000,-0.007,-0.015,0.000,0.000,0.000, 0.000, 0.007, 0.643;
0.515,0.019,-0.195,0.019,-0.195, 0.000,-0.007,-0.015,0.000,0.000,0.000, 0.000, 0.007, 0.643;
0.525,0.018,-0.195,0.018,-0.195, 0.000,-0.007,-0.015,0.000,0.000,0.000, 0.000, 0.007, 0.643;
0.536,0.018,-0.195,0.018,-0.195, 0.000,-0.007,-0.015,0.000,0.000,0.000, 0.000, 0.007, 0.643;
0.558,0.018,-0.194,0.018,-0.194, 0.000,-0.007,-0.015,0.000,0.000,0.000, 0.000, 0.007, 0.643;
0.570,0.017,-0.193,0.017,-0.193, 0.000,-0.007,-0.015,0.000,0.000,0.000, 0.000, 0.007, 0.643;
0.581,0.017,-0.193,0.017,-0.193, 0.000,-0.007,-0.015,0.000,0.000,0.000, 0.000, 0.007, 0.643;
0.593,0.017,-0.193,0.017,-0.193, 0.000,-0.007,-0.015,0.000,0.000,0.000, 0.000, 0.007, 0.643;
0.605,0.017,-0.192,0.017,-0.192, 0.000,-0.007,-0.015,0.000,0.000,0.000, 0.000, 0.007, 0.643;
0.616,0.016,-0.192,0.016,-0.192, 0.000,-0.007,-0.015,0.000,0.000,0.000, 0.000, 0.007, 0.643;
0.628,0.016,-0.192,0.016,-0.192, 0.000,-0.007,-0.015,0.000,0.000,0.000, 0.000, 0.007, 0.643;
0.641,0.016,-0.191,0.016,-0.191, 0.000,-0.007,-0.015,0.000,0.000,0.000, 0.000, 0.007, 0.643;
0.654,0.016,-0.191,0.016,-0.191, 0.000,-0.007,-0.015,0.000,0.000,0.000, 0.000, 0.007, 0.643;
0.666,0.015,-0.190,0.015,-0.190, 0.000,-0.007,-0.015,0.000,0.000,0.000, 0.000, 0.007, 0.643;
0.678,0.015,-0.190,0.015,-0.190, 0.000,-0.007,-0.015,0.000,0.000,0.000, 0.000, 0.007, 0.643;
0.690,0.015,-0.189,0.015,-0.189, 0.000,-0.007,-0.015,0.000,0.000,0.000, 0.000, 0.007, 0.643;
0.703,0.015,-0.189,0.015,-0.189, 0.000,-0.007,-0.015,0.000,0.000,0.000, 0.000, 0.007, 0.643;
0.715,0.014,-0.189,0.014,-0.189, 0.000,-0.007,-0.015,0.000,0.000,0.000, 0.000, 0.007, 0.643;
0.726,0.014,-0.188,0.014,-0.188, 0.000,-0.007,-0.015,0.000,0.000,0.000, 0.000, 0.007, 0.643;
0.739,0.014,-0.188,0.014,-0.188, 0.000,-0.007,-0.015,0.000,0.000,0.000, 0.000, 0.007, 0.643;
0.752,0.013,-0.187,0.013,-0.187, 0.000,-0.007,-0.015,0.000,0.000,0.000, 0.000, 0.007, 0.643;
0.764,0.013,-0.187,0.013,-0.187, 0.000,-0.007,-0.015,0.000,0.000,0.000, 0.000, 0.007, 0.643;
0.776,0.013,-0.187,0.013,-0.187, 0.000,-0.007,-0.015,0.000,0.000,0.000, 0.000, 0.007, 0.643;
0.788,0.013,-0.186,0.013,-0.186, 0.000,-0.007,-0.015,0.000,0.000,0.000, 0.000, 0.007, 0.643;
0.802,0.012,-0.186,0.012,-0.186, 0.000,-0.007,-0.015,0.000,0.000,0.000, 0.000, 0.007, 0.643;
0.814,0.012,-0.185,0.012,-0.185, 0.000,-0.007,-0.015,0.000,0.000,0.000, 0.000, 0.007, 0.643;
0.826,0.012,-0.185,0.012,-0.185, 0.000,-0.007,-0.015,0.000,0.000,0.000, 0.000, 0.007, 0.643;
0.838,0.012,-0.184,0.012,-0.184, 0.000,-0.007,-0.015,0.000,0.000,0.000, 0.000, 0.007, 0.643;
0.850,0.011,-0.184,0.011,-0.184, 0.000,-0.007,-0.015,0.000,0.000,0.000, 0.000, 0.007, 0.643;
0.862,0.011,-0.184,0.011,-0.184, 0.000,-0.007,-0.015,0.000,0.000,0.000, 0.000, 0.007, 0.643;
0.876,0.011,-0.183,0.011,-0.183, 0.000,-0.007,-0.015,0.000,0.000,0.000, 0.000, 0.007, 0.643;
0.878,0.011,-0.183,0.011,-0.183, 0.000,-0.007,-0.015,0.000,0.000,0.000, 0.000, 0.007, 0.643;
