0.417,17.395,-1.052,11.462,4.881,-0.060,-0.040, 0.103,0.211,0.105,0.000, 0.457, 0.345, 2.123;
0.428,18.098,5.693,12.175,11.617,-0.056,-0.040, 0.117,0.383,0.000,1.247, 0.447, 0.352, 2.127;
0.440,22.959,1.573,17.003,7.529,-0.051,-0.038, 0.119,0.382,0.191,0.148, 0.436, 0.357, 2.143;
0.452,23.225,1.584,17.233,7.576,-0.047,-0.036, 0.119,0.392,0.196,0.000, 0.426, 0.361, 2.161;
0.463,13.977,0.574,7.989,6.562,-0.045,-0.036, 0.132,0.200,0.000,1.139, 0.418, 0.368, 2.166;
0.475,21.658,1.197,15.674,7.180,-0.040,-0.033, 0.146,0.355,0.177,1.146, 0.407, 0.373, 2.171;
0.487,17.267,5.549,11.292,11.524,-0.036,-0.033, 0.160,0.384,0.000,1.234, 0.396, 0.380, 2.175;
0.498,22.517,1.774,16.512,7.778,-0.031,-0.031, 0.163,0.389,0.194,0.205, 0.386, 0.384, 2.191;
0.510,22.867,1.851,16.826,7.891,-0.027,-0.029, 0.163,0.402,0.201,0.000, 0.375, 0.388, 2.208;
0.521,17.129,5.722,11.099,11.753,-0.022,-0.029, 0.177,0.399,0.000,1.296, 0.364, 0.394, 2.212;
0.532,22.775,1.907,16.709,7.972,-0.018,-0.027, 0.177,0.408,0.204,0.000, 0.353, 0.397, 2.229;
0.543,26.471,7.339,20.379,13.431,-0.011,-0.025, 0.180,0.610,0.203,0.239, 0.340, 0.401, 2.243;
0.564,13.031,-0.019,6.916,6.097,-0.007,-0.025, 0.194,0.206,0.000,0.676, 0.323, 0.412, 2.263;
0.576,21.306,0.965,15.144,7.127,-0.002,-0.022, 0.192,0.376,0.188,-0.238, 0.311, 0.416, 2.284;
0.588,21.212,0.488,14.966,6.734, 0.002,-0.020, 0.177,0.374,0.187,-1.208, 0.299, 0.419, 2.317;
0.600,19.441,9.427,13.212,15.656, 0.009,-0.020, 0.194,0.567,0.000,1.461, 0.285, 0.425, 2.319;
0.611,21.374,0.695,15.108,6.961, 0.013,-0.018, 0.194,0.388,0.194,0.000, 0.273, 0.428, 2.337;
0.623,21.083,0.370,14.771,6.683, 0.018,-0.016, 0.192,0.382,0.191,-0.243, 0.261, 0.431, 2.358;
0.635,18.760,8.907,12.463,15.204, 0.025,-0.016, 0.209,0.559,0.000,1.450, 0.247, 0.436, 2.359;
0.647,20.335,-0.241,13.955,6.139, 0.029,-0.013, 0.194,0.367,0.183,-1.196, 0.234, 0.439, 2.393;
0.659,24.535,5.364,18.118,11.782, 0.036,-0.011, 0.194,0.584,0.195,0.000, 0.220, 0.441, 2.411;
0.671,14.658,2.594,8.246,9.007, 0.040,-0.011, 0.209,0.353,0.000,1.152, 0.207, 0.446, 2.416;
0.682,26.034,6.358,19.543,12.848, 0.047,-0.009, 0.194,0.646,0.215,-1.403, 0.193, 0.448, 2.447;
0.693,20.694,-0.481,14.167,6.047, 0.051,-0.007, 0.194,0.393,0.197,0.000, 0.180, 0.450, 2.465;
0.705,18.412,8.386,11.894,14.905, 0.058,-0.007, 0.209,0.580,0.000,1.259, 0.166, 0.454, 2.469;
0.715,25.269,5.610,18.681,12.199, 0.065,-0.004, 0.197,0.634,0.211,-1.100, 0.152, 0.455, 2.497;
0.726,14.813,2.874,8.225,9.462, 0.069,-0.004, 0.209,0.396,0.000,1.031, 0.139, 0.459, 2.503;
0.748,16.053,-1.599,9.396,5.057, 0.076,-0.002, 0.209,0.314,0.105,0.000, 0.117, 0.464, 2.536;
0.760,22.890,3.476,16.159,10.207, 0.083,-0.000, 0.197,0.564,0.188,-0.980, 0.102, 0.465, 2.567;
0.772,17.295,6.849,10.572,13.571, 0.089,-0.000, 0.212,0.560,0.000,1.233, 0.086, 0.468, 2.571;
0.783,19.158,-1.890,12.388,4.880, 0.094, 0.002, 0.209,0.378,0.189,-0.264, 0.073, 0.469, 2.592;
0.797,20.165,1.140,13.314,7.991, 0.100, 0.004, 0.197,0.482,0.161,-0.837, 0.056, 0.470, 2.626;
0.809,17.161,6.762,10.319,13.604, 0.107, 0.004, 0.212,0.577,0.000,1.270, 0.041, 0.473, 2.629;
0.822,21.110,1.800,14.190,8.719, 0.114, 0.007, 0.200,0.528,0.176,-0.926, 0.024, 0.474, 2.661;
0.832,24.085,4.075,17.132,11.028, 0.121, 0.009, 0.200,0.641,0.214,0.000, 0.010, 0.474, 2.677;
0.844,13.198,0.793,6.245,7.746, 0.125, 0.009, 0.212,0.383,0.000,1.007,-0.003, 0.476, 2.684;
0.856,21.424,1.819,14.386,8.857, 0.132, 0.011, 0.197,0.554,0.185,-1.221,-0.019, 0.476, 2.718;
0.867,16.552,6.171,9.534,13.190, 0.138, 0.011, 0.215,0.586,0.000,1.572,-0.035, 0.478, 2.718;
0.879,21.043,1.822,13.986,8.879, 0.145, 0.013, 0.215,0.556,0.185,0.000,-0.051, 0.478, 2.737;
0.892,17.244,-3.989,10.092,3.164, 0.150, 0.016, 0.197,0.361,0.180,-1.452,-0.065, 0.477, 2.774;
0.905,14.811,3.683,7.673,10.821, 0.156, 0.016, 0.215,0.516,0.000,1.383,-0.082, 0.479, 2.776;
0.916,21.069,1.372,13.847,8.594, 0.163, 0.018, 0.200,0.571,0.190,-1.276,-0.097, 0.478, 2.810;
0.928,20.680,1.025,13.420,8.285, 0.170, 0.020, 0.200,0.563,0.188,0.000,-0.113, 0.477, 2.828;
0.940,11.823,-0.948,4.524,6.351, 0.174, 0.020, 0.200,0.373,0.000,0.000,-0.127, 0.478, 2.847;
0.952,20.289,0.646,12.952,7.983, 0.181, 0.022, 0.200,0.560,0.187,0.000,-0.143, 0.476, 2.866;
0.964,14.651,3.849,7.323,11.178, 0.187, 0.022, 0.215,0.551,0.000,1.232,-0.159, 0.477, 2.870;
0.976,16.461,-4.890,9.048,2.523, 0.192, 0.025, 0.200,0.371,0.186,-1.244,-0.173, 0.475, 2.904;
0.988,19.801,0.194,12.349,7.646, 0.199, 0.027, 0.200,0.560,0.187,0.000,-0.189, 0.473, 2.923;
0.999,15.368,5.355,7.939,12.784, 0.205, 0.027, 0.219,0.620,0.000,1.690,-0.205, 0.473, 2.921;
1.011,20.141,0.490,12.628,8.003, 0.212, 0.029, 0.203,0.585,0.195,-1.327,-0.220, 0.471, 2.955;
1.023,15.725,-5.520,8.164,2.042, 0.217, 0.031, 0.200,0.369,0.185,-0.256,-0.234, 0.468, 2.977;
1.034,14.745,4.709,7.206,12.249, 0.223, 0.031, 0.219,0.612,0.000,1.670,-0.250, 0.468, 2.976;
1.045,19.835,0.217,12.212,7.840, 0.230, 0.033, 0.203,0.592,0.197,-1.342,-0.265, 0.465, 3.009;
1.057,18.882,-0.548,11.221,7.113, 0.237, 0.036, 0.203,0.564,0.188,0.000,-0.281, 0.462, 3.027;
1.078,6.839,-7.273,-0.891,0.458, 0.241, 0.036, 0.203,0.206,0.000,0.000,-0.302, 0.461, 3.061;
1.091,17.753,-1.440,9.983,6.330, 0.248, 0.038, 0.203,0.538,0.179,0.000,-0.319, 0.457, 3.081;
1.102,9.728,-2.481,1.969,5.278, 0.252, 0.038, 0.219,0.383,0.000,1.304,-0.332, 0.456, 3.084;
1.115,17.773,-1.405,9.927,6.441, 0.259, 0.040, 0.203,0.551,0.184,-1.249,-0.348, 0.452, 3.118;
1.127,17.068,-1.904,9.192,5.972, 0.266, 0.042, 0.207,0.533,0.178,0.254,-0.365, 0.448, 3.135;
1.139,18.378,-0.839,10.465,7.074, 0.272, 0.045, 0.207,0.587,0.196,0.000,-0.380, 0.444, 3.153;
1.150,9.092,-3.021,1.133,4.938, 0.277, 0.045, 0.203,0.386,0.000,-0.276,-0.394, 0.442, 3.174;
1.162,17.821,-1.264,9.834,6.722, 0.283, 0.047, 0.207,0.579,0.193,0.276,-0.409, 0.437, 3.189;
1.173,17.422,-1.545,9.399,6.478, 0.290, 0.049, 0.207,0.572,0.191,0.000,-0.425, 0.432, 3.207;
1.185,8.422,-3.571,0.360,4.491, 0.295, 0.049, 0.207,0.379,0.000,0.000,-0.438, 0.430, 3.226;
1.197,17.175,-1.706,9.076,6.393, 0.301, 0.051, 0.207,0.575,0.192,0.000,-0.453, 0.425, 3.244;
1.210,7.514,-4.578,-0.578,3.514, 0.306, 0.051, 0.222,0.348,0.000,1.201,-0.467, 0.422, 3.249;
1.220,19.668,0.341,11.497,8.512, 0.312, 0.054, 0.207,0.677,0.226,-1.558,-0.481, 0.417, 3.280;
1.231,17.292,-1.476,9.095,6.721, 0.319, 0.056, 0.210,0.598,0.199,0.294,-0.496, 0.412, 3.294;
1.243,12.668,-7.653,4.422,0.592, 0.324, 0.058, 0.207,0.374,0.187,-0.275,-0.510, 0.406, 3.316;
1.255,10.590,0.759,2.316,9.032, 0.330, 0.058, 0.210,0.556,0.000,0.273,-0.525, 0.402, 3.332;
1.266,17.037,-1.568,8.728,6.741, 0.337, 0.060, 0.210,0.608,0.203,0.000,-0.540, 0.397, 3.349;
1.277,7.087,-4.238,-1.210,4.059, 0.341, 0.060, 0.226,0.383,0.000,1.340,-0.553, 0.393, 3.352;
1.289,15.392,-2.742,7.018,5.631, 0.348, 0.062, 0.213,0.562,0.187,-1.026,-0.568, 0.387, 3.383;
1.301,6.921,-4.166,-1.450,4.205, 0.353, 0.062, 0.226,0.392,0.000,1.075,-0.580, 0.383, 3.388;
1.322,6.249,-11.363,-2.192,-2.922, 0.357, 0.065, 0.226,0.205,0.103,0.000,-0.600, 0.373, 3.422;
1.335,14.169,-3.514,5.650,5.005, 0.364, 0.067, 0.213,0.539,0.180,-0.984,-0.615, 0.365, 3.454;
1.347,5.918,-5.076,-2.601,3.443, 0.368, 0.067, 0.226,0.370,0.000,1.013,-0.627, 0.361, 3.461;
1.358,14.918,-2.812,6.323,5.783, 0.375, 0.069, 0.213,0.578,0.193,-1.057,-0.642, 0.354, 3.491;
1.370,5.936,-4.695,-2.657,3.898, 0.379, 0.069, 0.226,0.389,0.000,1.066,-0.654, 0.349, 3.497;
1.383,13.023,-4.060,4.401,4.563, 0.386, 0.071, 0.229,0.523,0.174,0.283,-0.669, 0.341, 3.514;
1.394,10.955,-8.425,2.246,0.284, 0.391, 0.074, 0.213,0.387,0.193,-1.375,-0.681, 0.333, 3.548;
1.407,13.278,-3.833,4.541,4.904, 0.397, 0.076, 0.217,0.545,0.182,0.285,-0.695, 0.326, 3.563;
1.418,5.044,-5.268,-3.692,3.469, 0.402, 0.076, 0.229,0.379,0.000,1.050,-0.707, 0.320, 3.570;
1.430,14.114,-2.818,5.353,5.943, 0.408, 0.078, 0.233,0.589,0.196,0.330,-0.721, 0.312, 3.584;
1.442,4.682,-5.446,-4.117,3.353, 0.413, 0.078, 0.233,0.378,0.000,0.000,-0.733, 0.306, 3.602;
1.453,10.075,-8.690,1.239,0.146, 0.417, 0.080, 0.233,0.384,0.192,0.000,-0.744, 0.298, 3.621;
1.465,4.327,-5.617,-4.497,3.207, 0.422, 0.080, 0.249,0.375,0.000,1.343,-0.756, 0.292, 3.623;
1.477,9.574,-8.834,0.713,0.028, 0.426, 0.083, 0.249,0.376,0.188,0.000,-0.767, 0.284, 3.642;
1.488,13.416,-2.752,4.532,6.133, 0.433, 0.085, 0.253,0.595,0.198,0.366,-0.780, 0.275, 3.655;
1.500,3.826,-5.783,-5.096,3.140, 0.437, 0.085, 0.253,0.375,0.000,0.000,-0.791, 0.269, 3.674;
1.511,9.613,-8.649,0.654,0.310, 0.442, 0.087, 0.253,0.393,0.196,0.000,-0.802, 0.260, 3.692;
1.523,3.925,-5.199,-5.033,3.759, 0.446, 0.087, 0.265,0.399,0.000,1.048,-0.812, 0.254, 3.698;
1.534,12.129,-3.538,3.097,5.494, 0.453, 0.089, 0.253,0.571,0.190,-1.000,-0.825, 0.245, 3.728;
1.545,9.712,-8.436,0.645,0.631, 0.458, 0.092, 0.253,0.411,0.206,0.000,-0.835, 0.236, 3.745;
1.568,-0.001,-11.245,-9.090,-2.156, 0.462, 0.092, 0.269,0.195,0.000,0.704,-0.851, 0.222, 3.765;
1.570,58.699,23.798,49.551,32.945, 0.466, 0.094, 0.253,1.988,0.994,-7.165,-0.857, 0.219, 3.784;
1.591,2.951,-12.546,-6.263,-3.332, 0.471, 0.096, 0.253,0.213,0.106,0.000,-0.871, 0.203, 3.817;
1.603,2.782,-5.666,-6.418,3.534, 0.475, 0.096, 0.269,0.391,0.000,1.409,-0.881, 0.196, 3.819;
1.615,10.690,-3.949,1.465,5.276, 0.482, 0.098, 0.274,0.556,0.185,0.373,-0.893, 0.186, 3.834;
1.627,7.842,-9.132,-1.420,0.130, 0.487, 0.100, 0.274,0.382,0.191,0.000,-0.903, 0.176, 3.852;
1.639,7.105,-9.539,-2.197,-0.237, 0.491, 0.103, 0.274,0.363,0.182,0.000,-0.913, 0.166, 3.871;
1.651,1.929,-6.220,-7.344,3.054, 0.496, 0.103, 0.295,0.377,0.000,1.782,-0.922, 0.158, 3.869;
1.663,7.024,-9.417,-2.288,-0.105, 0.500, 0.105, 0.295,0.368,0.184,0.000,-0.931, 0.148, 3.888;
1.675,7.054,-9.301,-2.296,0.049, 0.504, 0.107, 0.295,0.374,0.187,0.000,-0.941, 0.137, 3.907;
1.687,1.422,-6.440,-7.916,2.897, 0.509, 0.107, 0.311,0.373,0.000,1.360,-0.950, 0.129, 3.909;
1.698,7.611,-8.748,-1.813,0.675, 0.513, 0.109, 0.295,0.401,0.201,-1.463,-0.958, 0.119, 3.943;
1.710,1.194,-6.430,-8.201,2.964, 0.518, 0.109, 0.316,0.376,0.000,1.815,-0.967, 0.111, 3.940;
1.722,6.116,-9.656,-3.318,-0.222, 0.522, 0.112, 0.316,0.359,0.179,0.000,-0.975, 0.100, 3.960;
1.734,6.060,-9.592,-3.413,-0.118, 0.527, 0.114, 0.316,0.362,0.181,0.000,-0.984, 0.089, 3.979;
1.746,-1.862,-11.915,-11.321,-2.456, 0.529, 0.114, 0.333,0.195,0.000,1.428,-0.990, 0.080, 3.981;
1.757,6.936,-8.738,-2.559,0.756, 0.533, 0.116, 0.333,0.398,0.199,0.000,-0.997, 0.070, 3.998;
1.768,0.901,-5.806,-8.560,3.656, 0.538, 0.116, 0.355,0.402,0.000,1.987,-1.005, 0.062, 3.994;
1.779,0.707,-6.042,-8.739,3.404, 0.542, 0.116, 0.371,0.396,0.000,1.436,-1.013, 0.054, 3.995;
1.791,4.064,-14.705,-5.418,-5.223, 0.545, 0.118, 0.371,0.200,0.200,0.000,-1.018, 0.043, 4.013;
1.802,6.576,-8.622,-2.922,0.876, 0.549, 0.121, 0.377,0.399,0.199,0.568,-1.025, 0.033, 4.024;
1.824,-3.489,-15.130,-13.006,-5.613, 0.551, 0.121, 0.393,0.102,0.000,0.740,-1.032, 0.016, 4.042;
1.836,-0.086,-6.799,-9.569,2.684, 0.556, 0.121, 0.416,0.375,0.000,1.931,-1.039, 0.007, 4.038;
1.848,2.986,-14.939,-6.608,-5.345, 0.558, 0.123, 0.393,0.184,0.184,-1.891,-1.044,-0.004, 4.080;
1.860,-2.640,-12.619,-12.223,-3.037, 0.560, 0.123, 0.409,0.186,0.000,1.330,-1.048,-0.014, 4.083;
1.872,-0.373,-6.770,-9.921,2.778, 0.565, 0.123, 0.432,0.377,0.000,1.941,-1.055,-0.023, 4.078;
1.884,3.052,-14.912,-6.534,-5.325, 0.567, 0.125, 0.432,0.185,0.185,0.000,-1.059,-0.034, 4.097;
1.896,-2.711,-13.025,-12.264,-3.472, 0.569, 0.125, 0.456,0.181,0.000,1.891,-1.063,-0.044, 4.093;
1.908,-2.659,-12.599,-12.249,-3.009, 0.571, 0.125, 0.456,0.194,0.000,0.000,-1.066,-0.053, 4.112;
1.919,3.331,-14.672,-6.296,-5.046, 0.574, 0.127, 0.456,0.193,0.193,0.000,-1.070,-0.064, 4.130;
1.931,-2.723,-12.554,-12.337,-2.940, 0.576, 0.127, 0.471,0.197,0.000,1.382,-1.073,-0.073, 4.132;
1.942,-2.715,-12.884,-12.292,-3.306, 0.578, 0.127, 0.495,0.190,0.000,2.017,-1.076,-0.082, 4.127;
1.954,2.977,-14.736,-6.687,-5.072, 0.580, 0.129, 0.480,0.187,0.187,-1.307,-1.079,-0.094, 4.161;
1.965,-2.806,-12.486,-12.456,-2.835, 0.583, 0.129, 0.495,0.201,0.000,1.407,-1.082,-0.102, 4.163;
1.977,-2.846,-13.023,-12.459,-3.410, 0.585, 0.129, 0.519,0.188,0.000,2.026,-1.084,-0.112, 4.157;
1.988,-2.716,-12.700,-12.317,-3.098, 0.587, 0.129, 0.534,0.201,0.000,1.371,-1.087,-0.120, 4.160;
1.999,-2.692,-12.581,-12.300,-2.973, 0.589, 0.129, 0.543,0.205,0.000,0.836,-1.089,-0.129, 4.168;
2.010,-4.206,-19.307,-13.802,-9.711, 0.589, 0.129, 0.559,0.000,0.000,1.378,-1.089,-0.137, 4.170;
2.032,-3.553,-15.856,-13.217,-6.192, 0.591, 0.129, 0.559,0.104,0.000,0.000,-1.091,-0.154, 4.204;
2.043,-2.830,-12.747,-12.500,-3.077, 0.594, 0.129, 0.568,0.200,0.000,0.853,-1.093,-0.163, 4.212;
2.054,-4.336,-19.224,-14.043,-9.517, 0.594, 0.129, 0.568,0.000,0.000,0.000,-1.092,-0.172, 4.229;
2.066,-2.880,-12.856,-12.576,-3.160, 0.596, 0.129, 0.583,0.197,0.000,1.323,-1.093,-0.181, 4.232;
2.077,-10.740,-17.923,-20.472,-8.192, 0.596, 0.127, 0.583,0.000,-0.199,0.000,-1.092,-0.187, 4.250;
2.088,-4.282,-19.195,-14.049,-9.427, 0.596, 0.127, 0.583,0.000,0.000,0.000,-1.091,-0.196, 4.268;
2.099,-11.003,-17.651,-20.836,-7.817, 0.596, 0.125, 0.573,0.000,-0.201,-0.870,-1.090,-0.203, 4.295;
2.110,-2.985,-12.456,-12.823,-2.618, 0.598, 0.125, 0.583,0.203,0.000,0.878,-1.091,-0.211, 4.302;
2.121,-10.906,-17.712,-20.780,-7.838, 0.598, 0.123, 0.583,0.000,-0.200,0.000,-1.089,-0.217, 4.320;
2.132,-10.924,-17.650,-20.833,-7.740, 0.598, 0.121, 0.583,0.000,-0.200,0.000,-1.087,-0.224, 4.337;
2.154,-4.462,-18.859,-14.439,-8.882, 0.598, 0.121, 0.583,0.000,0.000,0.000,-1.084,-0.240, 4.371;
2.165,-12.414,-23.746,-22.458,-13.702, 0.596, 0.118, 0.573,-0.197,-0.197,-0.852,-1.079,-0.246, 4.398;
2.177,-10.828,-17.378,-20.879,-7.328, 0.596, 0.116, 0.583,0.000,-0.194,0.839,-1.077,-0.253, 4.407;
2.188,-10.714,-17.336,-20.801,-7.249, 0.596, 0.114, 0.583,0.000,-0.191,0.000,-1.074,-0.260, 4.425;
2.199,-10.943,-17.221,-21.067,-7.098, 0.596, 0.112, 0.583,0.000,-0.198,0.000,-1.072,-0.266, 4.443;
2.211,-12.612,-23.425,-22.818,-13.219, 0.594, 0.109, 0.568,-0.200,-0.200,-1.344,-1.067,-0.272, 4.475;
2.222,-11.199,-16.802,-21.441,-6.560, 0.594, 0.107, 0.568,0.000,-0.201,0.000,-1.064,-0.278, 4.493;
2.233,-19.222,-21.976,-29.482,-11.715, 0.591, 0.103, 0.573,-0.203,-0.406,0.486,-1.058,-0.281, 4.504;
2.244,-12.996,-22.946,-23.366,-12.575, 0.589, 0.100, 0.549,-0.204,-0.204,-2.204,-1.053,-0.287, 4.546;
2.255,-11.236,-16.371,-21.613,-5.994, 0.589, 0.098, 0.559,0.000,-0.202,0.836,-1.050,-0.293, 4.554;
2.276,-12.270,-19.568,-22.714,-9.123, 0.587, 0.094, 0.559,-0.105,-0.211,0.000,-1.041,-0.304, 4.587;
2.287,-12.402,-22.255,-22.912,-11.745, 0.585, 0.092, 0.549,-0.191,-0.191,-0.791,-1.035,-0.310, 4.615;
2.299,-12.916,-22.088,-23.509,-11.495, 0.583, 0.089, 0.534,-0.199,-0.199,-1.337,-1.029,-0.315, 4.647;
2.310,-19.314,-20.324,-29.943,-9.695, 0.580, 0.085, 0.534,-0.199,-0.399,0.000,-1.022,-0.319, 4.665;
2.322,-12.234,-21.510,-22.901,-10.843, 0.578, 0.083, 0.534,-0.185,-0.185,0.000,-1.016,-0.325, 4.684;
2.333,-19.894,-20.248,-30.596,-9.547, 0.576, 0.078, 0.534,-0.209,-0.418,0.000,-1.009,-0.328, 4.700;
2.344,-13.064,-21.473,-23.849,-10.688, 0.574, 0.076, 0.519,-0.203,-0.203,-1.386,-1.003,-0.333, 4.733;
2.357,-17.148,-19.435,-27.926,-8.657, 0.571, 0.071, 0.534,-0.173,-0.346,1.181,-0.995,-0.337, 4.738;
2.367,-14.960,-27.672,-25.848,-16.783, 0.567, 0.069, 0.510,-0.409,-0.204,-2.189,-0.986,-0.342, 4.779;
2.378,-19.401,-19.457,-30.277,-8.581, 0.565, 0.065, 0.526,-0.204,-0.408,1.380,-0.979,-0.345, 4.781;
2.390,-12.832,-20.782,-23.790,-9.823, 0.562, 0.062, 0.510,-0.201,-0.201,-1.358,-0.972,-0.350, 4.814;
2.411,-13.272,-20.644,-24.324,-9.592, 0.558, 0.058, 0.502,-0.211,-0.211,-0.397,-0.958,-0.359, 4.855;
2.423,-12.279,-20.003,-23.369,-8.913, 0.556, 0.056, 0.502,-0.188,-0.188,0.000,-0.950,-0.364, 4.874;
2.434,-20.057,-23.918,-31.211,-12.764, 0.551, 0.051, 0.494,-0.375,-0.375,-0.685,-0.939,-0.367, 4.901;
2.446,-12.341,-19.506,-23.554,-8.293, 0.549, 0.049, 0.487,-0.189,-0.189,-0.598,-0.931,-0.372, 4.926;
2.458,-18.268,-17.881,-29.471,-6.678, 0.547, 0.045, 0.502,-0.191,-0.383,1.302,-0.923,-0.374, 4.929;
2.470,-13.987,-25.262,-25.276,-13.973, 0.542, 0.042, 0.487,-0.378,-0.189,-1.286,-0.912,-0.379, 4.963;
2.482,-19.569,-23.283,-30.874,-11.978, 0.538, 0.038, 0.494,-0.372,-0.372,0.587,-0.902,-0.381, 4.975;
2.494,-11.320,-18.606,-22.688,-7.238, 0.536, 0.036, 0.487,-0.174,-0.174,-0.549,-0.892,-0.386, 5.002;
2.507,-19.280,-22.946,-30.664,-11.562, 0.531, 0.031, 0.494,-0.370,-0.370,0.584,-0.881,-0.388, 5.014;
2.518,-19.506,-22.991,-30.928,-11.569, 0.527, 0.027, 0.494,-0.378,-0.378,0.000,-0.870,-0.390, 5.033;
2.530,-13.828,-24.616,-25.334,-13.110, 0.522, 0.025, 0.479,-0.387,-0.193,-1.302,-0.859,-0.394, 5.066;
2.542,-11.548,-18.186,-23.092,-6.642, 0.520, 0.022, 0.479,-0.187,-0.187,0.000,-0.850,-0.398, 5.085;
2.554,-21.242,-27.808,-32.849,-16.202, 0.513, 0.018, 0.471,-0.560,-0.373,-0.648,-0.836,-0.400, 5.111;
2.567,-10.618,-17.500,-22.242,-5.876, 0.511, 0.016, 0.479,-0.171,-0.171,0.593,-0.826,-0.404, 5.124;
2.580,-19.779,-26.518,-31.468,-14.828, 0.504, 0.011, 0.471,-0.521,-0.348,-0.603,-0.811,-0.406, 5.152;
2.592,-13.013,-23.285,-24.740,-11.558, 0.500, 0.009, 0.471,-0.372,-0.186,0.000,-0.799,-0.410, 5.171;
2.603,-13.249,-23.474,-25.014,-11.709, 0.496, 0.007, 0.471,-0.385,-0.193,0.000,-0.787,-0.413, 5.189;
