0.000,0.000,0.000,0.000,0.000, 0.000, 0.000, 0.000,0.000,0.000,0.000, 0.000, 0.000, 0.000;
0.011,-0.360,-0.355,-0.360,-0.355, 0.355,-0.129, 1.586,0.000,0.000,0.000, 0.145, 0.133, 1.563;
0.023,-0.363,-0.353,-0.363,-0.353, 0.355,-0.129, 1.586,0.000,0.000,0.000, 0.145, 0.137, 1.570;
0.034,-0.365,-0.350,-0.365,-0.350, 0.355,-0.129, 1.586,0.000,0.000,0.000, 0.145, 0.140, 1.578;
0.046,-0.368,-0.347,-0.368,-0.347, 0.355,-0.129, 1.586,0.000,0.000,0.000, 0.145, 0.144, 1.584;
0.057,-0.370,-0.345,-0.370,-0.345, 0.355,-0.129, 1.586,0.000,0.000,0.000, 0.145, 0.147, 1.591;
0.068,-0.373,-0.342,-0.373,-0.342, 0.355,-0.129, 1.586,0.000,0.000,0.000, 0.145, 0.151, 1.599;
0.089,-0.377,-0.337,-0.377,-0.337, 0.355,-0.129, 1.586,0.000,0.000,0.000, 0.144, 0.158, 1.612;
0.101,-0.380,-0.334,-0.380,-0.334, 0.355,-0.129, 1.586,0.000,0.000,0.000, 0.144, 0.161, 1.619;
0.112,-0.382,-0.332,-0.382,-0.332, 0.355,-0.129, 1.586,0.000,0.000,0.000, 0.144, 0.165, 1.626;
0.123,-0.384,-0.329,-0.384,-0.329, 0.355,-0.129, 1.586,0.000,0.000,0.000, 0.144, 0.168, 1.633;
0.134,-0.387,-0.326,-0.387,-0.326, 0.355,-0.129, 1.586,0.000,0.000,0.000, 0.143, 0.172, 1.640;
0.145,-0.389,-0.324,-0.389,-0.324, 0.355,-0.129, 1.586,0.000,0.000,0.000, 0.143, 0.175, 1.647;
0.157,-0.391,-0.321,-0.391,-0.321, 0.355,-0.129, 1.586,0.000,0.000,0.000, 0.143, 0.179, 1.654;
0.168,-0.393,-0.318,-0.393,-0.318, 0.355,-0.129, 1.586,0.000,0.000,0.000, 0.142, 0.182, 1.661;
0.179,-0.396,-0.315,-0.396,-0.315, 0.355,-0.129, 1.586,0.000,0.000,0.000, 0.142, 0.185, 1.668;
0.200,-0.400,-0.310,-0.400,-0.310, 0.355,-0.129, 1.586,0.000,0.000,0.000, 0.141, 0.192, 1.682;
0.212,-0.402,-0.307,-0.402,-0.307, 0.355,-0.129, 1.586,0.000,0.000,0.000, 0.141, 0.196, 1.689;
0.224,-0.404,-0.304,-0.404,-0.304, 0.355,-0.129, 1.586,0.000,0.000,0.000, 0.140, 0.200, 1.696;
0.234,-0.406,-0.301,-0.406,-0.301, 0.355,-0.129, 1.586,0.000,0.000,0.000, 0.140, 0.203, 1.703;
0.247,-0.409,-0.298,-0.409,-0.298, 0.355,-0.129, 1.586,0.000,0.000,0.000, 0.139, 0.207, 1.711;
0.261,-0.411,-0.295,-0.411,-0.295, 0.355,-0.129, 1.586,0.000,0.000,0.000, 0.138, 0.211, 1.720;
0.273,-0.414,-0.291,-0.414,-0.291, 0.355,-0.129, 1.586,0.000,0.000,0.000, 0.138, 0.215, 1.727;
0.285,-0.416,-0.288,-0.416,-0.288, 0.355,-0.129, 1.586,0.000,0.000,0.000, 0.137, 0.218, 1.735;
0.296,-0.418,-0.285,-0.418,-0.285, 0.355,-0.129, 1.586,0.000,0.000,0.000, 0.136, 0.222, 1.742;
0.308,-0.420,-0.282,-0.420,-0.282, 0.355,-0.129, 1.586,0.000,0.000,0.000, 0.136, 0.225, 1.749;
0.319,-0.422,-0.279,-0.422,-0.279, 0.355,-0.129, 1.586,0.000,0.000,0.000, 0.135, 0.229, 1.756;
0.330,-0.424,-0.276,-0.424,-0.276, 0.355,-0.129, 1.586,0.000,0.000,0.000, 0.134, 0.233, 1.763;
0.342,-0.426,-0.273,-0.426,-0.273, 0.355,-0.129, 1.586,0.000,0.000,0.000, 0.134, 0.236, 1.770;
0.352,-0.428,-0.270,-0.428,-0.270, 0.355,-0.129, 1.586,0.000,0.000,0.000, 0.133, 0.239, 1.777;
0.363,-0.429,-0.267,-0.429,-0.267, 0.355,-0.129, 1.586,0.000,0.000,0.000, 0.132, 0.243, 1.784;
0.374,-0.431,-0.264,-0.431,-0.264, 0.355,-0.129, 1.586,0.000,0.000,0.000, 0.131, 0.246, 1.791;
0.396,-0.435,-0.259,-0.435,-0.259, 0.355,-0.129, 1.586,0.000,0.000,0.000, 0.130, 0.252, 1.804;
0.407,-0.437,-0.255,-0.437,-0.255, 0.355,-0.129, 1.586,0.000,0.000,0.000, 0.129, 0.256, 1.812;
0.418,-0.438,-0.253,-0.438,-0.253, 0.355,-0.129, 1.586,0.000,0.000,0.000, 0.128, 0.259, 1.819;
0.429,-0.440,-0.249,-0.440,-0.249, 0.355,-0.129, 1.586,0.000,0.000,0.000, 0.127, 0.263, 1.826;
0.441,-0.442,-0.246,-0.442,-0.246, 0.355,-0.129, 1.586,0.000,0.000,0.000, 0.126, 0.266, 1.833;
0.452,-0.444,-0.243,-0.444,-0.243, 0.355,-0.129, 1.586,0.000,0.000,0.000, 0.125, 0.269, 1.840;
0.462,-0.445,-0.240,-0.445,-0.240, 0.355,-0.129, 1.586,0.000,0.000,0.000, 0.124, 0.273, 1.846;
0.475,-0.447,-0.237,-0.447,-0.237, 0.355,-0.129, 1.586,0.000,0.000,0.000, 0.123, 0.276, 1.854;
0.486,-0.449,-0.234,-0.449,-0.234, 0.355,-0.129, 1.586,0.000,0.000,0.000, 0.122, 0.280, 1.861;
0.497,-0.450,-0.231,-0.450,-0.231, 0.355,-0.129, 1.586,0.000,0.000,0.000, 0.121, 0.283, 1.868;
0.518,-0.453,-0.225,-0.453,-0.225, 0.355,-0.129, 1.586,0.000,0.000,0.000, 0.119, 0.289, 1.881;
0.529,-0.455,-0.221,-0.455,-0.221, 0.355,-0.129, 1.586,0.000,0.000,0.000, 0.118, 0.293, 1.888;
0.540,-0.456,-0.218,-0.456,-0.218, 0.355,-0.129, 1.586,0.000,0.000,0.000, 0.117, 0.296, 1.895;
0.552,-0.458,-0.215,-0.458,-0.215, 0.355,-0.129, 1.586,0.000,0.000,0.000, 0.115, 0.299, 1.903;
0.563,-0.459,-0.212,-0.459,-0.212, 0.355,-0.129, 1.586,0.000,0.000,0.000, 0.114, 0.303, 1.910;
0.574,-0.461,-0.208,-0.461,-0.208, 0.355,-0.129, 1.586,0.000,0.000,0.000, 0.113, 0.306, 1.917;
0.585,-0.462,-0.205,-0.462,-0.205, 0.355,-0.129, 1.586,0.000,0.000,0.000, 0.112, 0.309, 1.924;
