1.096,0.441,-0.285,-0.583,0.739, 0.089, 0.004,-0.765,0.000,-0.185,0.873, 0.297, 0.313, 1.393;
1.109,0.674,-0.519,-0.350,0.504, 0.089, 0.004,-0.765,0.000,0.000,0.000, 0.294, 0.316, 1.393;
1.121,0.674,-0.521,-0.350,0.503, 0.089, 0.004,-0.765,0.000,0.000,0.000, 0.292, 0.319, 1.393;
1.125,0.674,-0.521,-0.349,0.502, 0.089, 0.004,-0.765,0.000,0.000,0.000, 0.291, 0.320, 1.393;
1.137,0.674,-0.523,-0.349,0.501, 0.089, 0.004,-0.765,0.000,0.000,0.000, 0.289, 0.323, 1.393;
1.158,0.674,-0.525,-0.349,0.498, 0.089, 0.004,-0.765,0.000,0.000,0.000, 0.284, 0.328, 1.393;
1.164,0.674,-0.526,-0.349,0.497, 0.089, 0.004,-0.765,0.000,0.000,0.000, 0.283, 0.329, 1.393;
1.175,0.674,-0.527,-0.349,0.496, 0.089, 0.004,-0.765,0.000,0.000,0.000, 0.281, 0.332, 1.393;
1.186,0.719,-0.647,-0.312,0.384, 0.089, 0.007,-0.775,0.000,0.198,-0.935, 0.278, 0.332, 1.403;
1.198,0.439,-0.294,-0.584,0.729, 0.089, 0.004,-0.765,0.000,-0.187,0.882, 0.276, 0.337, 1.393;
1.209,0.674,-0.531,-0.349,0.492, 0.089, 0.004,-0.765,0.000,0.000,0.000, 0.273, 0.340, 1.393;
1.232,0.674,-0.534,-0.349,0.489, 0.089, 0.004,-0.765,0.000,0.000,0.000, 0.268, 0.345, 1.393;
1.236,0.950,-0.880,-0.081,0.151, 0.089, 0.007,-0.775,0.000,0.569,-2.681, 0.267, 0.344, 1.403;
1.247,0.420,-0.282,-0.603,0.742, 0.089, 0.004,-0.765,0.000,-0.202,0.952, 0.265, 0.348, 1.393;
1.259,0.674,-0.537,-0.349,0.486, 0.089, 0.004,-0.765,0.000,0.000,0.000, 0.262, 0.351, 1.393;
1.281,0.674,-0.540,-0.349,0.484, 0.089, 0.004,-0.765,0.000,0.000,0.000, 0.257, 0.356, 1.393;
1.284,0.674,-0.540,-0.349,0.483, 0.089, 0.004,-0.765,0.000,0.000,0.000, 0.257, 0.357, 1.393;
1.305,0.664,-0.599,-0.367,0.432, 0.089, 0.007,-0.775,0.000,0.110,-0.517, 0.252, 0.359, 1.403;
1.316,0.596,-0.531,-0.435,0.500, 0.089, 0.007,-0.775,0.000,0.000,0.000, 0.249, 0.361, 1.403;
1.328,0.443,-0.314,-0.580,0.709, 0.089, 0.004,-0.765,0.000,-0.184,0.865, 0.246, 0.366, 1.393;
1.341,0.708,-0.645,-0.323,0.386, 0.089, 0.007,-0.775,0.000,0.181,-0.852, 0.244, 0.366, 1.403;
1.353,0.440,-0.314,-0.584,0.709, 0.089, 0.004,-0.765,0.000,-0.186,0.878, 0.241, 0.371, 1.393;
1.365,0.674,-0.550,-0.349,0.474, 0.089, 0.004,-0.765,0.000,0.000,0.000, 0.238, 0.374, 1.393;
1.377,0.712,-0.652,-0.319,0.379, 0.089, 0.007,-0.775,0.000,0.188,-0.886, 0.235, 0.374, 1.403;
1.389,0.454,-0.333,-0.569,0.691, 0.089, 0.004,-0.765,0.000,-0.175,0.824, 0.232, 0.379, 1.393;
1.402,0.709,-0.650,-0.322,0.381, 0.089, 0.007,-0.775,0.000,0.182,-0.860, 0.229, 0.379, 1.403;
1.413,0.595,-0.537,-0.436,0.494, 0.089, 0.007,-0.775,0.000,0.000,0.000, 0.226, 0.381, 1.403;
1.425,0.595,-0.538,-0.436,0.493, 0.089, 0.007,-0.775,0.000,0.000,0.000, 0.223, 0.384, 1.403;
1.437,0.433,-0.318,-0.590,0.705, 0.089, 0.004,-0.765,0.000,-0.191,0.899, 0.220, 0.388, 1.393;
1.449,0.709,-0.653,-0.322,0.378, 0.089, 0.007,-0.775,0.000,0.184,-0.866, 0.217, 0.388, 1.403;
1.461,0.595,-0.540,-0.436,0.491, 0.089, 0.007,-0.775,0.000,0.000,0.000, 0.214, 0.391, 1.403;
1.474,0.448,-0.338,-0.576,0.686, 0.089, 0.004,-0.765,0.000,-0.179,0.843, 0.211, 0.395, 1.393;
1.486,0.672,-0.564,-0.351,0.459, 0.089, 0.004,-0.765,0.000,0.000,0.000, 0.208, 0.397, 1.393;
1.498,0.672,-0.566,-0.351,0.458, 0.089, 0.004,-0.765,0.000,0.000,0.000, 0.205, 0.400, 1.393;
1.510,0.672,-0.567,-0.352,0.456, 0.089, 0.004,-0.765,0.000,0.000,0.000, 0.202, 0.402, 1.393;
1.522,0.671,-0.568,-0.352,0.455, 0.089, 0.004,-0.765,0.000,0.000,0.000, 0.199, 0.404, 1.393;
1.534,0.708,-0.658,-0.323,0.373, 0.089, 0.007,-0.775,0.000,0.183,-0.864, 0.196, 0.404, 1.403;
1.546,0.594,-0.545,-0.437,0.486, 0.089, 0.007,-0.775,0.000,0.000,0.000, 0.193, 0.406, 1.403;
1.558,0.594,-0.545,-0.437,0.486, 0.089, 0.007,-0.775,0.000,0.000,0.000, 0.190, 0.408, 1.403;
1.570,0.442,-0.346,-0.581,0.678, 0.089, 0.004,-0.765,0.000,-0.181,0.855, 0.187, 0.413, 1.393;
1.584,0.670,-0.576,-0.353,0.448, 0.089, 0.004,-0.765,0.000,0.000,0.000, 0.183, 0.415, 1.393;
1.596,0.670,-0.577,-0.354,0.446, 0.089, 0.004,-0.765,0.000,0.000,0.000, 0.180, 0.417, 1.393;
1.608,0.669,-0.578,-0.354,0.445, 0.089, 0.004,-0.765,0.000,0.000,0.000, 0.176, 0.419, 1.393;
1.620,0.710,-0.666,-0.321,0.365, 0.089, 0.007,-0.775,0.000,0.188,-0.886, 0.173, 0.419, 1.403;
1.632,0.593,-0.550,-0.438,0.481, 0.089, 0.007,-0.775,0.000,0.000,0.000, 0.170, 0.421, 1.403;
1.644,0.434,-0.348,-0.589,0.675, 0.089, 0.004,-0.765,0.000,-0.186,0.878, 0.167, 0.425, 1.393;
1.655,0.712,-0.670,-0.319,0.361, 0.089, 0.007,-0.775,0.000,0.192,-0.904, 0.164, 0.425, 1.403;
1.667,0.592,-0.552,-0.439,0.479, 0.089, 0.007,-0.775,0.000,0.000,0.000, 0.161, 0.426, 1.403;
1.680,0.446,-0.366,-0.577,0.658, 0.089, 0.004,-0.765,0.000,-0.176,0.828, 0.157, 0.431, 1.393;
1.693,0.667,-0.588,-0.356,0.435, 0.089, 0.004,-0.765,0.000,0.000,0.000, 0.154, 0.433, 1.393;
1.706,0.666,-0.590,-0.357,0.434, 0.089, 0.004,-0.765,0.000,0.000,0.000, 0.150, 0.435, 1.393;
1.719,0.666,-0.591,-0.357,0.432, 0.089, 0.004,-0.765,0.000,0.000,0.000, 0.146, 0.437, 1.393;
1.731,0.665,-0.593,-0.358,0.431, 0.089, 0.004,-0.765,0.000,0.000,0.000, 0.143, 0.438, 1.393;
1.745,0.665,-0.594,-0.358,0.429, 0.089, 0.004,-0.765,0.000,0.000,0.000, 0.139, 0.440, 1.393;
1.757,0.665,-0.595,-0.359,0.428, 0.089, 0.004,-0.765,0.000,0.000,0.000, 0.136, 0.442, 1.393;
1.769,0.664,-0.597,-0.359,0.426, 0.089, 0.004,-0.765,0.000,0.000,0.000, 0.132, 0.444, 1.393;
1.781,0.703,-0.671,-0.328,0.360, 0.089, 0.007,-0.775,0.000,0.181,-0.853, 0.129, 0.443, 1.403;
1.794,0.453,-0.389,-0.571,0.634, 0.089, 0.004,-0.765,0.000,-0.167,0.789, 0.125, 0.447, 1.393;
1.806,0.706,-0.676,-0.325,0.355, 0.089, 0.007,-0.775,0.000,0.187,-0.883, 0.122, 0.447, 1.403;
1.818,0.590,-0.560,-0.441,0.471, 0.089, 0.007,-0.775,0.000,0.000,0.000, 0.118, 0.448, 1.403;
1.830,0.434,-0.376,-0.590,0.648, 0.089, 0.004,-0.765,0.000,-0.181,0.855, 0.115, 0.452, 1.393;
1.843,0.698,-0.670,-0.333,0.361, 0.089, 0.007,-0.775,0.000,0.175,-0.823, 0.111, 0.451, 1.403;
1.847,0.589,-0.562,-0.442,0.469, 0.089, 0.007,-0.775,0.000,0.000,0.000, 0.110, 0.452, 1.403;
1.858,0.414,-0.360,-0.609,0.663, 0.089, 0.004,-0.765,0.000,-0.196,0.924, 0.107, 0.455, 1.393;
1.870,0.705,-0.679,-0.326,0.352, 0.089, 0.007,-0.775,0.000,0.187,-0.882, 0.103, 0.455, 1.403;
1.891,0.527,-0.478,-0.497,0.545, 0.089, 0.004,-0.765,0.000,-0.105,0.495, 0.097, 0.459, 1.393;
1.905,0.658,-0.612,-0.365,0.411, 0.089, 0.004,-0.765,0.000,0.000,0.000, 0.093, 0.461, 1.393;
1.910,0.658,-0.613,-0.365,0.411, 0.089, 0.004,-0.765,0.000,0.000,0.000, 0.092, 0.462, 1.393;
1.920,0.730,-0.708,-0.301,0.323, 0.089, 0.007,-0.775,0.000,0.230,-1.082, 0.089, 0.460, 1.403;
1.931,0.408,-0.366,-0.615,0.658, 0.089, 0.004,-0.765,0.000,-0.198,0.933, 0.086, 0.464, 1.393;
1.953,0.650,-0.631,-0.381,0.400, 0.089, 0.007,-0.775,0.000,0.103,-0.483, 0.079, 0.464, 1.403;
1.965,0.586,-0.568,-0.445,0.463, 0.089, 0.007,-0.775,0.000,0.000,0.000, 0.076, 0.465, 1.403;
1.968,0.586,-0.568,-0.445,0.463, 0.089, 0.007,-0.775,0.000,0.000,0.000, 0.075, 0.466, 1.403;
1.990,0.586,-0.569,-0.445,0.462, 0.089, 0.007,-0.775,0.000,0.000,0.000, 0.068, 0.468, 1.403;
1.993,-0.355,0.392,-1.379,1.416, 0.089, 0.004,-0.765,0.000,-0.804,3.792, 0.067, 0.470, 1.393;
2.014,0.652,-0.624,-0.371,0.400, 0.089, 0.004,-0.765,0.000,0.000,0.000, 0.061, 0.472, 1.393;
2.026,0.652,-0.625,-0.372,0.398, 0.089, 0.004,-0.765,0.000,0.000,0.000, 0.057, 0.474, 1.393;
2.038,0.651,-0.626,-0.372,0.397, 0.089, 0.004,-0.765,0.000,0.000,0.000, 0.054, 0.475, 1.393;
2.050,0.650,-0.627,-0.373,0.396, 0.089, 0.004,-0.765,0.000,0.000,0.000, 0.050, 0.476, 1.393;
2.063,0.650,-0.629,-0.374,0.394, 0.089, 0.004,-0.765,0.000,0.000,0.000, 0.046, 0.477, 1.393;
2.075,0.649,-0.630,-0.374,0.393, 0.089, 0.004,-0.765,0.000,0.000,0.000, 0.043, 0.478, 1.393;
2.087,0.648,-0.631,-0.375,0.392, 0.089, 0.004,-0.765,0.000,0.000,0.000, 0.039, 0.479, 1.393;
2.099,0.647,-0.632,-0.376,0.391, 0.089, 0.004,-0.765,0.000,0.000,0.000, 0.035, 0.480, 1.393;
2.112,0.647,-0.634,-0.377,0.389, 0.089, 0.004,-0.765,0.000,0.000,0.000, 0.031, 0.481, 1.393;
2.124,0.646,-0.635,-0.377,0.388, 0.089, 0.004,-0.765,0.000,0.000,0.000, 0.028, 0.482, 1.393;
2.136,0.698,-0.693,-0.333,0.338, 0.089, 0.007,-0.775,0.000,0.187,-0.881, 0.024, 0.480, 1.403;
2.148,0.411,-0.404,-0.613,0.620, 0.089, 0.004,-0.765,0.000,-0.186,0.876, 0.020, 0.483, 1.393;
2.161,0.691,-0.689,-0.340,0.342, 0.089, 0.007,-0.775,0.000,0.178,-0.840, 0.017, 0.482, 1.403;
2.173,0.580,-0.579,-0.451,0.452, 0.089, 0.007,-0.775,0.000,0.000,0.000, 0.013, 0.483, 1.403;
2.185,0.421,-0.420,-0.602,0.603, 0.089, 0.004,-0.765,0.000,-0.176,0.829, 0.009, 0.486, 1.393;
2.198,0.689,-0.689,-0.342,0.342, 0.089, 0.007,-0.775,0.000,0.176,-0.830, 0.005, 0.484, 1.403;
2.200,0.579,-0.580,-0.452,0.451, 0.089, 0.007,-0.775,0.000,0.000,0.000, 0.004, 0.484, 1.403;
2.222,0.507,-0.512,-0.516,0.511, 0.089, 0.004,-0.765,0.000,-0.105,0.497,-0.002, 0.488, 1.393;
2.233,0.639,-0.646,-0.385,0.377, 0.089, 0.004,-0.765,0.000,0.000,0.000,-0.006, 0.489, 1.393;
2.245,0.638,-0.647,-0.385,0.376, 0.089, 0.004,-0.765,0.000,0.000,0.000,-0.010, 0.489, 1.393;
2.258,0.637,-0.648,-0.386,0.375, 0.089, 0.004,-0.765,0.000,0.000,0.000,-0.013, 0.490, 1.393;
2.269,0.697,-0.703,-0.334,0.328, 0.089, 0.007,-0.775,0.000,0.193,-0.909,-0.017, 0.488, 1.403;
2.281,0.399,-0.414,-0.624,0.609, 0.089, 0.004,-0.765,0.000,-0.188,0.885,-0.021, 0.491, 1.393;
2.294,0.686,-0.695,-0.345,0.336, 0.089, 0.007,-0.775,0.000,0.178,-0.837,-0.025, 0.489, 1.403;
2.306,0.403,-0.422,-0.620,0.601, 0.089, 0.004,-0.765,0.000,-0.183,0.864,-0.028, 0.492, 1.393;
2.318,0.633,-0.654,-0.391,0.369, 0.089, 0.004,-0.765,0.000,0.000,0.000,-0.032, 0.492, 1.393;
2.331,0.632,-0.655,-0.392,0.368, 0.089, 0.004,-0.765,0.000,0.000,0.000,-0.036, 0.493, 1.393;
2.342,0.631,-0.656,-0.393,0.367, 0.089, 0.004,-0.765,0.000,0.000,0.000,-0.040, 0.493, 1.393;
2.356,0.676,-0.689,-0.355,0.342, 0.089, 0.007,-0.775,0.000,0.164,-0.773,-0.044, 0.491, 1.403;
2.368,0.396,-0.425,-0.628,0.598, 0.089, 0.004,-0.765,0.000,-0.185,0.874,-0.048, 0.494, 1.393;
2.380,0.685,-0.701,-0.346,0.330, 0.089, 0.007,-0.775,0.000,0.181,-0.852,-0.052, 0.492, 1.403;
2.392,0.572,-0.589,-0.459,0.442, 0.089, 0.007,-0.775,0.000,0.000,0.000,-0.055, 0.492, 1.403;
2.405,0.399,-0.435,-0.624,0.588, 0.089, 0.004,-0.765,0.000,-0.180,0.850,-0.059, 0.495, 1.393;
2.417,0.625,-0.663,-0.398,0.360, 0.089, 0.004,-0.765,0.000,0.000,0.000,-0.063, 0.495, 1.393;
2.429,0.624,-0.664,-0.399,0.359, 0.089, 0.004,-0.765,0.000,0.000,0.000,-0.067, 0.495, 1.393;
2.441,0.623,-0.665,-0.400,0.358, 0.089, 0.004,-0.765,0.000,0.000,0.000,-0.071, 0.495, 1.393;
2.453,0.622,-0.666,-0.401,0.357, 0.089, 0.004,-0.765,0.000,0.000,0.000,-0.075, 0.495, 1.393;
2.465,0.621,-0.667,-0.402,0.356, 0.089, 0.004,-0.765,0.000,0.000,0.000,-0.078, 0.495, 1.393;
2.478,0.680,-0.703,-0.351,0.328, 0.089, 0.007,-0.775,0.000,0.178,-0.839,-0.082, 0.493, 1.403;
2.491,0.402,-0.452,-0.622,0.571, 0.089, 0.004,-0.765,0.000,-0.173,0.814,-0.086, 0.496, 1.393;
2.494,1.017,-1.040,-0.014,-0.009, 0.089, 0.007,-0.775,0.000,0.719,-3.392,-0.087, 0.493, 1.403;
2.515,0.567,-0.594,-0.464,0.437, 0.089, 0.007,-0.775,0.000,0.000,0.000,-0.094, 0.493, 1.403;
2.528,0.387,-0.443,-0.637,0.580, 0.089, 0.004,-0.765,0.000,-0.182,0.858,-0.098, 0.495, 1.393;
2.539,0.685,-0.714,-0.346,0.317, 0.089, 0.007,-0.775,0.000,0.191,-0.900,-0.102, 0.493, 1.403;
2.551,0.379,-0.440,-0.644,0.583, 0.089, 0.004,-0.765,0.000,-0.186,0.878,-0.105, 0.495, 1.393;
2.555,0.961,-0.990,-0.070,0.041, 0.089, 0.007,-0.775,0.000,0.635,-2.992,-0.107, 0.493, 1.403;
2.577,0.565,-0.597,-0.467,0.434, 0.089, 0.007,-0.775,0.000,0.000,0.000,-0.113, 0.493, 1.403;
2.589,0.381,-0.448,-0.642,0.575, 0.089, 0.004,-0.765,0.000,-0.182,0.858,-0.117, 0.495, 1.393;
2.601,0.609,-0.678,-0.414,0.345, 0.089, 0.004,-0.765,0.000,0.000,0.000,-0.121, 0.495, 1.393;
2.605,0.937,-0.971,-0.094,0.060, 0.089, 0.007,-0.775,0.000,0.600,-2.828,-0.122, 0.492, 1.403;
