1.110,1.054,-1.079,-0.423,0.398, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.002, 0.486, 2.011;
1.122,1.050,-1.085,-0.427,0.392, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.009, 0.487, 2.011;
1.134,1.046,-1.091,-0.432,0.386, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.017, 0.488, 2.011;
1.147,1.041,-1.097,-0.436,0.380, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.024, 0.489, 2.011;
1.158,1.037,-1.102,-0.440,0.375, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.031, 0.490, 2.011;
1.169,1.033,-1.108,-0.445,0.370, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.039, 0.491, 2.011;
1.182,1.028,-1.114,-0.450,0.364, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.047, 0.491, 2.011;
1.194,1.023,-1.119,-0.454,0.358, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.054, 0.492, 2.011;
1.206,1.018,-1.125,-0.459,0.353, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.062, 0.493, 2.011;
1.218,1.013,-1.130,-0.464,0.348, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.069, 0.493, 2.011;
1.230,1.008,-1.135,-0.469,0.342, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.077, 0.493, 2.011;
1.242,1.003,-1.140,-0.474,0.337, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.084, 0.493, 2.011;
1.255,0.998,-1.146,-0.479,0.332, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.092, 0.493, 2.011;
1.267,0.993,-1.151,-0.485,0.326, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.100, 0.493, 2.011;
1.280,0.987,-1.156,-0.490,0.321, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.108, 0.493, 2.011;
1.292,0.982,-1.161,-0.495,0.316, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.115, 0.493, 2.011;
1.303,0.977,-1.166,-0.501,0.312, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.123, 0.492, 2.011;
1.316,0.971,-1.171,-0.507,0.307, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.131, 0.492, 2.011;
1.328,0.965,-1.175,-0.512,0.302, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.138, 0.491, 2.011;
1.340,0.960,-1.180,-0.518,0.298, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.146, 0.490, 2.011;
1.352,0.954,-1.184,-0.523,0.293, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.153, 0.489, 2.011;
1.364,0.948,-1.189,-0.529,0.289, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.161, 0.488, 2.011;
1.377,0.942,-1.193,-0.535,0.284, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.168, 0.487, 2.011;
1.389,0.936,-1.197,-0.541,0.280, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.176, 0.486, 2.011;
1.400,0.931,-1.201,-0.547,0.276, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.183, 0.484, 2.011;
1.412,0.925,-1.205,-0.553,0.272, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.190, 0.483, 2.011;
1.423,0.919,-1.209,-0.558,0.269, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.197, 0.482, 2.011;
1.434,0.913,-1.212,-0.564,0.265, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.204, 0.480, 2.011;
1.446,0.907,-1.216,-0.570,0.261, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.211, 0.478, 2.011;
1.457,0.902,-1.219,-0.576,0.258, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.218, 0.477, 2.011;
1.468,0.896,-1.223,-0.582,0.255, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.225, 0.475, 2.011;
1.481,0.889,-1.226,-0.588,0.251, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.232, 0.472, 2.011;
1.502,0.878,-1.232,-0.600,0.245, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.245, 0.468, 2.011;
1.514,0.872,-1.236,-0.606,0.242, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.252, 0.466, 2.011;
1.526,0.865,-1.239,-0.613,0.239, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.259, 0.464, 2.011;
1.538,0.858,-1.242,-0.619,0.236, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.266, 0.461, 2.011;
1.550,0.852,-1.245,-0.626,0.233, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.273, 0.458, 2.011;
1.561,0.846,-1.247,-0.632,0.230, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.280, 0.456, 2.011;
1.573,0.839,-1.250,-0.638,0.228, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.287, 0.453, 2.011;
1.585,0.832,-1.253,-0.645,0.225, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.293, 0.450, 2.011;
1.597,0.826,-1.255,-0.652,0.222, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.300, 0.447, 2.011;
1.608,0.819,-1.257,-0.658,0.220, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.307, 0.444, 2.011;
1.620,0.812,-1.260,-0.665,0.218, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.313, 0.440, 2.011;
1.633,0.805,-1.262,-0.672,0.215, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.321, 0.437, 2.011;
1.645,0.798,-1.264,-0.679,0.213, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.327, 0.433, 2.011;
1.656,0.792,-1.266,-0.686,0.211, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.334, 0.430, 2.011;
1.669,0.784,-1.268,-0.693,0.209, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.341, 0.426, 2.011;
1.682,0.776,-1.270,-0.701,0.207, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.348, 0.421, 2.011;
1.694,0.769,-1.272,-0.708,0.206, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.354, 0.417, 2.011;
1.706,0.762,-1.273,-0.715,0.204, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.361, 0.413, 2.011;
1.718,0.755,-1.275,-0.722,0.203, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.367, 0.409, 2.011;
1.730,0.748,-1.276,-0.729,0.201, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.373, 0.405, 2.011;
1.743,0.740,-1.278,-0.737,0.200, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.380, 0.400, 2.011;
1.756,0.733,-1.279,-0.744,0.199, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.386, 0.396, 2.011;
1.768,0.726,-1.280,-0.752,0.198, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.392, 0.391, 2.011;
1.781,0.718,-1.281,-0.759,0.197, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.399, 0.386, 2.011;
1.794,0.710,-1.282,-0.767,0.196, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.405, 0.381, 2.011;
1.806,0.703,-1.282,-0.775,0.195, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.411, 0.376, 2.011;
1.818,0.696,-1.283,-0.782,0.195, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.417, 0.371, 2.011;
1.831,0.688,-1.283,-0.790,0.194, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.423, 0.366, 2.011;
1.843,0.681,-1.284,-0.797,0.194, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.428, 0.361, 2.011;
1.854,0.674,-1.284,-0.803,0.194, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.434, 0.356, 2.011;
1.867,0.666,-1.284,-0.811,0.193, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.439, 0.350, 2.011;
1.880,0.659,-1.284,-0.819,0.193, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.445, 0.345, 2.011;
1.891,0.652,-1.284,-0.826,0.194, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.450, 0.340, 2.011;
1.903,0.645,-1.284,-0.833,0.194, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.455, 0.334, 2.011;
1.915,0.638,-1.283,-0.840,0.194, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.460, 0.329, 2.011;
1.927,0.630,-1.283,-0.847,0.194, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.465, 0.323, 2.011;
1.939,0.623,-1.283,-0.854,0.195, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.470, 0.317, 2.011;
1.951,0.616,-1.282,-0.862,0.196, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.475, 0.311, 2.011;
1.964,0.608,-1.281,-0.869,0.196, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.480, 0.305, 2.011;
1.977,0.600,-1.280,-0.877,0.197, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.485, 0.299, 2.011;
1.989,0.593,-1.279,-0.884,0.198, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.490, 0.293, 2.011;
2.000,0.586,-1.278,-0.891,0.199, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.494, 0.287, 2.011;
2.012,0.580,-1.277,-0.898,0.200, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.498, 0.281, 2.011;
2.024,0.572,-1.276,-0.905,0.202, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.503, 0.275, 2.011;
2.037,0.565,-1.274,-0.912,0.203, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.507, 0.268, 2.011;
2.048,0.558,-1.273,-0.919,0.205, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.511, 0.262, 2.011;
2.060,0.551,-1.271,-0.926,0.206, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.515, 0.256, 2.011;
2.072,0.544,-1.269,-0.933,0.208, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.519, 0.249, 2.011;
2.084,0.537,-1.268,-0.940,0.210, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.522, 0.243, 2.011;
2.095,0.531,-1.266,-0.947,0.212, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.526, 0.237, 2.011;
2.107,0.524,-1.264,-0.953,0.214, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.529, 0.230, 2.011;
2.118,0.518,-1.262,-0.960,0.216, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.533, 0.224, 2.011;
2.129,0.511,-1.260,-0.966,0.218, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.536, 0.218, 2.011;
2.141,0.505,-1.258,-0.973,0.220, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.539, 0.211, 2.011;
2.162,0.492,-1.253,-0.985,0.224, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.545, 0.199, 2.011;
2.175,0.485,-1.251,-0.992,0.227, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.548, 0.192, 2.011;
2.178,0.484,-1.250,-0.994,0.228, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.549, 0.190, 2.011;
2.189,0.477,-1.247,-1.000,0.230, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.552, 0.184, 2.011;
2.211,0.465,-1.242,-1.012,0.235, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.557, 0.171, 2.011;
2.224,0.458,-1.239,-1.019,0.239, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.560, 0.163, 2.011;
2.227,0.456,-1.238,-1.021,0.240, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.560, 0.161, 2.011;
2.238,0.451,-1.235,-1.027,0.242, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.562, 0.155, 2.011;
2.260,0.439,-1.229,-1.039,0.248, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.567, 0.142, 2.011;
2.272,0.432,-1.226,-1.045,0.252, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.569, 0.134, 2.011;
2.285,0.425,-1.222,-1.052,0.256, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.571, 0.126, 2.011;
2.290,0.423,-1.221,-1.054,0.257, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.572, 0.124, 2.011;
2.300,0.418,-1.217,-1.060,0.260, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.574, 0.117, 2.011;
2.311,0.412,-1.214,-1.066,0.264, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.575, 0.111, 2.011;
2.333,0.401,-1.207,-1.077,0.271, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.578, 0.097, 2.011;
2.345,0.395,-1.203,-1.083,0.275, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.580, 0.090, 2.011;
2.357,0.389,-1.199,-1.088,0.279, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.581, 0.083, 2.011;
2.368,0.383,-1.195,-1.094,0.283, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.582, 0.076, 2.011;
2.380,0.378,-1.191,-1.100,0.287, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.584, 0.068, 2.011;
2.392,0.372,-1.187,-1.106,0.291, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.585, 0.061, 2.011;
2.403,0.366,-1.182,-1.111,0.295, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.586, 0.054, 2.011;
2.416,0.361,-1.178,-1.117,0.300, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.586, 0.046, 2.011;
2.428,0.355,-1.173,-1.123,0.305, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.587, 0.038, 2.011;
2.440,0.349,-1.168,-1.128,0.309, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.588, 0.031, 2.011;
2.452,0.344,-1.164,-1.133,0.314, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.588, 0.024, 2.011;
2.464,0.338,-1.159,-1.139,0.319, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.589, 0.016, 2.011;
2.477,0.333,-1.154,-1.144,0.324, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.589, 0.008, 2.011;
2.491,0.327,-1.148,-1.151,0.330, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.589,-0.001, 2.011;
2.503,0.322,-1.143,-1.156,0.335, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.589,-0.008, 2.011;
2.515,0.317,-1.138,-1.161,0.340, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.589,-0.016, 2.011;
2.526,0.312,-1.132,-1.166,0.345, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.589,-0.023, 2.011;
2.538,0.307,-1.127,-1.170,0.350, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.589,-0.031, 2.011;
2.550,0.302,-1.122,-1.175,0.356, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.588,-0.038, 2.011;
2.561,0.298,-1.117,-1.180,0.361, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.588,-0.045, 2.011;
2.575,0.293,-1.110,-1.185,0.367, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.587,-0.054, 2.011;
2.587,0.288,-1.105,-1.189,0.373, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.586,-0.061, 2.011;
2.599,0.284,-1.099,-1.194,0.378, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.585,-0.069, 2.011;
2.611,0.279,-1.093,-1.198,0.384, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.584,-0.076, 2.011;
2.623,0.275,-1.088,-1.203,0.390, 0.089, 0.007,-0.754,0.000,0.000,0.000,-0.583,-0.084, 2.011;
