0.000,0.000,0.000,0.000,0.000, 0.000, 0.000, 0.000,0.000,0.000,0.000, 0.000, 0.000, 0.000;
0.011,-9.826,-3.561,-9.826,-3.561, 0.089, 0.310, 3.042,0.000,0.000,0.000, 0.411, 0.190,-2.414;
0.022,-9.826,-3.562,-9.826,-3.562, 0.089, 0.310, 3.042,0.000,0.000,0.000, 0.411, 0.190,-2.414;
0.034,-9.826,-3.562,-9.826,-3.562, 0.089, 0.310, 3.042,0.000,0.000,0.000, 0.411, 0.190,-2.414;
0.055,-9.825,-3.562,-9.825,-3.562, 0.089, 0.310, 3.042,0.000,0.000,0.000, 0.411, 0.190,-2.414;
0.067,-9.825,-3.563,-9.825,-3.563, 0.089, 0.310, 3.042,0.000,0.000,0.000, 0.411, 0.190,-2.414;
0.078,-9.825,-3.563,-9.825,-3.563, 0.089, 0.310, 3.042,0.000,0.000,0.000, 0.411, 0.190,-2.414;
0.089,-9.824,-3.563,-9.824,-3.563, 0.089, 0.310, 3.042,0.000,0.000,0.000, 0.411, 0.190,-2.414;
0.100,-9.824,-3.564,-9.824,-3.564, 0.089, 0.310, 3.042,0.000,0.000,0.000, 0.411, 0.190,-2.414;
0.111,-9.824,-3.564,-9.824,-3.564, 0.089, 0.310, 3.042,0.000,0.000,0.000, 0.411, 0.190,-2.414;
0.122,-9.823,-3.564,-9.823,-3.564, 0.089, 0.310, 3.042,0.000,0.000,0.000, 0.411, 0.190,-2.414;
0.133,-9.823,-3.564,-9.823,-3.564, 0.089, 0.310, 3.042,0.000,0.000,0.000, 0.411, 0.190,-2.414;
0.144,-9.823,-3.565,-9.823,-3.565, 0.089, 0.310, 3.042,0.000,0.000,0.000, 0.411, 0.190,-2.414;
0.165,-9.822,-3.565,-9.822,-3.565, 0.089, 0.310, 3.042,0.000,0.000,0.000, 0.411, 0.190,-2.414;
0.176,-9.822,-3.566,-9.822,-3.566, 0.089, 0.310, 3.042,0.000,0.000,0.000, 0.411, 0.190,-2.414;
0.188,-9.822,-3.566,-9.822,-3.566, 0.089, 0.310, 3.042,0.000,0.000,0.000, 0.411, 0.190,-2.414;
0.199,-9.822,-3.566,-9.822,-3.566, 0.089, 0.310, 3.042,0.000,0.000,0.000, 0.411, 0.190,-2.414;
0.212,-9.821,-3.567,-9.821,-3.567, 0.089, 0.310, 3.042,0.000,0.000,0.000, 0.411, 0.190,-2.414;
0.223,-9.821,-3.567,-9.821,-3.567, 0.089, 0.310, 3.042,0.000,0.000,0.000, 0.411, 0.190,-2.414;
0.234,-9.821,-3.567,-9.821,-3.567, 0.089, 0.310, 3.042,0.000,0.000,0.000, 0.411, 0.190,-2.414;
0.245,-9.820,-3.567,-9.820,-3.567, 0.089, 0.310, 3.042,0.000,0.000,0.000, 0.411, 0.190,-2.414;
0.256,-9.820,-3.568,-9.820,-3.568, 0.089, 0.310, 3.042,0.000,0.000,0.000, 0.411, 0.190,-2.414;
0.267,-9.803,-3.562,-9.803,-3.562, 0.089, 0.310, 3.040,0.000,0.000,-0.132, 0.411, 0.190,-2.412;
0.288,-9.819,-3.569,-9.819,-3.569, 0.089, 0.310, 3.042,0.000,0.000,0.068, 0.411, 0.190,-2.414;
0.299,-9.819,-3.569,-9.819,-3.569, 0.089, 0.310, 3.042,0.000,0.000,0.000, 0.411, 0.190,-2.414;
0.310,-9.819,-3.569,-9.819,-3.569, 0.089, 0.310, 3.042,0.000,0.000,0.000, 0.411, 0.190,-2.414;
0.321,-9.819,-3.570,-9.819,-3.570, 0.089, 0.310, 3.042,0.000,0.000,0.000, 0.411, 0.190,-2.414;
0.332,-9.818,-3.570,-9.818,-3.570, 0.089, 0.310, 3.042,0.000,0.000,0.000, 0.411, 0.190,-2.414;
0.343,-9.818,-3.570,-9.818,-3.570, 0.089, 0.310, 3.042,0.000,0.000,0.000, 0.411, 0.190,-2.414;
0.354,-9.818,-3.570,-9.818,-3.570, 0.089, 0.310, 3.042,0.000,0.000,0.000, 0.411, 0.190,-2.414;
0.365,-9.818,-3.571,-9.818,-3.571, 0.089, 0.310, 3.042,0.000,0.000,0.000, 0.411, 0.190,-2.414;
0.377,-9.817,-3.571,-9.817,-3.571, 0.089, 0.310, 3.042,0.000,0.000,0.000, 0.411, 0.190,-2.414;
0.388,-9.817,-3.571,-9.817,-3.571, 0.089, 0.310, 3.042,0.000,0.000,0.000, 0.411, 0.190,-2.414;
0.410,-9.817,-3.572,-9.817,-3.572, 0.089, 0.310, 3.042,0.000,0.000,0.000, 0.411, 0.190,-2.414;
0.421,-9.816,-3.572,-9.816,-3.572, 0.089, 0.310, 3.042,0.000,0.000,0.000, 0.411, 0.190,-2.414;
0.433,-9.816,-3.573,-9.816,-3.573, 0.089, 0.310, 3.042,0.000,0.000,0.000, 0.411, 0.190,-2.414;
0.444,-9.816,-3.573,-9.816,-3.573, 0.089, 0.310, 3.042,0.000,0.000,0.000, 0.411, 0.190,-2.414;
0.456,-9.816,-3.573,-9.816,-3.573, 0.089, 0.310, 3.042,0.000,0.000,0.000, 0.411, 0.190,-2.414;
0.468,-9.815,-3.574,-9.815,-3.574, 0.089, 0.310, 3.042,0.000,0.000,0.000, 0.411, 0.190,-2.414;
0.479,-9.815,-3.574,-9.815,-3.574, 0.089, 0.310, 3.042,0.000,0.000,0.000, 0.411, 0.190,-2.414;
0.491,-9.815,-3.574,-9.815,-3.574, 0.089, 0.310, 3.042,0.000,0.000,0.000, 0.411, 0.190,-2.414;
0.502,-9.815,-3.575,-9.815,-3.575, 0.089, 0.310, 3.042,0.000,0.000,0.000, 0.411, 0.190,-2.414;
0.513,-9.814,-3.575,-9.814,-3.575, 0.089, 0.310, 3.042,0.000,0.000,0.000, 0.411, 0.190,-2.414;
0.525,-9.814,-3.575,-9.814,-3.575, 0.089, 0.310, 3.042,0.000,0.000,0.000, 0.411, 0.190,-2.414;
0.536,-9.814,-3.576,-9.814,-3.576, 0.089, 0.310, 3.042,0.000,0.000,0.000, 0.411, 0.190,-2.414;
0.557,-9.814,-3.576,-9.814,-3.576, 0.089, 0.310, 3.042,0.000,0.000,0.000, 0.411, 0.190,-2.414;
0.568,-9.813,-3.577,-9.813,-3.577, 0.089, 0.310, 3.042,0.000,0.000,0.000, 0.411, 0.190,-2.414;
0.580,-9.813,-3.577,-9.813,-3.577, 0.089, 0.310, 3.042,0.000,0.000,0.000, 0.411, 0.190,-2.414;
0.593,-9.813,-3.577,-9.813,-3.577, 0.089, 0.310, 3.042,0.000,0.000,0.000, 0.411, 0.190,-2.414;
0.605,-9.813,-3.578,-9.813,-3.578, 0.089, 0.310, 3.042,0.000,0.000,0.000, 0.411, 0.190,-2.414;
0.617,-9.812,-3.578,-9.812,-3.578, 0.089, 0.310, 3.042,0.000,0.000,0.000, 0.411, 0.190,-2.414;
0.629,-9.812,-3.579,-9.812,-3.579, 0.089, 0.310, 3.042,0.000,0.000,0.000, 0.411, 0.190,-2.414;
0.642,-9.812,-3.579,-9.812,-3.579, 0.089, 0.310, 3.042,0.000,0.000,0.000, 0.411, 0.190,-2.414;
0.653,-9.812,-3.579,-9.812,-3.579, 0.089, 0.310, 3.042,0.000,0.000,0.000, 0.411, 0.190,-2.414;
0.665,-9.794,-3.573,-9.794,-3.573, 0.089, 0.310, 3.040,0.000,0.000,-0.123, 0.411, 0.190,-2.412;
0.676,-9.811,-3.580,-9.811,-3.580, 0.089, 0.310, 3.042,0.000,0.000,0.123, 0.411, 0.190,-2.414;
0.687,-9.811,-3.580,-9.811,-3.580, 0.089, 0.310, 3.042,0.000,0.000,0.000, 0.411, 0.190,-2.414;
0.699,-9.811,-3.581,-9.811,-3.581, 0.089, 0.310, 3.042,0.000,0.000,0.000, 0.411, 0.190,-2.414;
0.709,-9.811,-3.581,-9.811,-3.581, 0.089, 0.310, 3.042,0.000,0.000,0.000, 0.411, 0.190,-2.414;
0.720,-9.810,-3.581,-9.810,-3.581, 0.089, 0.310, 3.042,0.000,0.000,0.000, 0.411, 0.190,-2.414;
0.731,-9.810,-3.582,-9.810,-3.582, 0.089, 0.310, 3.042,0.000,0.000,0.000, 0.411, 0.190,-2.414;
0.752,-9.810,-3.582,-9.810,-3.582, 0.089, 0.310, 3.042,0.000,0.000,0.000, 0.411, 0.190,-2.414;
0.764,-9.809,-3.583,-9.809,-3.583, 0.089, 0.310, 3.042,0.000,0.000,0.000, 0.411, 0.190,-2.414;
0.775,-9.809,-3.583,-9.809,-3.583, 0.089, 0.310, 3.042,0.000,0.000,0.000, 0.411, 0.190,-2.414;
0.786,-9.809,-3.583,-9.809,-3.583, 0.089, 0.310, 3.042,0.000,0.000,0.000, 0.411, 0.190,-2.414;
0.797,-9.809,-3.584,-9.809,-3.584, 0.089, 0.310, 3.042,0.000,0.000,0.000, 0.411, 0.190,-2.414;
0.809,-9.809,-3.584,-9.809,-3.584, 0.089, 0.310, 3.042,0.000,0.000,0.000, 0.411, 0.190,-2.414;
0.821,-9.808,-3.584,-9.808,-3.584, 0.089, 0.310, 3.042,0.000,0.000,0.000, 0.411, 0.190,-2.414;
0.832,-9.808,-3.585,-9.808,-3.585, 0.089, 0.310, 3.042,0.000,0.000,0.000, 0.411, 0.190,-2.414;
0.843,-9.808,-3.585,-9.808,-3.585, 0.089, 0.310, 3.042,0.000,0.000,0.000, 0.411, 0.190,-2.414;
0.854,-9.808,-3.585,-9.808,-3.585, 0.089, 0.310, 3.042,0.000,0.000,0.000, 0.411, 0.190,-2.414;
0.865,-9.808,-3.586,-9.808,-3.586, 0.089, 0.310, 3.042,0.000,0.000,0.000, 0.411, 0.190,-2.414;
0.886,-9.807,-3.586,-9.807,-3.586, 0.089, 0.310, 3.042,0.000,0.000,0.000, 0.411, 0.190,-2.414;
0.898,-9.807,-3.587,-9.807,-3.587, 0.089, 0.310, 3.042,0.000,0.000,0.000, 0.411, 0.190,-2.414;
0.910,-9.807,-3.587,-9.807,-3.587, 0.089, 0.310, 3.042,0.000,0.000,0.000, 0.411, 0.190,-2.414;
0.921,-9.789,-3.581,-9.789,-3.581, 0.089, 0.310, 3.040,0.000,0.000,-0.122, 0.411, 0.190,-2.412;
0.934,-9.806,-3.588,-9.806,-3.588, 0.089, 0.310, 3.042,0.000,0.000,0.117, 0.411, 0.190,-2.414;
0.946,-9.806,-3.588,-9.806,-3.588, 0.089, 0.310, 3.042,0.000,0.000,0.000, 0.411, 0.190,-2.414;
0.958,-9.806,-3.589,-9.806,-3.589, 0.089, 0.310, 3.042,0.000,0.000,0.000, 0.411, 0.190,-2.414;
0.970,-9.806,-3.589,-9.806,-3.589, 0.089, 0.310, 3.042,0.000,0.000,0.000, 0.411, 0.190,-2.414;
0.983,-9.806,-3.590,-9.806,-3.590, 0.089, 0.310, 3.042,0.000,0.000,0.000, 0.411, 0.190,-2.414;
0.995,-9.805,-3.590,-9.805,-3.590, 0.089, 0.310, 3.042,0.000,0.000,0.000, 0.411, 0.190,-2.414;
1.007,-9.805,-3.590,-9.805,-3.590, 0.089, 0.310, 3.042,0.000,0.000,0.000, 0.411, 0.190,-2.414;
1.019,-9.805,-3.591,-9.805,-3.591, 0.089, 0.310, 3.042,0.000,0.000,0.000, 0.411, 0.190,-2.414;
1.030,-9.805,-3.591,-9.805,-3.591, 0.089, 0.310, 3.042,0.000,0.000,0.000, 0.411, 0.190,-2.414;
1.042,-9.805,-3.591,-9.805,-3.591, 0.089, 0.310, 3.042,0.000,0.000,0.000, 0.411, 0.190,-2.414;
1.053,-9.804,-3.592,-9.804,-3.592, 0.089, 0.310, 3.042,0.000,0.000,0.000, 0.411, 0.190,-2.414;
1.064,-9.804,-3.592,-9.804,-3.592, 0.089, 0.310, 3.042,0.000,0.000,0.000, 0.411, 0.190,-2.414;
1.076,-9.804,-3.593,-9.804,-3.593, 0.089, 0.310, 3.042,0.000,0.000,0.000, 0.411, 0.190,-2.414;
1.087,-9.804,-3.593,-9.804,-3.593, 0.089, 0.310, 3.042,0.000,0.000,0.000, 0.411, 0.190,-2.414;
1.098,-9.804,-3.593,-9.804,-3.593, 0.089, 0.310, 3.042,0.000,0.000,0.000, 0.411, 0.190,-2.414;
1.111,-9.804,-3.594,-9.804,-3.594, 0.089, 0.310, 3.042,0.000,0.000,0.000, 0.411, 0.190,-2.414;
1.122,-9.803,-3.594,-9.803,-3.594, 0.089, 0.310, 3.042,0.000,0.000,0.000, 0.411, 0.190,-2.414;
1.144,-9.803,-3.595,-9.803,-3.595, 0.089, 0.310, 3.042,0.000,0.000,0.000, 0.411, 0.190,-2.414;
1.147,-9.803,-3.595,-9.803,-3.595, 0.089, 0.310, 3.042,0.000,0.000,0.000, 0.411, 0.190,-2.414;
1.169,-9.803,-3.596,-9.803,-3.596, 0.089, 0.310, 3.042,0.000,0.000,0.000, 0.411, 0.190,-2.414;
1.181,-9.803,-3.596,-9.803,-3.596, 0.089, 0.310, 3.042,0.000,0.000,0.000, 0.411, 0.190,-2.414;
1.193,-9.802,-3.596,-9.802,-3.596, 0.089, 0.310, 3.042,0.000,0.000,0.000, 0.411, 0.190,-2.414;
1.205,-9.802,-3.597,-9.802,-3.597, 0.089, 0.310, 3.042,0.000,0.000,0.000, 0.411, 0.190,-2.414;
1.216,-9.802,-3.597,-9.802,-3.597, 0.089, 0.310, 3.042,0.000,0.000,0.000, 0.411, 0.190,-2.414;
1.228,-9.802,-3.598,-9.802,-3.598, 0.089, 0.310, 3.042,0.000,0.000,0.000, 0.411, 0.190,-2.414;
1.240,-9.784,-3.592,-9.784,-3.592, 0.089, 0.310, 3.040,0.000,0.000,-0.121, 0.411, 0.190,-2.412;
1.252,-9.802,-3.598,-9.802,-3.598, 0.089, 0.310, 3.042,0.000,0.000,0.122, 0.411, 0.190,-2.414;
1.264,-9.801,-3.599,-9.801,-3.599, 0.089, 0.310, 3.042,0.000,0.000,0.000, 0.411, 0.190,-2.414;
1.276,-9.801,-3.599,-9.801,-3.599, 0.089, 0.310, 3.042,0.000,0.000,0.000, 0.411, 0.190,-2.414;
1.288,-9.801,-3.600,-9.801,-3.600, 0.089, 0.310, 3.042,0.000,0.000,0.000, 0.411, 0.190,-2.414;
1.301,-9.801,-3.600,-9.801,-3.600, 0.089, 0.310, 3.042,0.000,0.000,0.000, 0.411, 0.190,-2.414;
1.313,-9.801,-3.600,-9.801,-3.600, 0.089, 0.310, 3.042,0.000,0.000,0.000, 0.411, 0.190,-2.414;
1.325,-9.801,-3.601,-9.801,-3.601, 0.089, 0.310, 3.042,0.000,0.000,0.000, 0.411, 0.190,-2.414;
