0.000,0.000,0.000,0.000,0.000, 0.000, 0.000, 0.000,0.000,0.000,0.000, 0.000, 0.000, 0.000;
0.004,-18.661,2.067,-18.661,2.067, 0.484, 0.611,-0.076,0.000,0.000,0.000,-0.484,-0.611, 0.704;
0.014,-18.662,2.067,-18.662,2.067, 0.484, 0.611,-0.076,0.000,0.000,0.000,-0.484,-0.611, 0.704;
0.037,-18.662,2.067,-18.662,2.067, 0.484, 0.611,-0.076,0.000,0.000,0.000,-0.484,-0.611, 0.704;
0.042,-18.662,2.068,-18.662,2.068, 0.484, 0.611,-0.076,0.000,0.000,0.000,-0.484,-0.611, 0.704;
0.052,-18.663,2.068,-18.663,2.068, 0.484, 0.611,-0.076,0.000,0.000,0.000,-0.484,-0.611, 0.704;
0.064,-18.663,2.068,-18.663,2.068, 0.484, 0.611,-0.076,0.000,0.000,0.000,-0.484,-0.611, 0.704;
0.086,-18.664,2.069,-18.664,2.069, 0.484, 0.611,-0.076,0.000,0.000,0.000,-0.484,-0.611, 0.704;
0.090,-18.664,2.069,-18.664,2.069, 0.484, 0.611,-0.076,0.000,0.000,0.000,-0.484,-0.611, 0.704;
0.102,-18.664,2.069,-18.664,2.069, 0.484, 0.611,-0.076,0.000,0.000,0.000,-0.484,-0.611, 0.704;
0.113,-18.664,2.070,-18.664,2.070, 0.484, 0.611,-0.076,0.000,0.000,0.000,-0.484,-0.611, 0.704;
0.125,-18.665,2.070,-18.665,2.070, 0.484, 0.611,-0.076,0.000,0.000,0.000,-0.484,-0.611, 0.704;
0.147,-18.665,2.070,-18.665,2.070, 0.484, 0.611,-0.076,0.000,0.000,0.000,-0.484,-0.611, 0.704;
0.159,-18.665,2.071,-18.665,2.071, 0.484, 0.611,-0.076,0.000,0.000,0.000,-0.484,-0.611, 0.704;
0.171,-18.666,2.071,-18.666,2.071, 0.484, 0.611,-0.076,0.000,0.000,0.000,-0.484,-0.611, 0.704;
0.182,-18.666,2.071,-18.666,2.071, 0.484, 0.611,-0.076,0.000,0.000,0.000,-0.484,-0.611, 0.704;
0.198,-18.666,2.072,-18.666,2.072, 0.484, 0.611,-0.076,0.000,0.000,0.000,-0.484,-0.611, 0.704;
0.205,-18.667,2.072,-18.667,2.072, 0.484, 0.611,-0.076,0.000,0.000,0.000,-0.484,-0.611, 0.704;
0.216,-18.667,2.072,-18.667,2.072, 0.484, 0.611,-0.076,0.000,0.000,0.000,-0.484,-0.611, 0.704;
0.227,-18.667,2.073,-18.667,2.073, 0.484, 0.611,-0.076,0.000,0.000,0.000,-0.484,-0.611, 0.704;
0.239,-18.667,2.073,-18.667,2.073, 0.484, 0.611,-0.076,0.000,0.000,0.000,-0.484,-0.611, 0.704;
0.250,-18.668,2.073,-18.668,2.073, 0.484, 0.611,-0.076,0.000,0.000,0.000,-0.484,-0.611, 0.704;
0.261,-18.668,2.074,-18.668,2.074, 0.484, 0.611,-0.076,0.000,0.000,0.000,-0.484,-0.611, 0.704;
0.272,-18.668,2.074,-18.668,2.074, 0.484, 0.611,-0.076,0.000,0.000,0.000,-0.484,-0.611, 0.704;
0.283,-18.668,2.074,-18.668,2.074, 0.484, 0.611,-0.076,0.000,0.000,0.000,-0.484,-0.611, 0.704;
0.304,-18.669,2.075,-18.669,2.075, 0.484, 0.611,-0.076,0.000,0.000,0.000,-0.484,-0.611, 0.704;
0.315,-18.669,2.075,-18.669,2.075, 0.484, 0.611,-0.076,0.000,0.000,0.000,-0.484,-0.611, 0.704;
0.327,-18.669,2.076,-18.669,2.076, 0.484, 0.611,-0.076,0.000,0.000,0.000,-0.484,-0.611, 0.704;
0.338,-18.670,2.076,-18.670,2.076, 0.484, 0.611,-0.076,0.000,0.000,0.000,-0.484,-0.611, 0.704;
0.349,-18.670,2.076,-18.670,2.076, 0.484, 0.611,-0.076,0.000,0.000,0.000,-0.484,-0.611, 0.704;
0.360,-18.670,2.077,-18.670,2.077, 0.484, 0.611,-0.076,0.000,0.000,0.000,-0.484,-0.611, 0.704;
0.371,-18.670,2.077,-18.670,2.077, 0.484, 0.611,-0.076,0.000,0.000,0.000,-0.484,-0.611, 0.704;
0.382,-18.671,2.077,-18.671,2.077, 0.484, 0.611,-0.076,0.000,0.000,0.000,-0.484,-0.611, 0.704;
0.393,-18.671,2.077,-18.671,2.077, 0.484, 0.611,-0.076,0.000,0.000,0.000,-0.484,-0.611, 0.704;
0.415,-18.671,2.078,-18.671,2.078, 0.484, 0.611,-0.076,0.000,0.000,0.000,-0.484,-0.611, 0.704;
0.426,-18.672,2.078,-18.672,2.078, 0.484, 0.611,-0.076,0.000,0.000,0.000,-0.484,-0.611, 0.704;
0.438,-18.672,2.079,-18.672,2.079, 0.484, 0.611,-0.076,0.000,0.000,0.000,-0.484,-0.611, 0.704;
0.449,-18.672,2.079,-18.672,2.079, 0.484, 0.611,-0.076,0.000,0.000,0.000,-0.484,-0.611, 0.704;
0.461,-18.673,2.079,-18.673,2.079, 0.484, 0.611,-0.076,0.000,0.000,0.000,-0.484,-0.611, 0.704;
0.474,-18.673,2.080,-18.673,2.080, 0.484, 0.611,-0.076,0.000,0.000,0.000,-0.484,-0.611, 0.704;
0.485,-18.673,2.080,-18.673,2.080, 0.484, 0.611,-0.076,0.000,0.000,0.000,-0.484,-0.611, 0.704;
0.497,-18.673,2.081,-18.673,2.081, 0.484, 0.611,-0.076,0.000,0.000,0.000,-0.484,-0.611, 0.704;
0.508,-18.674,2.081,-18.674,2.081, 0.484, 0.611,-0.076,0.000,0.000,0.000,-0.484,-0.611, 0.704;
0.519,-18.674,2.081,-18.674,2.081, 0.484, 0.611,-0.076,0.000,0.000,0.000,-0.484,-0.611, 0.704;
0.530,-18.674,2.082,-18.674,2.082, 0.484, 0.611,-0.076,0.000,0.000,0.000,-0.484,-0.611, 0.704;
0.542,-18.674,2.082,-18.674,2.082, 0.484, 0.611,-0.076,0.000,0.000,0.000,-0.484,-0.611, 0.704;
0.553,-18.675,2.082,-18.675,2.082, 0.484, 0.611,-0.076,0.000,0.000,0.000,-0.484,-0.611, 0.704;
0.575,-18.675,2.083,-18.675,2.083, 0.484, 0.611,-0.076,0.000,0.000,0.000,-0.484,-0.611, 0.704;
0.578,-18.675,2.083,-18.675,2.083, 0.484, 0.611,-0.076,0.000,0.000,0.000,-0.484,-0.611, 0.704;
0.589,-18.675,2.083,-18.675,2.083, 0.484, 0.611,-0.076,0.000,0.000,0.000,-0.484,-0.611, 0.704;
0.603,-18.676,2.084,-18.676,2.084, 0.484, 0.611,-0.076,0.000,0.000,0.000,-0.484,-0.611, 0.704;
0.613,-18.676,2.084,-18.676,2.084, 0.484, 0.611,-0.076,0.000,0.000,0.000,-0.484,-0.611, 0.704;
0.636,-18.676,2.085,-18.676,2.085, 0.484, 0.611,-0.076,0.000,0.000,0.000,-0.484,-0.611, 0.704;
0.639,-18.676,2.085,-18.676,2.085, 0.484, 0.611,-0.076,0.000,0.000,0.000,-0.484,-0.611, 0.704;
0.650,-18.677,2.085,-18.677,2.085, 0.484, 0.611,-0.076,0.000,0.000,0.000,-0.484,-0.611, 0.704;
0.671,-18.677,2.086,-18.677,2.086, 0.484, 0.611,-0.076,0.000,0.000,0.000,-0.484,-0.611, 0.704;
0.683,-18.677,2.086,-18.677,2.086, 0.484, 0.611,-0.076,0.000,0.000,0.000,-0.484,-0.611, 0.704;
0.696,-18.677,2.087,-18.677,2.087, 0.484, 0.611,-0.076,0.000,0.000,0.000,-0.484,-0.611, 0.704;
0.707,-18.678,2.087,-18.678,2.087, 0.484, 0.611,-0.076,0.000,0.000,0.000,-0.484,-0.611, 0.704;
0.719,-18.678,2.087,-18.678,2.087, 0.484, 0.611,-0.076,0.000,0.000,0.000,-0.484,-0.611, 0.704;
0.732,-18.678,2.088,-18.678,2.088, 0.484, 0.611,-0.076,0.000,0.000,0.000,-0.484,-0.611, 0.704;
0.745,-18.678,2.088,-18.678,2.088, 0.484, 0.611,-0.076,0.000,0.000,0.000,-0.484,-0.611, 0.704;
0.757,-18.679,2.089,-18.679,2.089, 0.484, 0.611,-0.076,0.000,0.000,0.000,-0.484,-0.611, 0.704;
0.769,-18.679,2.089,-18.679,2.089, 0.484, 0.611,-0.076,0.000,0.000,0.000,-0.484,-0.611, 0.704;
0.781,-18.679,2.089,-18.679,2.089, 0.484, 0.611,-0.076,0.000,0.000,0.000,-0.484,-0.611, 0.704;
0.792,-18.679,2.090,-18.679,2.090, 0.484, 0.611,-0.076,0.000,0.000,0.000,-0.484,-0.611, 0.704;
0.804,-18.680,2.090,-18.680,2.090, 0.484, 0.611,-0.076,0.000,0.000,0.000,-0.484,-0.611, 0.704;
0.816,-18.680,2.090,-18.680,2.090, 0.484, 0.611,-0.076,0.000,0.000,0.000,-0.484,-0.611, 0.704;
0.828,-18.680,2.091,-18.680,2.091, 0.484, 0.611,-0.076,0.000,0.000,0.000,-0.484,-0.611, 0.704;
0.840,-18.680,2.091,-18.680,2.091, 0.484, 0.611,-0.076,0.000,0.000,0.000,-0.484,-0.611, 0.704;
0.852,-18.680,2.092,-18.680,2.092, 0.484, 0.611,-0.076,0.000,0.000,0.000,-0.484,-0.611, 0.704;
0.866,-18.681,2.092,-18.681,2.092, 0.484, 0.611,-0.076,0.000,0.000,0.000,-0.484,-0.611, 0.704;
0.878,-18.681,2.092,-18.681,2.092, 0.484, 0.611,-0.076,0.000,0.000,0.000,-0.484,-0.611, 0.704;
0.890,-18.681,2.093,-18.681,2.093, 0.484, 0.611,-0.076,0.000,0.000,0.000,-0.484,-0.611, 0.704;
0.901,-18.681,2.093,-18.681,2.093, 0.484, 0.611,-0.076,0.000,0.000,0.000,-0.484,-0.611, 0.704;
0.913,-18.682,2.094,-18.682,2.094, 0.484, 0.611,-0.076,0.000,0.000,0.000,-0.484,-0.611, 0.704;
0.925,-18.682,2.094,-18.682,2.094, 0.484, 0.611,-0.076,0.000,0.000,0.000,-0.484,-0.611, 0.704;
0.936,-18.682,2.094,-18.682,2.094, 0.484, 0.611,-0.076,0.000,0.000,0.000,-0.484,-0.611, 0.704;
0.947,-18.682,2.095,-18.682,2.095, 0.484, 0.611,-0.076,0.000,0.000,0.000,-0.484,-0.611, 0.704;
0.958,-18.682,2.095,-18.682,2.095, 0.484, 0.611,-0.076,0.000,0.000,0.000,-0.484,-0.611, 0.704;
0.969,-18.683,2.095,-18.683,2.095, 0.484, 0.611,-0.076,0.000,0.000,0.000,-0.484,-0.611, 0.704;
0.990,-18.683,2.096,-18.683,2.096, 0.484, 0.611,-0.076,0.000,0.000,0.000,-0.484,-0.611, 0.704;
1.001,-18.683,2.097,-18.683,2.097, 0.484, 0.611,-0.076,0.000,0.000,0.000,-0.484,-0.611, 0.704;
1.012,-18.683,2.097,-18.683,2.097, 0.484, 0.611,-0.076,0.000,0.000,0.000,-0.484,-0.611, 0.704;
