0.522,1.370,-0.002,1.370,-0.002,-0.047,-0.033, 0.000,0.000,0.000,0.000, 0.388, 0.399, 0.000;
0.533,1.369,-0.022,1.369,-0.022,-0.047,-0.033, 0.000,0.000,0.000,0.000, 0.382, 0.405, 0.000;
0.544,1.368,-0.043,1.368,-0.043,-0.047,-0.033, 0.000,0.000,0.000,0.000, 0.375, 0.411, 0.000;
0.555,1.366,-0.062,1.366,-0.062,-0.047,-0.033, 0.000,0.000,0.000,0.000, 0.369, 0.416, 0.000;
0.567,1.364,-0.084,1.364,-0.084,-0.047,-0.033, 0.000,0.000,0.000,0.000, 0.361, 0.422, 0.000;
0.588,1.360,-0.122,1.360,-0.122,-0.047,-0.033, 0.000,0.000,0.000,0.000, 0.348, 0.433, 0.000;
0.600,1.356,-0.144,1.356,-0.144,-0.047,-0.033, 0.000,0.000,0.000,0.000, 0.340, 0.438, 0.000;
0.612,1.353,-0.164,1.353,-0.164,-0.047,-0.033, 0.000,0.000,0.000,0.000, 0.333, 0.443, 0.000;
0.623,1.349,-0.184,1.349,-0.184,-0.047,-0.033, 0.000,0.000,0.000,0.000, 0.326, 0.448, 0.000;
0.635,1.345,-0.205,1.345,-0.205,-0.047,-0.033, 0.000,0.000,0.000,0.000, 0.318, 0.453, 0.000;
0.647,1.340,-0.226,1.340,-0.226,-0.047,-0.033, 0.000,0.000,0.000,0.000, 0.310, 0.459, 0.000;
0.659,1.335,-0.247,1.335,-0.247,-0.047,-0.033, 0.000,0.000,0.000,0.000, 0.302, 0.464, 0.000;
0.671,1.330,-0.268,1.330,-0.268,-0.047,-0.033, 0.000,0.000,0.000,0.000, 0.294, 0.468, 0.000;
0.682,1.324,-0.287,1.324,-0.287,-0.047,-0.033, 0.000,0.000,0.000,0.000, 0.286, 0.472, 0.000;
0.695,1.317,-0.309,1.317,-0.309,-0.047,-0.033, 0.000,0.000,0.000,0.000, 0.278, 0.477, 0.000;
0.706,1.311,-0.328,1.311,-0.328,-0.047,-0.033, 0.000,0.000,0.000,0.000, 0.270, 0.481, 0.000;
0.717,1.304,-0.347,1.304,-0.347,-0.047,-0.033, 0.000,0.000,0.000,0.000, 0.262, 0.485, 0.000;
0.728,1.298,-0.366,1.298,-0.366,-0.047,-0.033, 0.000,0.000,0.000,0.000, 0.254, 0.489, 0.000;
0.740,1.290,-0.385,1.290,-0.385,-0.047,-0.033, 0.000,0.000,0.000,0.000, 0.246, 0.492, 0.000;
0.751,1.282,-0.404,1.282,-0.404,-0.047,-0.033, 0.000,0.000,0.000,0.000, 0.237, 0.496, 0.000;
0.773,1.267,-0.440,1.267,-0.440,-0.047,-0.033, 0.000,0.000,0.000,0.000, 0.222, 0.502, 0.000;
0.784,1.258,-0.459,1.258,-0.459,-0.047,-0.033, 0.000,0.000,0.000,0.000, 0.213, 0.505, 0.000;
0.797,1.248,-0.480,1.248,-0.480,-0.047,-0.033, 0.000,0.000,0.000,0.000, 0.203, 0.508, 0.000;
0.800,1.245,-0.484,1.245,-0.484,-0.047,-0.033, 0.000,0.000,0.000,0.000, 0.201, 0.509, 0.000;
0.821,1.227,-0.518,1.227,-0.518,-0.047,-0.033, 0.000,0.000,0.000,0.000, 0.185, 0.514, 0.000;
0.832,1.218,-0.536,1.218,-0.536,-0.047,-0.033, 0.000,0.000,0.000,0.000, 0.177, 0.516, 0.000;
0.844,1.207,-0.553,1.207,-0.553,-0.047,-0.033, 0.000,0.000,0.000,0.000, 0.168, 0.518, 0.000;
0.855,1.197,-0.571,1.197,-0.571,-0.047,-0.033, 0.000,0.000,0.000,0.000, 0.160, 0.521, 0.000;
0.867,1.185,-0.589,1.185,-0.589,-0.047,-0.033, 0.000,0.000,0.000,0.000, 0.151, 0.523, 0.000;
0.879,1.173,-0.607,1.173,-0.607,-0.047,-0.033, 0.000,0.000,0.000,0.000, 0.142, 0.524, 0.000;
0.890,1.162,-0.623,1.162,-0.623,-0.047,-0.033, 0.000,0.000,0.000,0.000, 0.133, 0.526, 0.000;
0.901,1.150,-0.639,1.150,-0.639,-0.047,-0.033, 0.000,0.000,0.000,0.000, 0.125, 0.527, 0.000;
0.912,1.139,-0.655,1.139,-0.655,-0.047,-0.033, 0.000,0.000,0.000,0.000, 0.116, 0.529, 0.000;
0.923,1.126,-0.671,1.126,-0.671,-0.047,-0.033, 0.000,0.000,0.000,0.000, 0.107, 0.530, 0.000;
0.934,1.114,-0.687,1.114,-0.687,-0.047,-0.033, 0.000,0.000,0.000,0.000, 0.099, 0.531, 0.000;
0.956,1.089,-0.717,1.089,-0.717,-0.047,-0.033, 0.000,0.000,0.000,0.000, 0.082, 0.532, 0.000;
0.967,1.075,-0.732,1.075,-0.732,-0.047,-0.033, 0.000,0.000,0.000,0.000, 0.073, 0.533, 0.000;
0.979,1.061,-0.748,1.061,-0.748,-0.047,-0.033, 0.000,0.000,0.000,0.000, 0.064, 0.533, 0.000;
0.990,1.047,-0.762,1.047,-0.762,-0.047,-0.033, 0.000,0.000,0.000,0.000, 0.055, 0.533, 0.000;
1.001,1.033,-0.777,1.033,-0.777,-0.047,-0.033, 0.000,0.000,0.000,0.000, 0.046, 0.533, 0.000;
1.013,1.017,-0.792,1.017,-0.792,-0.047,-0.033, 0.000,0.000,0.000,0.000, 0.036, 0.533, 0.000;
1.025,1.001,-0.807,1.001,-0.807,-0.047,-0.033, 0.000,0.000,0.000,0.000, 0.027, 0.533, 0.000;
1.037,0.986,-0.821,0.986,-0.821,-0.047,-0.033, 0.000,0.000,0.000,0.000, 0.018, 0.533, 0.000;
1.049,0.970,-0.835,0.970,-0.835,-0.047,-0.033, 0.000,0.000,0.000,0.000, 0.009, 0.532, 0.000;
1.060,0.954,-0.848,0.954,-0.848,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.000, 0.531, 0.000;
1.072,0.937,-0.862,0.937,-0.862,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.009, 0.530, 0.000;
1.083,0.922,-0.874,0.922,-0.874,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.018, 0.529, 0.000;
1.094,0.905,-0.886,0.905,-0.886,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.027, 0.528, 0.000;
1.106,0.888,-0.899,0.888,-0.899,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.036, 0.527, 0.000;
1.118,0.871,-0.911,0.871,-0.911,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.045, 0.525, 0.000;
1.140,0.837,-0.933,0.837,-0.933,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.062, 0.521, 0.000;
1.152,0.820,-0.944,0.820,-0.944,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.071, 0.519, 0.000;
1.163,0.801,-0.955,0.801,-0.955,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.080, 0.517, 0.000;
1.175,0.783,-0.965,0.783,-0.965,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.089, 0.515, 0.000;
1.187,0.764,-0.976,0.764,-0.976,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.098, 0.512, 0.000;
1.199,0.745,-0.986,0.745,-0.986,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.107, 0.509, 0.000;
1.212,0.725,-0.996,0.725,-0.996,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.116, 0.506, 0.000;
1.224,0.705,-1.006,0.705,-1.006,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.125, 0.503, 0.000;
1.236,0.685,-1.014,0.685,-1.014,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.134, 0.500, 0.000;
1.248,0.665,-1.023,0.665,-1.023,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.143, 0.496, 0.000;
1.260,0.644,-1.031,0.644,-1.031,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.152, 0.492, 0.000;
1.271,0.627,-1.038,0.627,-1.038,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.159, 0.489, 0.000;
1.282,0.607,-1.045,0.607,-1.045,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.168, 0.485, 0.000;
1.294,0.587,-1.052,0.587,-1.052,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.176, 0.481, 0.000;
1.306,0.567,-1.059,0.567,-1.059,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.184, 0.477, 0.000;
1.317,0.547,-1.065,0.547,-1.065,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.192, 0.473, 0.000;
1.329,0.527,-1.071,0.527,-1.071,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.200, 0.468, 0.000;
1.340,0.508,-1.076,0.508,-1.076,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.208, 0.464, 0.000;
1.351,0.489,-1.080,0.489,-1.080,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.215, 0.459, 0.000;
1.362,0.468,-1.085,0.468,-1.085,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.223, 0.455, 0.000;
1.383,0.431,-1.093,0.431,-1.093,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.236, 0.445, 0.000;
1.396,0.409,-1.097,0.409,-1.097,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.244, 0.440, 0.000;
1.408,0.388,-1.100,0.388,-1.100,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.252, 0.434, 0.000;
1.419,0.367,-1.103,0.367,-1.103,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.259, 0.429, 0.000;
1.431,0.345,-1.105,0.345,-1.105,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.267, 0.423, 0.000;
1.443,0.325,-1.107,0.325,-1.107,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.274, 0.417, 0.000;
1.454,0.304,-1.109,0.304,-1.109,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.280, 0.411, 0.000;
1.467,0.282,-1.110,0.282,-1.110,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.288, 0.405, 0.000;
1.478,0.261,-1.111,0.261,-1.111,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.294, 0.399, 0.000;
1.490,0.240,-1.112,0.240,-1.112,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.301, 0.393, 0.000;
1.501,0.220,-1.112,0.220,-1.112,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.307, 0.386, 0.000;
1.512,0.199,-1.112,0.199,-1.112,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.314, 0.380, 0.000;
1.524,0.179,-1.111,0.179,-1.111,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.320, 0.374, 0.000;
1.535,0.159,-1.110,0.159,-1.110,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.326, 0.367, 0.000;
1.546,0.139,-1.109,0.139,-1.109,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.331, 0.361, 0.000;
1.557,0.118,-1.107,0.118,-1.107,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.337, 0.354, 0.000;
1.579,0.079,-1.103,0.079,-1.103,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.348, 0.340, 0.000;
1.591,0.058,-1.100,0.058,-1.100,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.353, 0.333, 0.000;
1.602,0.038,-1.097,0.038,-1.097,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.359, 0.326, 0.000;
1.614,0.017,-1.094,0.017,-1.094,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.364, 0.318, 0.000;
1.626,-0.005,-1.089,-0.005,-1.089,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.369, 0.310, 0.000;
1.638,-0.025,-1.085,-0.025,-1.085,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.374, 0.303, 0.000;
1.650,-0.047,-1.080,-0.047,-1.080,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.379, 0.295, 0.000;
1.662,-0.067,-1.075,-0.067,-1.075,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.384, 0.287, 0.000;
1.674,-0.088,-1.070,-0.088,-1.070,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.389, 0.279, 0.000;
1.685,-0.108,-1.064,-0.108,-1.064,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.393, 0.271, 0.000;
1.696,-0.127,-1.058,-0.127,-1.058,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.397, 0.263, 0.000;
1.708,-0.147,-1.051,-0.147,-1.051,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.401, 0.255, 0.000;
1.719,-0.166,-1.045,-0.166,-1.045,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.405, 0.247, 0.000;
1.730,-0.185,-1.038,-0.185,-1.038,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.409, 0.239, 0.000;
1.742,-0.204,-1.030,-0.204,-1.030,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.413, 0.231, 0.000;
1.763,-0.240,-1.015,-0.240,-1.015,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.419, 0.215, 0.000;
1.775,-0.259,-1.006,-0.259,-1.006,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.422, 0.206, 0.000;
1.778,-0.265,-1.004,-0.265,-1.004,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.423, 0.204, 0.000;
1.799,-0.298,-0.988,-0.298,-0.988,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.428, 0.189, 0.000;
1.810,-0.317,-0.978,-0.317,-0.978,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.431, 0.180, 0.000;
1.822,-0.335,-0.968,-0.335,-0.968,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.434, 0.172, 0.000;
1.834,-0.354,-0.958,-0.354,-0.958,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.436, 0.162, 0.000;
1.846,-0.372,-0.947,-0.372,-0.947,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.439, 0.153, 0.000;
1.858,-0.391,-0.935,-0.391,-0.935,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.441, 0.144, 0.000;
1.870,-0.409,-0.924,-0.409,-0.924,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.443, 0.135, 0.000;
1.882,-0.428,-0.911,-0.428,-0.911,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.445, 0.125, 0.000;
1.894,-0.445,-0.899,-0.445,-0.899,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.446, 0.116, 0.000;
1.906,-0.462,-0.886,-0.462,-0.886,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.448, 0.107, 0.000;
1.917,-0.478,-0.874,-0.478,-0.874,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.449, 0.098, 0.000;
1.929,-0.494,-0.861,-0.494,-0.861,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.450, 0.090, 0.000;
1.940,-0.510,-0.849,-0.510,-0.849,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.451, 0.081, 0.000;
1.951,-0.526,-0.835,-0.526,-0.835,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.452, 0.072, 0.000;
1.963,-0.541,-0.822,-0.541,-0.822,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.452, 0.063, 0.000;
1.974,-0.556,-0.808,-0.556,-0.808,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.453, 0.054, 0.000;
1.996,-0.585,-0.781,-0.585,-0.781,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.453, 0.037, 0.000;
2.007,-0.599,-0.767,-0.599,-0.767,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.453, 0.028, 0.000;
2.018,-0.614,-0.752,-0.614,-0.752,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.453, 0.019, 0.000;
2.031,-0.629,-0.736,-0.629,-0.736,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.453, 0.010, 0.000;
2.042,-0.643,-0.720,-0.643,-0.720,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.452, 0.000, 0.000;
2.054,-0.657,-0.703,-0.657,-0.703,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.451,-0.009, 0.000;
2.067,-0.671,-0.686,-0.671,-0.686,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.450,-0.019, 0.000;
2.079,-0.684,-0.669,-0.684,-0.669,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.449,-0.028, 0.000;
2.090,-0.697,-0.652,-0.697,-0.652,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.448,-0.037, 0.000;
2.102,-0.709,-0.636,-0.709,-0.636,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.447,-0.046, 0.000;
2.113,-0.721,-0.619,-0.721,-0.619,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.445,-0.055, 0.000;
2.124,-0.733,-0.602,-0.733,-0.602,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.444,-0.064, 0.000;
2.135,-0.744,-0.586,-0.744,-0.586,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.442,-0.072, 0.000;
2.146,-0.754,-0.569,-0.754,-0.569,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.440,-0.081, 0.000;
2.159,-0.766,-0.550,-0.766,-0.550,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.438,-0.090, 0.000;
2.170,-0.776,-0.533,-0.776,-0.533,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.435,-0.098, 0.000;
2.192,-0.795,-0.497,-0.795,-0.497,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.431,-0.115, 0.000;
2.196,-0.799,-0.491,-0.799,-0.491,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.430,-0.118, 0.000;
2.205,-0.806,-0.476,-0.806,-0.476,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.427,-0.125, 0.000;
2.227,-0.823,-0.441,-0.823,-0.441,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.422,-0.141, 0.000;
2.238,-0.831,-0.423,-0.831,-0.423,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.419,-0.149, 0.000;
2.249,-0.839,-0.404,-0.839,-0.404,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.415,-0.157, 0.000;
2.261,-0.847,-0.384,-0.847,-0.384,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.412,-0.166, 0.000;
2.272,-0.854,-0.365,-0.854,-0.365,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.408,-0.174, 0.000;
2.284,-0.862,-0.346,-0.862,-0.346,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.404,-0.182, 0.000;
2.296,-0.869,-0.325,-0.869,-0.325,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.400,-0.191, 0.000;
2.307,-0.875,-0.306,-0.875,-0.306,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.396,-0.198, 0.000;
2.318,-0.880,-0.287,-0.880,-0.287,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.392,-0.206, 0.000;
2.330,-0.886,-0.266,-0.886,-0.266,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.387,-0.214, 0.000;
2.341,-0.891,-0.247,-0.891,-0.247,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.383,-0.222, 0.000;
2.352,-0.896,-0.228,-0.896,-0.228,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.379,-0.229, 0.000;
2.374,-0.905,-0.189,-0.905,-0.189,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.369,-0.243, 0.000;
2.384,-0.908,-0.170,-0.908,-0.170,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.365,-0.250, 0.000;
2.396,-0.912,-0.149,-0.912,-0.149,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.359,-0.258, 0.000;
2.408,-0.915,-0.128,-0.915,-0.128,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.354,-0.266, 0.000;
2.420,-0.918,-0.107,-0.918,-0.107,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.348,-0.273, 0.000;
2.432,-0.921,-0.086,-0.921,-0.086,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.343,-0.280, 0.000;
2.443,-0.923,-0.066,-0.923,-0.066,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.337,-0.287, 0.000;
2.454,-0.924,-0.046,-0.924,-0.046,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.331,-0.294, 0.000;
2.465,-0.925,-0.026,-0.925,-0.026,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.326,-0.300, 0.000;
2.476,-0.926,-0.006,-0.926,-0.006,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.320,-0.307, 0.000;
2.487,-0.927,0.014,-0.927,0.014,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.314,-0.313, 0.000;
2.508,-0.927,0.052,-0.927,0.052,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.302,-0.325, 0.000;
2.520,-0.927,0.073,-0.927,0.073,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.295,-0.331, 0.000;
2.532,-0.926,0.095,-0.926,0.095,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.289,-0.337, 0.000;
2.543,-0.924,0.115,-0.924,0.115,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.282,-0.343, 0.000;
2.555,-0.923,0.137,-0.923,0.137,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.275,-0.349, 0.000;
2.568,-0.921,0.159,-0.921,0.159,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.267,-0.356, 0.000;
2.580,-0.918,0.181,-0.918,0.181,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.260,-0.362, 0.000;
2.591,-0.915,0.201,-0.915,0.201,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.252,-0.367, 0.000;
2.603,-0.912,0.222,-0.912,0.222,-0.047,-0.033, 0.000,0.000,0.000,0.000,-0.245,-0.372, 0.000;
