0.000,0.000,0.000,0.000,0.000, 0.000, 0.000, 0.000,0.000,0.000,0.000, 0.000, 0.000, 0.000;
0.012,0.151,-0.031,-0.001,0.120,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.752,-0.295, 4.124;
0.024,0.151,-0.032,-0.000,0.120,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.752,-0.292, 4.131;
0.035,0.152,-0.032,-0.000,0.120,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.752,-0.288, 4.138;
0.047,0.153,-0.033,0.000,0.119,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.752,-0.284, 4.146;
0.059,0.153,-0.034,0.001,0.119,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.752,-0.281, 4.153;
0.070,0.154,-0.035,0.001,0.118,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.752,-0.277, 4.160;
0.082,0.155,-0.035,0.001,0.118,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.752,-0.273, 4.168;
0.094,0.155,-0.036,0.002,0.117,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.751,-0.270, 4.175;
0.105,0.156,-0.037,0.002,0.117,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.751,-0.266, 4.182;
0.116,0.156,-0.037,0.003,0.117,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.751,-0.263, 4.189;
0.127,0.157,-0.038,0.003,0.116,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.751,-0.259, 4.196;
0.138,0.158,-0.039,0.003,0.116,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.750,-0.256, 4.203;
0.150,0.158,-0.039,0.004,0.115,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.750,-0.252, 4.210;
0.162,0.159,-0.040,0.004,0.115,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.750,-0.248, 4.218;
0.183,0.160,-0.041,0.005,0.114,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.749,-0.242, 4.231;
0.195,0.161,-0.042,0.005,0.114,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.748,-0.238, 4.239;
0.207,0.161,-0.043,0.005,0.113,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.748,-0.234, 4.246;
0.218,0.162,-0.043,0.005,0.113,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.748,-0.231, 4.253;
0.230,0.162,-0.044,0.006,0.112,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.747,-0.227, 4.261;
0.241,0.163,-0.045,0.006,0.112,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.746,-0.224, 4.268;
0.253,0.163,-0.046,0.006,0.111,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.746,-0.220, 4.275;
0.265,0.164,-0.046,0.007,0.111,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.745,-0.216, 4.282;
0.276,0.165,-0.047,0.007,0.110,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.745,-0.213, 4.289;
0.287,0.165,-0.048,0.007,0.110,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.744,-0.209, 4.296;
0.298,0.166,-0.049,0.008,0.110,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.743,-0.206, 4.303;
0.309,0.166,-0.049,0.008,0.109,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.743,-0.203, 4.310;
0.331,0.167,-0.051,0.008,0.108,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.741,-0.196, 4.324;
0.333,0.167,-0.051,0.008,0.108,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.741,-0.195, 4.325;
0.354,0.168,-0.052,0.009,0.107,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.740,-0.189, 4.339;
0.365,0.169,-0.053,0.009,0.107,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.739,-0.185, 4.346;
0.376,0.169,-0.054,0.009,0.106,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.738,-0.182, 4.353;
0.388,0.170,-0.054,0.010,0.106,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.737,-0.178, 4.360;
0.399,0.170,-0.055,0.010,0.105,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.737,-0.175, 4.367;
0.412,0.171,-0.056,0.010,0.105,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.736,-0.171, 4.375;
0.423,0.171,-0.057,0.010,0.104,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.735,-0.168, 4.382;
0.434,0.172,-0.058,0.011,0.104,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.734,-0.164, 4.389;
0.445,0.172,-0.058,0.011,0.103,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.733,-0.161, 4.396;
0.456,0.173,-0.059,0.011,0.103,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.732,-0.158, 4.403;
0.467,0.173,-0.060,0.011,0.102,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.731,-0.154, 4.410;
0.489,0.174,-0.061,0.012,0.101,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.729,-0.148, 4.423;
0.501,0.175,-0.062,0.012,0.101,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.728,-0.144, 4.431;
0.513,0.175,-0.063,0.012,0.100,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.726,-0.141, 4.439;
0.526,0.176,-0.064,0.012,0.099,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.725,-0.137, 4.447;
0.538,0.182,-0.064,0.018,0.100,-0.252, 0.299,-0.987,0.000,0.000,-1.041, 0.724,-0.133, 4.467;
0.550,0.177,-0.065,0.013,0.098,-0.252, 0.299,-0.975,0.000,0.000,1.063, 0.723,-0.130, 4.462;
0.561,0.177,-0.066,0.013,0.098,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.721,-0.126, 4.469;
0.573,0.177,-0.067,0.013,0.097,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.720,-0.123, 4.476;
0.585,0.178,-0.068,0.013,0.097,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.719,-0.119, 4.484;
0.597,0.178,-0.069,0.013,0.096,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.717,-0.116, 4.491;
0.609,0.179,-0.070,0.013,0.096,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.716,-0.113, 4.499;
0.620,0.179,-0.070,0.014,0.095,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.715,-0.109, 4.506;
0.631,0.180,-0.071,0.014,0.095,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.713,-0.106, 4.513;
0.643,0.180,-0.072,0.014,0.094,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.712,-0.103, 4.520;
0.654,0.180,-0.073,0.014,0.093,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.711,-0.099, 4.527;
0.665,0.181,-0.074,0.014,0.093,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.709,-0.096, 4.534;
0.677,0.181,-0.074,0.014,0.092,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.708,-0.093, 4.541;
0.688,0.182,-0.075,0.014,0.092,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.706,-0.090, 4.549;
0.700,0.182,-0.076,0.015,0.091,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.705,-0.086, 4.556;
0.712,0.182,-0.077,0.015,0.091,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.703,-0.083, 4.564;
0.735,0.183,-0.079,0.015,0.090,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.700,-0.076, 4.578;
0.740,0.183,-0.079,0.015,0.089,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.699,-0.075, 4.581;
0.750,0.184,-0.080,0.015,0.089,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.698,-0.072, 4.588;
0.762,0.184,-0.081,0.015,0.088,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.696,-0.069, 4.595;
0.773,0.184,-0.081,0.015,0.088,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.694,-0.066, 4.602;
0.795,0.185,-0.083,0.015,0.087,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.691,-0.060, 4.616;
0.800,0.185,-0.083,0.015,0.086,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.690,-0.058, 4.619;
0.812,0.185,-0.084,0.015,0.086,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.689,-0.055, 4.626;
0.823,0.186,-0.085,0.016,0.085,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.687,-0.052, 4.633;
0.834,0.186,-0.086,0.016,0.085,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.685,-0.049, 4.640;
0.856,0.187,-0.087,0.016,0.083,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.682,-0.043, 4.654;
0.867,0.187,-0.088,0.016,0.083,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.680,-0.040, 4.661;
0.880,0.187,-0.089,0.016,0.082,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.678,-0.036, 4.669;
0.893,0.188,-0.090,0.016,0.082,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.676,-0.033, 4.677;
0.896,0.188,-0.090,0.016,0.081,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.675,-0.032, 4.679;
0.918,0.188,-0.092,0.016,0.080,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.671,-0.027, 4.693;
0.921,0.188,-0.092,0.016,0.080,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.671,-0.026, 4.695;
0.932,0.189,-0.093,0.016,0.080,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.669,-0.023, 4.702;
0.954,0.189,-0.095,0.016,0.078,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.665,-0.017, 4.716;
0.967,0.189,-0.096,0.016,0.078,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.663,-0.014, 4.724;
0.978,0.197,-0.097,0.022,0.077,-0.252, 0.299,-0.987,0.000,0.000,-1.096, 0.661,-0.011, 4.743;
0.990,0.190,-0.097,0.016,0.077,-0.252, 0.299,-0.975,0.000,0.000,1.055, 0.659,-0.008, 4.738;
1.002,0.190,-0.098,0.016,0.076,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.656,-0.005, 4.746;
1.013,0.190,-0.099,0.016,0.075,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.654,-0.002, 4.753;
1.025,0.191,-0.100,0.016,0.075,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.652, 0.001, 4.760;
1.037,0.191,-0.101,0.016,0.074,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.650, 0.004, 4.767;
1.048,0.191,-0.102,0.016,0.074,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.648, 0.007, 4.775;
1.059,0.191,-0.103,0.016,0.073,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.645, 0.010, 4.782;
1.070,0.192,-0.103,0.016,0.072,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.643, 0.012, 4.789;
1.081,0.192,-0.104,0.016,0.072,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.641, 0.015, 4.796;
1.092,0.192,-0.105,0.016,0.071,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.639, 0.018, 4.802;
1.103,0.192,-0.106,0.016,0.071,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.637, 0.020, 4.809;
1.125,0.193,-0.108,0.015,0.070,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.632, 0.026, 4.823;
1.136,0.193,-0.108,0.015,0.069,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.630, 0.028, 4.830;
1.147,0.193,-0.109,0.015,0.068,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.628, 0.031, 4.837;
1.158,0.193,-0.110,0.015,0.068,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.626, 0.034, 4.844;
1.170,0.193,-0.111,0.015,0.067,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.623, 0.036, 4.851;
1.181,0.193,-0.112,0.015,0.067,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.621, 0.039, 4.858;
1.192,0.194,-0.113,0.015,0.066,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.618, 0.041, 4.865;
1.203,0.194,-0.113,0.015,0.066,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.616, 0.044, 4.872;
1.214,0.194,-0.114,0.015,0.065,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.614, 0.046, 4.879;
1.235,0.194,-0.116,0.014,0.064,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.609, 0.051, 4.892;
1.247,0.194,-0.117,0.014,0.063,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.606, 0.054, 4.900;
1.259,0.194,-0.118,0.014,0.063,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.604, 0.057, 4.908;
1.271,0.195,-0.119,0.014,0.062,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.601, 0.059, 4.915;
1.283,0.195,-0.119,0.014,0.061,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.598, 0.062, 4.922;
1.296,0.195,-0.120,0.014,0.061,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.596, 0.064, 4.930;
1.309,0.195,-0.121,0.014,0.060,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.592, 0.067, 4.939;
1.314,0.195,-0.122,0.013,0.060,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.591, 0.068, 4.942;
1.323,0.195,-0.123,0.013,0.059,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.589, 0.070, 4.948;
1.345,0.195,-0.124,0.013,0.058,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.584, 0.075, 4.961;
1.349,0.195,-0.124,0.013,0.058,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.583, 0.076, 4.964;
1.361,0.195,-0.125,0.013,0.057,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.580, 0.078, 4.971;
1.373,0.195,-0.126,0.013,0.057,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.577, 0.081, 4.979;
1.385,0.196,-0.127,0.012,0.056,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.575, 0.083, 4.986;
1.407,0.196,-0.129,0.012,0.055,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.569, 0.088, 5.000;
1.410,0.196,-0.129,0.012,0.055,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.569, 0.088, 5.002;
1.421,0.196,-0.130,0.012,0.054,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.566, 0.090, 5.009;
1.443,0.196,-0.132,0.011,0.053,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.560, 0.095, 5.023;
1.455,0.203,-0.135,0.017,0.050,-0.252, 0.299,-0.987,0.000,0.000,-1.045, 0.558, 0.097, 5.042;
1.467,0.196,-0.133,0.011,0.052,-0.252, 0.299,-0.975,0.000,0.000,1.023, 0.555, 0.099, 5.038;
1.479,0.196,-0.134,0.011,0.051,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.551, 0.102, 5.046;
1.492,0.196,-0.135,0.010,0.050,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.548, 0.104, 5.054;
1.504,0.196,-0.136,0.010,0.050,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.545, 0.106, 5.061;
1.516,0.196,-0.137,0.010,0.049,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.542, 0.108, 5.069;
1.528,0.203,-0.141,0.016,0.046,-0.252, 0.299,-0.987,0.000,0.000,-1.048, 0.539, 0.111, 5.089;
1.540,0.196,-0.139,0.009,0.048,-0.252, 0.299,-0.975,0.000,0.000,1.011, 0.536, 0.113, 5.084;
1.553,0.196,-0.140,0.009,0.047,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.533, 0.115, 5.092;
1.565,0.196,-0.141,0.009,0.047,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.529, 0.117, 5.100;
1.578,0.196,-0.142,0.008,0.046,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.526, 0.119, 5.108;
1.582,0.196,-0.142,0.008,0.046,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.525, 0.120, 5.110;
1.593,0.196,-0.143,0.008,0.045,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.522, 0.122, 5.117;
1.605,0.196,-0.144,0.008,0.045,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.519, 0.124, 5.124;
1.626,0.196,-0.145,0.007,0.043,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.513, 0.127, 5.138;
1.639,0.196,-0.146,0.007,0.043,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.510, 0.129, 5.146;
1.651,0.196,-0.147,0.006,0.042,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.507, 0.131, 5.153;
1.663,0.196,-0.148,0.006,0.042,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.503, 0.133, 5.161;
1.666,0.196,-0.148,0.006,0.041,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.502, 0.134, 5.163;
1.688,0.196,-0.150,0.005,0.040,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.496, 0.137, 5.177;
1.700,0.195,-0.151,0.005,0.040,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.493, 0.139, 5.184;
1.713,0.195,-0.152,0.005,0.039,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.490, 0.141, 5.192;
1.717,0.195,-0.152,0.005,0.039,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.488, 0.142, 5.195;
1.728,0.195,-0.153,0.004,0.038,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.485, 0.143, 5.202;
1.739,0.195,-0.154,0.004,0.038,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.482, 0.145, 5.209;
1.761,0.195,-0.155,0.003,0.037,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.476, 0.148, 5.223;
1.765,0.195,-0.155,0.003,0.037,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.475, 0.149, 5.225;
1.777,0.195,-0.156,0.003,0.036,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.472, 0.150, 5.233;
1.788,0.195,-0.157,0.002,0.035,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.468, 0.152, 5.240;
1.800,0.195,-0.158,0.002,0.035,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.465, 0.153, 5.247;
1.822,0.194,-0.159,0.001,0.034,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.459, 0.156, 5.261;
1.835,0.194,-0.160,0.001,0.033,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.455, 0.158, 5.269;
1.838,0.194,-0.161,0.001,0.033,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.454, 0.158, 5.271;
1.849,0.194,-0.161,0.000,0.032,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.451, 0.160, 5.278;
1.871,0.194,-0.163,-0.001,0.031,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.445, 0.162, 5.292;
1.883,0.194,-0.164,-0.001,0.031,-0.252, 0.299,-0.975,0.000,0.000,0.000, 0.441, 0.164, 5.300;
