0.000,0.000,0.000,0.000,0.000, 0.000, 0.000, 0.000,0.000,0.000,0.000, 0.000, 0.000, 0.000;
0.011,0.000,0.000,0.000,0.000,-0.214,-0.143,-0.785,0.000,0.000,0.000, 0.714, 0.150, 2.042;
0.034,0.000,0.000,0.000,0.000,-0.214,-0.143,-0.785,0.000,0.000,0.000, 0.714, 0.164, 2.042;
0.038,0.000,0.000,0.000,0.000,-0.214,-0.143,-0.785,0.000,0.000,0.000, 0.714, 0.167, 2.042;
0.047,0.000,0.000,0.000,0.000,-0.214,-0.143,-0.785,0.000,0.000,0.000, 0.713, 0.173, 2.042;
0.070,0.000,0.000,0.000,0.000,-0.214,-0.143,-0.785,0.000,0.000,0.000, 0.712, 0.187, 2.042;
0.073,0.000,0.000,0.000,0.000,-0.214,-0.143,-0.785,0.000,0.000,0.000, 0.712, 0.189, 2.042;
0.085,0.000,0.000,0.000,0.000,-0.214,-0.143,-0.785,0.000,0.000,0.000, 0.711, 0.196, 2.042;
0.106,0.000,0.000,0.000,0.000,-0.214,-0.143,-0.785,0.000,0.000,0.000, 0.710, 0.209, 2.042;
0.118,0.000,0.000,0.000,0.000,-0.214,-0.143,-0.785,0.000,0.000,0.000, 0.709, 0.217, 2.042;
0.131,0.000,0.000,0.000,0.000,-0.214,-0.143,-0.785,0.000,0.000,0.000, 0.707, 0.225, 2.042;
0.135,0.000,0.000,0.000,0.000,-0.214,-0.143,-0.785,0.000,0.000,0.000, 0.707, 0.227, 2.042;
0.146,0.000,0.000,0.000,0.000,-0.214,-0.143,-0.785,0.000,0.000,0.000, 0.706, 0.234, 2.042;
0.167,0.000,0.000,0.000,0.000,-0.214,-0.143,-0.785,0.000,0.000,0.000, 0.703, 0.247, 2.042;
0.179,0.000,0.000,0.000,0.000,-0.214,-0.143,-0.785,0.000,0.000,0.000, 0.702, 0.254, 2.042;
0.191,0.000,0.000,0.000,0.000,-0.214,-0.143,-0.785,0.000,0.000,0.000, 0.700, 0.262, 2.042;
0.202,0.000,0.000,0.000,0.000,-0.214,-0.143,-0.785,0.000,0.000,0.000, 0.698, 0.269, 2.042;
0.215,0.000,0.000,0.000,0.000,-0.214,-0.143,-0.785,0.000,0.000,0.000, 0.696, 0.276, 2.042;
0.227,0.000,0.000,0.000,0.000,-0.214,-0.143,-0.785,0.000,0.000,0.000, 0.694, 0.284, 2.042;
0.239,0.000,0.000,0.000,0.000,-0.214,-0.143,-0.785,0.000,0.000,0.000, 0.692, 0.291, 2.042;
0.250,0.000,0.000,0.000,0.000,-0.214,-0.143,-0.785,0.000,0.000,0.000, 0.690, 0.298, 2.042;
0.264,0.000,0.000,0.000,0.000,-0.214,-0.143,-0.785,0.000,0.000,0.000, 0.687, 0.305, 2.042;
0.275,0.000,0.000,0.000,0.000,-0.214,-0.143,-0.785,0.000,0.000,0.000, 0.685, 0.312, 2.042;
0.287,0.000,0.000,0.000,0.000,-0.214,-0.143,-0.785,0.000,0.000,0.000, 0.682, 0.319, 2.042;
0.298,0.000,0.000,0.000,0.000,-0.214,-0.143,-0.785,0.000,0.000,0.000, 0.680, 0.326, 2.042;
0.310,0.000,0.000,0.000,0.000,-0.214,-0.143,-0.785,0.000,0.000,0.000, 0.677, 0.333, 2.042;
0.321,0.000,0.000,0.000,0.000,-0.214,-0.143,-0.785,0.000,0.000,0.000, 0.674, 0.339, 2.042;
0.332,0.000,0.000,0.000,0.000,-0.214,-0.143,-0.785,0.000,0.000,0.000, 0.671, 0.346, 2.042;
0.343,0.000,0.000,0.000,0.000,-0.214,-0.143,-0.785,0.000,0.000,0.000, 0.668, 0.352, 2.042;
0.355,0.000,0.000,0.000,0.000,-0.214,-0.143,-0.785,0.000,0.000,0.000, 0.665, 0.359, 2.042;
0.367,0.000,0.000,0.000,0.000,-0.214,-0.143,-0.785,0.000,0.000,0.000, 0.662, 0.366, 2.042;
0.379,0.000,0.000,0.000,0.000,-0.214,-0.143,-0.785,0.000,0.000,0.000, 0.659, 0.372, 2.042;
0.390,0.000,0.000,0.000,0.000,-0.214,-0.143,-0.785,0.000,0.000,0.000, 0.656, 0.378, 2.042;
0.411,0.000,0.000,0.000,0.000,-0.214,-0.143,-0.785,0.000,0.000,0.000, 0.649, 0.390, 2.042;
0.417,0.000,0.000,0.000,0.000,-0.214,-0.143,-0.785,0.000,0.000,0.000, 0.647, 0.393, 2.042;
0.427,0.000,0.000,0.000,0.000,-0.214,-0.143,-0.785,0.000,0.000,0.000, 0.644, 0.398, 2.042;
0.449,0.000,0.000,0.000,0.000,-0.214,-0.143,-0.785,0.000,0.000,0.000, 0.637, 0.410, 2.042;
0.460,0.000,0.000,0.000,0.000,-0.214,-0.143,-0.785,0.000,0.000,0.000, 0.633, 0.416, 2.042;
0.471,0.000,0.000,0.000,0.000,-0.214,-0.143,-0.785,0.000,0.000,0.000, 0.629, 0.422, 2.042;
0.483,0.000,0.000,0.000,0.000,-0.214,-0.143,-0.785,0.000,0.000,0.000, 0.625, 0.428, 2.042;
0.494,0.000,0.000,0.000,0.000,-0.214,-0.143,-0.785,0.000,0.000,0.000, 0.621, 0.434, 2.042;
0.506,0.000,0.000,0.000,0.000,-0.214,-0.143,-0.785,0.000,0.000,0.000, 0.617, 0.440, 2.042;
0.518,0.000,0.000,0.000,0.000,-0.214,-0.143,-0.785,0.000,0.000,0.000, 0.612, 0.446, 2.042;
0.529,0.000,0.000,0.000,0.000,-0.214,-0.143,-0.785,0.000,0.000,0.000, 0.608, 0.451, 2.042;
0.540,0.000,0.000,0.000,0.000,-0.214,-0.143,-0.785,0.000,0.000,0.000, 0.603, 0.457, 2.042;
0.551,0.000,0.000,0.000,0.000,-0.214,-0.143,-0.785,0.000,0.000,0.000, 0.599, 0.462, 2.042;
0.562,0.000,0.000,0.000,0.000,-0.214,-0.143,-0.785,0.000,0.000,0.000, 0.595, 0.467, 2.042;
0.573,0.000,0.000,0.000,0.000,-0.214,-0.143,-0.785,0.000,0.000,0.000, 0.590, 0.473, 2.042;
0.594,0.000,0.000,0.000,0.000,-0.214,-0.143,-0.785,0.000,0.000,0.000, 0.581, 0.482, 2.042;
0.605,0.000,0.000,0.000,0.000,-0.214,-0.143,-0.785,0.000,0.000,0.000, 0.576, 0.488, 2.042;
0.617,0.000,0.000,0.000,0.000,-0.214,-0.143,-0.785,0.000,0.000,0.000, 0.571, 0.493, 2.042;
0.629,0.000,0.000,0.000,0.000,-0.214,-0.143,-0.785,0.000,0.000,0.000, 0.566, 0.498, 2.042;
0.640,0.000,0.000,0.000,0.000,-0.214,-0.143,-0.785,0.000,0.000,0.000, 0.561, 0.503, 2.042;
0.652,0.000,0.000,0.000,0.000,-0.214,-0.143,-0.785,0.000,0.000,0.000, 0.556, 0.508, 2.042;
0.665,0.000,0.000,0.000,0.000,-0.214,-0.143,-0.785,0.000,0.000,0.000, 0.550, 0.514, 2.042;
0.676,0.000,0.000,0.000,0.000,-0.214,-0.143,-0.785,0.000,0.000,0.000, 0.544, 0.518, 2.042;
0.688,0.000,0.000,0.000,0.000,-0.214,-0.143,-0.785,0.000,0.000,0.000, 0.539, 0.523, 2.042;
0.701,0.000,0.000,0.000,0.000,-0.214,-0.143,-0.785,0.000,0.000,0.000, 0.532, 0.529, 2.042;
0.713,0.000,0.000,0.000,0.000,-0.214,-0.143,-0.785,0.000,0.000,0.000, 0.527, 0.533, 2.042;
0.724,0.000,0.000,0.000,0.000,-0.214,-0.143,-0.785,0.000,0.000,0.000, 0.521, 0.537, 2.042;
0.735,0.000,0.000,0.000,0.000,-0.214,-0.143,-0.785,0.000,0.000,0.000, 0.516, 0.542, 2.042;
0.746,0.000,0.000,0.000,0.000,-0.214,-0.143,-0.785,0.000,0.000,0.000, 0.510, 0.546, 2.042;
0.757,0.000,0.000,0.000,0.000,-0.214,-0.143,-0.785,0.000,0.000,0.000, 0.505, 0.550, 2.042;
0.778,0.000,0.000,0.000,0.000,-0.214,-0.143,-0.785,0.000,0.000,0.000, 0.494, 0.557, 2.042;
0.789,0.000,0.000,0.000,0.000,-0.214,-0.143,-0.785,0.000,0.000,0.000, 0.488, 0.561, 2.042;
0.800,0.000,0.000,0.000,0.000,-0.214,-0.143,-0.785,0.000,0.000,0.000, 0.482, 0.565, 2.042;
0.811,0.000,0.000,0.000,0.000,-0.214,-0.143,-0.785,0.000,0.000,0.000, 0.476, 0.569, 2.042;
0.822,0.000,0.000,0.000,0.000,-0.214,-0.143,-0.785,0.000,0.000,0.000, 0.470, 0.572, 2.042;
