0.000,0.000,0.000,0.000,0.000, 0.000, 0.000, 0.000,0.000,0.000,0.000, 0.000, 0.000, 0.000;
0.011,-1.168,-1.188,-1.168,-1.188, 0.341,-0.027, 1.645,0.000,0.000,0.000, 0.158, 0.035,-1.645;
0.032,-1.148,-1.208,-1.148,-1.208, 0.341,-0.027, 1.645,0.000,0.000,0.000, 0.158, 0.052,-1.645;
0.044,-1.137,-1.218,-1.137,-1.218, 0.339,-0.027, 1.630,-0.191,0.000,-1.274, 0.160, 0.061,-1.630;
0.056,-1.126,-1.228,-1.126,-1.228, 0.341,-0.027, 1.645,0.194,0.000,1.293, 0.157, 0.070,-1.645;
0.067,-1.114,-1.239,-1.114,-1.239, 0.341,-0.027, 1.645,0.000,0.000,0.000, 0.156, 0.079,-1.645;
0.079,-1.103,-1.249,-1.103,-1.249, 0.341,-0.027, 1.645,0.000,0.000,0.000, 0.155, 0.089,-1.645;
0.091,-1.091,-1.259,-1.091,-1.259, 0.341,-0.027, 1.645,0.000,0.000,0.000, 0.153, 0.098,-1.645;
0.102,-1.081,-1.268,-1.081,-1.268, 0.341,-0.027, 1.645,0.000,0.000,0.000, 0.152, 0.106,-1.645;
0.113,-1.069,-1.278,-1.069,-1.278, 0.341,-0.027, 1.645,0.000,0.000,0.000, 0.151, 0.115,-1.645;
0.124,-1.058,-1.287,-1.058,-1.287, 0.341,-0.027, 1.645,0.000,0.000,0.000, 0.149, 0.123,-1.645;
0.135,-1.047,-1.296,-1.047,-1.296, 0.341,-0.027, 1.645,0.000,0.000,0.000, 0.147, 0.132,-1.645;
0.146,-1.036,-1.305,-1.036,-1.305, 0.341,-0.027, 1.645,0.000,0.000,0.000, 0.145, 0.140,-1.645;
0.168,-1.013,-1.323,-1.013,-1.323, 0.339,-0.027, 1.630,-0.102,0.000,-0.676, 0.143, 0.157,-1.630;
0.180,-1.001,-1.332,-1.001,-1.332, 0.339,-0.027, 1.630,0.000,0.000,0.000, 0.141, 0.166,-1.630;
0.191,-0.989,-1.341,-0.989,-1.341, 0.341,-0.027, 1.646,0.206,0.000,1.472, 0.136, 0.174,-1.646;
0.202,-0.977,-1.349,-0.977,-1.349, 0.341,-0.027, 1.646,0.000,0.000,0.000, 0.134, 0.183,-1.646;
0.214,-0.965,-1.358,-0.965,-1.358, 0.341,-0.027, 1.645,0.000,0.000,-0.097, 0.131, 0.191,-1.645;
