0.000,0.000,0.000,0.000,0.000, 0.000, 0.000, 0.000,0.000,0.000,0.000, 0.000, 0.000, 0.000;
7.224,-6.480,4.991,3.515,-5.004,-0.050, 0.174, 2.047,0.000,0.000,0.000,-0.271, 0.209,-1.733;
7.236,-6.485,4.994,3.510,-5.001,-0.050, 0.174, 2.047,0.000,0.000,0.000,-0.273, 0.208,-1.733;
7.249,-6.490,4.998,3.505,-4.997,-0.050, 0.174, 2.047,0.000,0.000,0.000,-0.274, 0.206,-1.733;
7.263,-6.496,5.001,3.499,-4.994,-0.050, 0.174, 2.047,0.000,0.000,0.000,-0.276, 0.205,-1.733;
7.275,-6.501,5.004,3.494,-4.991,-0.050, 0.174, 2.047,0.000,0.000,0.000,-0.277, 0.204,-1.733;
7.289,-6.506,5.007,3.489,-4.988,-0.050, 0.174, 2.047,0.000,0.000,0.000,-0.279, 0.202,-1.733;
7.315,-6.517,5.014,3.478,-4.981,-0.050, 0.174, 2.047,0.000,0.000,0.000,-0.282, 0.199,-1.733;
7.329,-6.522,5.017,3.472,-4.977,-0.050, 0.174, 2.047,0.000,0.000,0.000,-0.284, 0.198,-1.733;
7.333,-6.524,5.018,3.471,-4.976,-0.050, 0.174, 2.047,0.000,0.000,0.000,-0.284, 0.198,-1.733;
7.339,-6.527,5.020,3.468,-4.975,-0.050, 0.174, 2.047,0.000,0.000,0.000,-0.285, 0.197,-1.733;
7.350,-6.531,5.023,3.464,-4.972,-0.050, 0.174, 2.047,0.000,0.000,0.000,-0.286, 0.196,-1.733;
7.363,-6.536,5.026,3.459,-4.969,-0.050, 0.174, 2.047,0.000,0.000,0.000,-0.288, 0.194,-1.733;
7.376,-6.541,5.029,3.454,-4.965,-0.050, 0.174, 2.047,0.000,0.000,0.000,-0.289, 0.193,-1.733;
7.388,-6.546,5.033,3.449,-4.962,-0.050, 0.174, 2.047,0.000,0.000,0.000,-0.290, 0.192,-1.733;
7.407,-6.553,5.038,3.441,-4.957,-0.050, 0.174, 2.047,0.000,0.000,0.000,-0.293, 0.190,-1.733;
7.413,-6.556,5.039,3.439,-4.955,-0.050, 0.174, 2.047,0.000,0.000,0.000,-0.293, 0.189,-1.733;
7.427,-6.561,5.043,3.434,-4.952,-0.050, 0.174, 2.047,0.000,0.000,0.000,-0.295, 0.188,-1.733;
7.432,-6.563,5.044,3.431,-4.950,-0.050, 0.174, 2.047,0.000,0.000,0.000,-0.295, 0.187,-1.733;
7.445,-6.568,5.048,3.426,-4.947,-0.050, 0.174, 2.047,0.000,0.000,0.000,-0.297, 0.185,-1.733;
7.457,-6.573,5.051,3.422,-4.944,-0.050, 0.174, 2.047,0.000,0.000,0.000,-0.298, 0.184,-1.733;
7.469,-6.578,5.054,3.417,-4.940,-0.050, 0.174, 2.047,0.000,0.000,0.000,-0.300, 0.183,-1.733;
7.482,-6.583,5.058,3.412,-4.937,-0.050, 0.174, 2.047,0.000,0.000,0.000,-0.301, 0.182,-1.733;
7.500,-6.590,5.063,3.405,-4.932,-0.050, 0.174, 2.047,0.000,0.000,0.000,-0.303, 0.180,-1.733;
7.513,-6.595,5.066,3.400,-4.928,-0.050, 0.174, 2.047,0.000,0.000,0.000,-0.304, 0.178,-1.733;
7.526,-6.600,5.070,3.395,-4.925,-0.050, 0.174, 2.047,0.000,0.000,0.000,-0.306, 0.177,-1.733;
7.536,-6.604,5.073,3.391,-4.922,-0.050, 0.174, 2.047,0.000,0.000,0.000,-0.307, 0.175,-1.733;
7.547,-6.608,5.076,3.387,-4.919,-0.050, 0.174, 2.047,0.000,0.000,0.000,-0.308, 0.174,-1.733;
7.557,-6.612,5.079,3.383,-4.916,-0.050, 0.174, 2.047,0.000,0.000,0.000,-0.309, 0.173,-1.733;
7.569,-6.616,5.082,3.378,-4.913,-0.050, 0.174, 2.047,0.000,0.000,0.000,-0.311, 0.172,-1.733;
7.582,-6.621,5.086,3.374,-4.909,-0.050, 0.174, 2.047,0.000,0.000,0.000,-0.312, 0.170,-1.733;
7.595,-6.626,5.090,3.369,-4.905,-0.050, 0.174, 2.047,0.000,0.000,0.000,-0.313, 0.169,-1.733;
7.610,-6.632,5.094,3.363,-4.901,-0.050, 0.174, 2.047,0.000,0.000,0.000,-0.315, 0.167,-1.733;
7.620,-6.636,5.097,3.359,-4.898,-0.050, 0.174, 2.047,0.000,0.000,0.000,-0.316, 0.166,-1.733;
7.633,-6.640,5.101,3.354,-4.894,-0.050, 0.174, 2.047,0.000,0.000,0.000,-0.318, 0.164,-1.733;
7.652,-6.648,5.106,3.347,-4.889,-0.050, 0.174, 2.047,0.000,0.000,0.000,-0.320, 0.162,-1.733;
7.658,-6.650,5.108,3.345,-4.887,-0.050, 0.174, 2.047,0.000,0.000,0.000,-0.320, 0.162,-1.733;
7.666,-6.653,5.110,3.342,-4.884,-0.050, 0.174, 2.047,0.000,0.000,0.000,-0.321, 0.161,-1.733;
7.678,-6.657,5.114,3.338,-4.881,-0.050, 0.174, 2.047,0.000,0.000,0.000,-0.322, 0.159,-1.733;
7.693,-6.663,5.118,3.332,-4.876,-0.050, 0.174, 2.047,0.000,0.000,0.000,-0.324, 0.157,-1.733;
7.707,-6.668,5.122,3.327,-4.872,-0.050, 0.174, 2.047,0.000,0.000,0.000,-0.325, 0.156,-1.733;
7.724,-6.674,5.128,3.321,-4.867,-0.050, 0.174, 2.047,0.000,0.000,0.000,-0.327, 0.154,-1.733;
7.732,-6.677,5.130,3.318,-4.865,-0.050, 0.174, 2.047,0.000,0.000,0.000,-0.328, 0.153,-1.733;
