0.000,0.000,0.000,0.000,0.000, 0.000, 0.000, 0.000,0.000,0.000,0.000, 0.000, 0.000, 0.000;
0.003,0.594,-0.012,0.594,-0.012, 0.163,-0.076,-0.256,0.000,0.000,0.000, 0.337, 0.078, 1.512;
0.024,0.619,-0.037,0.619,-0.037, 0.163,-0.076,-0.256,0.000,0.000,0.000, 0.337, 0.091, 1.512;
0.028,0.623,-0.042,0.623,-0.042, 0.163,-0.076,-0.256,0.000,0.000,0.000, 0.337, 0.094, 1.512;
0.039,0.636,-0.055,0.636,-0.055, 0.163,-0.076,-0.256,0.000,0.000,0.000, 0.336, 0.101, 1.512;
0.061,0.659,-0.082,0.659,-0.082, 0.163,-0.076,-0.256,0.000,0.000,0.000, 0.336, 0.114, 1.512;
0.065,0.663,-0.087,0.663,-0.087, 0.163,-0.076,-0.256,0.000,0.000,0.000, 0.335, 0.116, 1.512;
0.076,0.675,-0.101,0.675,-0.101, 0.163,-0.076,-0.256,0.000,0.000,0.000, 0.335, 0.123, 1.512;
0.097,0.698,-0.129,0.698,-0.129, 0.163,-0.076,-0.256,0.000,0.000,0.000, 0.333, 0.137, 1.512;
0.109,0.710,-0.145,0.710,-0.145, 0.163,-0.076,-0.256,0.000,0.000,0.000, 0.332, 0.144, 1.512;
0.121,0.721,-0.160,0.721,-0.160, 0.163,-0.076,-0.256,0.000,0.000,0.000, 0.331, 0.152, 1.512;
0.133,0.733,-0.176,0.733,-0.176, 0.163,-0.076,-0.256,0.000,0.000,0.000, 0.330, 0.159, 1.512;
0.144,0.744,-0.192,0.744,-0.192, 0.163,-0.076,-0.256,0.000,0.000,0.000, 0.329, 0.166, 1.512;
0.156,0.754,-0.207,0.754,-0.207, 0.163,-0.076,-0.256,0.000,0.000,0.000, 0.328, 0.173, 1.512;
0.167,0.764,-0.223,0.764,-0.223, 0.163,-0.076,-0.256,0.000,0.000,0.000, 0.326, 0.180, 1.512;
0.178,0.774,-0.238,0.774,-0.238, 0.163,-0.076,-0.256,0.000,0.000,0.000, 0.325, 0.187, 1.512;
0.189,0.784,-0.254,0.784,-0.254, 0.163,-0.076,-0.256,0.000,0.000,0.000, 0.323, 0.194, 1.512;
0.200,0.794,-0.270,0.794,-0.270, 0.163,-0.076,-0.256,0.000,0.000,0.000, 0.321, 0.201, 1.512;
0.212,0.803,-0.286,0.803,-0.286, 0.163,-0.076,-0.256,0.000,0.000,0.000, 0.319, 0.207, 1.512;
0.223,0.813,-0.303,0.813,-0.303, 0.163,-0.076,-0.256,0.000,0.000,0.000, 0.318, 0.214, 1.512;
0.234,0.821,-0.319,0.821,-0.319, 0.163,-0.076,-0.256,0.000,0.000,0.000, 0.316, 0.221, 1.512;
0.255,0.837,-0.350,0.837,-0.350, 0.163,-0.076,-0.256,0.000,0.000,0.000, 0.312, 0.233, 1.512;
0.266,0.845,-0.366,0.845,-0.366, 0.163,-0.076,-0.256,0.000,0.000,0.000, 0.309, 0.240, 1.512;
0.277,0.853,-0.383,0.853,-0.383, 0.163,-0.076,-0.256,0.000,0.000,0.000, 0.307, 0.247, 1.512;
0.289,0.861,-0.401,0.861,-0.401, 0.163,-0.076,-0.256,0.000,0.000,0.000, 0.304, 0.254, 1.512;
0.300,0.869,-0.417,0.869,-0.417, 0.163,-0.076,-0.256,0.000,0.000,0.000, 0.302, 0.260, 1.512;
0.311,0.876,-0.434,0.876,-0.434, 0.163,-0.076,-0.256,0.000,0.000,0.000, 0.299, 0.266, 1.512;
