0.492,-6.725,-17.112,-6.725,-17.112,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.559,-0.241, 2.387;
0.504,-6.774,-17.016,-6.774,-17.016,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.558,-0.237, 2.387;
0.516,-6.826,-16.912,-6.826,-16.912,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.557,-0.234, 2.387;
0.527,-6.875,-16.814,-6.875,-16.814,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.555,-0.230, 2.387;
0.550,-6.966,-16.622,-6.966,-16.622,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.553,-0.224, 2.387;
0.561,-7.014,-16.521,-7.014,-16.521,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.552,-0.220, 2.387;
0.574,-7.064,-16.409,-7.064,-16.409,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.550,-0.216, 2.387;
0.580,-7.086,-16.360,-7.086,-16.360,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.550,-0.215, 2.387;
0.591,-7.127,-16.267,-7.127,-16.267,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.549,-0.211, 2.387;
0.602,-7.171,-16.168,-7.171,-16.168,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.547,-0.208, 2.387;
0.614,-7.216,-16.060,-7.216,-16.060,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.546,-0.205, 2.387;
0.626,-7.258,-15.961,-7.258,-15.961,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.544,-0.201, 2.387;
0.638,-7.300,-15.857,-7.300,-15.857,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.543,-0.198, 2.387;
0.659,-7.376,-15.665,-7.376,-15.665,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.540,-0.192, 2.387;
0.672,-7.421,-15.549,-7.421,-15.549,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.539,-0.188, 2.387;
0.676,-7.434,-15.515,-7.434,-15.515,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.538,-0.187, 2.387;
0.686,-7.467,-15.424,-7.467,-15.424,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.537,-0.184, 2.387;
0.708,-7.538,-15.229,-7.538,-15.229,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.534,-0.178, 2.387;
0.712,-7.550,-15.195,-7.550,-15.195,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.533,-0.177, 2.387;
0.723,-7.584,-15.095,-7.584,-15.095,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.532,-0.173, 2.387;
0.735,-7.622,-14.985,-7.622,-14.985,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.530,-0.170, 2.387;
0.757,-7.686,-14.786,-7.686,-14.786,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.527,-0.164, 2.387;
0.762,-7.700,-14.744,-7.700,-14.744,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.526,-0.163, 2.387;
0.772,-7.729,-14.649,-7.729,-14.649,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.525,-0.160, 2.387;
0.794,-7.789,-14.451,-7.789,-14.451,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.522,-0.154, 2.387;
0.806,-7.821,-14.340,-7.821,-14.340,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.520,-0.150, 2.387;
0.818,-7.852,-14.232,-7.852,-14.232,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.518,-0.147, 2.387;
0.830,-7.883,-14.118,-7.883,-14.118,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.516,-0.144, 2.387;
0.843,-7.912,-14.005,-7.912,-14.005,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.514,-0.140, 2.387;
0.849,-7.928,-13.946,-7.928,-13.946,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.513,-0.139, 2.387;
0.861,-7.954,-13.840,-7.954,-13.840,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.511,-0.135, 2.387;
0.872,-7.980,-13.733,-7.980,-13.733,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.509,-0.132, 2.387;
0.884,-8.006,-13.626,-8.006,-13.626,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.507,-0.129, 2.387;
0.896,-8.031,-13.516,-8.031,-13.516,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.505,-0.126, 2.387;
0.907,-8.055,-13.410,-8.055,-13.410,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.504,-0.123, 2.387;
0.919,-8.078,-13.302,-8.078,-13.302,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.502,-0.120, 2.387;
0.940,-8.118,-13.102,-8.118,-13.102,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.498,-0.114, 2.387;
0.953,-8.141,-12.984,-8.141,-12.984,-0.083, 0.393,-1.759,0.000,0.000,0.000, 0.496,-0.111, 2.387;
