0.000,0.000,0.000,0.000,0.000, 0.000, 0.000, 0.000,0.000,0.000,0.000, 0.000, 0.000, 0.000;
0.013,-8.127,-2.093,-8.127,-2.093, 0.302, 0.181,-0.091,0.000,0.000,0.000,-0.302,-0.181, 0.719;
0.024,-8.127,-2.093,-8.127,-2.093, 0.302, 0.181,-0.091,0.000,0.000,0.000,-0.302,-0.181, 0.719;
0.036,-8.127,-2.092,-8.127,-2.092, 0.302, 0.181,-0.091,0.000,0.000,0.000,-0.302,-0.181, 0.719;
0.047,-8.127,-2.092,-8.127,-2.092, 0.302, 0.181,-0.091,0.000,0.000,0.000,-0.302,-0.181, 0.719;
0.058,-8.128,-2.092,-8.128,-2.092, 0.302, 0.181,-0.091,0.000,0.000,0.000,-0.302,-0.181, 0.719;
0.069,-8.128,-2.091,-8.128,-2.091, 0.302, 0.181,-0.091,0.000,0.000,0.000,-0.302,-0.181, 0.719;
0.080,-8.128,-2.091,-8.128,-2.091, 0.302, 0.181,-0.091,0.000,0.000,0.000,-0.302,-0.181, 0.719;
0.092,-8.129,-2.091,-8.129,-2.091, 0.302, 0.181,-0.091,0.000,0.000,0.000,-0.302,-0.181, 0.719;
0.103,-8.129,-2.090,-8.129,-2.090, 0.302, 0.181,-0.091,0.000,0.000,0.000,-0.302,-0.181, 0.719;
0.125,-8.129,-2.090,-8.129,-2.090, 0.302, 0.181,-0.091,0.000,0.000,0.000,-0.302,-0.181, 0.719;
0.136,-8.130,-2.090,-8.130,-2.090, 0.302, 0.181,-0.091,0.000,0.000,0.000,-0.302,-0.181, 0.719;
0.149,-8.130,-2.089,-8.130,-2.089, 0.302, 0.181,-0.091,0.000,0.000,0.000,-0.302,-0.181, 0.719;
0.160,-8.130,-2.089,-8.130,-2.089, 0.302, 0.181,-0.091,0.000,0.000,0.000,-0.302,-0.181, 0.719;
0.172,-8.130,-2.089,-8.130,-2.089, 0.302, 0.181,-0.091,0.000,0.000,0.000,-0.302,-0.181, 0.719;
0.184,-8.131,-2.088,-8.131,-2.088, 0.302, 0.181,-0.091,0.000,0.000,0.000,-0.302,-0.181, 0.719;
0.196,-8.131,-2.088,-8.131,-2.088, 0.302, 0.181,-0.091,0.000,0.000,0.000,-0.302,-0.181, 0.719;
0.208,-8.131,-2.088,-8.131,-2.088, 0.302, 0.181,-0.091,0.000,0.000,0.000,-0.302,-0.181, 0.719;
0.219,-8.132,-2.087,-8.132,-2.087, 0.302, 0.181,-0.091,0.000,0.000,0.000,-0.302,-0.181, 0.719;
0.232,-8.132,-2.087,-8.132,-2.087, 0.302, 0.181,-0.091,0.000,0.000,0.000,-0.302,-0.181, 0.719;
0.245,-8.132,-2.087,-8.132,-2.087, 0.302, 0.181,-0.091,0.000,0.000,0.000,-0.302,-0.181, 0.719;
0.257,-8.133,-2.086,-8.133,-2.086, 0.302, 0.181,-0.091,0.000,0.000,0.000,-0.302,-0.181, 0.719;
0.268,-8.133,-2.086,-8.133,-2.086, 0.302, 0.181,-0.091,0.000,0.000,0.000,-0.302,-0.181, 0.719;
0.279,-8.133,-2.086,-8.133,-2.086, 0.302, 0.181,-0.091,0.000,0.000,0.000,-0.302,-0.181, 0.719;
0.291,-8.133,-2.085,-8.133,-2.085, 0.302, 0.181,-0.091,0.000,0.000,0.000,-0.302,-0.181, 0.719;
0.302,-8.134,-2.085,-8.134,-2.085, 0.302, 0.181,-0.091,0.000,0.000,0.000,-0.302,-0.181, 0.719;
0.313,-8.134,-2.085,-8.134,-2.085, 0.302, 0.181,-0.091,0.000,0.000,0.000,-0.302,-0.181, 0.719;
0.324,-8.134,-2.084,-8.134,-2.084, 0.302, 0.181,-0.091,0.000,0.000,0.000,-0.302,-0.181, 0.719;
0.334,-8.134,-2.084,-8.134,-2.084, 0.302, 0.181,-0.091,0.000,0.000,0.000,-0.302,-0.181, 0.719;
0.356,-8.135,-2.084,-8.135,-2.084, 0.302, 0.181,-0.091,0.000,0.000,0.000,-0.302,-0.181, 0.719;
0.367,-8.135,-2.083,-8.135,-2.083, 0.302, 0.181,-0.091,0.000,0.000,0.000,-0.302,-0.181, 0.719;
0.378,-8.135,-2.083,-8.135,-2.083, 0.302, 0.181,-0.091,0.000,0.000,0.000,-0.302,-0.181, 0.719;
0.390,-8.136,-2.083,-8.136,-2.083, 0.302, 0.181,-0.091,0.000,0.000,0.000,-0.302,-0.181, 0.719;
0.401,-8.136,-2.082,-8.136,-2.082, 0.302, 0.181,-0.091,0.000,0.000,0.000,-0.302,-0.181, 0.719;
0.412,-8.136,-2.082,-8.136,-2.082, 0.302, 0.181,-0.091,0.000,0.000,0.000,-0.302,-0.181, 0.719;
0.423,-8.136,-2.082,-8.136,-2.082, 0.302, 0.181,-0.091,0.000,0.000,0.000,-0.302,-0.181, 0.719;
0.434,-8.137,-2.081,-8.137,-2.081, 0.302, 0.181,-0.091,0.000,0.000,0.000,-0.302,-0.181, 0.719;
0.445,-8.137,-2.081,-8.137,-2.081, 0.302, 0.181,-0.091,0.000,0.000,0.000,-0.302,-0.181, 0.719;
0.466,-8.137,-2.080,-8.137,-2.080, 0.302, 0.181,-0.091,0.000,0.000,0.000,-0.302,-0.181, 0.719;
0.478,-8.138,-2.080,-8.138,-2.080, 0.302, 0.181,-0.091,0.000,0.000,0.000,-0.302,-0.181, 0.719;
0.491,-8.138,-2.080,-8.138,-2.080, 0.302, 0.181,-0.091,0.000,0.000,0.000,-0.302,-0.181, 0.719;
0.502,-8.138,-2.079,-8.138,-2.079, 0.302, 0.181,-0.091,0.000,0.000,0.000,-0.302,-0.181, 0.719;
0.514,-8.138,-2.079,-8.138,-2.079, 0.302, 0.181,-0.091,0.000,0.000,0.000,-0.302,-0.181, 0.719;
0.526,-8.139,-2.079,-8.139,-2.079, 0.302, 0.181,-0.091,0.000,0.000,0.000,-0.302,-0.181, 0.719;
0.538,-8.139,-2.078,-8.139,-2.078, 0.302, 0.181,-0.091,0.000,0.000,0.000,-0.302,-0.181, 0.719;
0.550,-8.139,-2.078,-8.139,-2.078, 0.302, 0.181,-0.091,0.000,0.000,0.000,-0.302,-0.181, 0.719;
0.562,-8.139,-2.077,-8.139,-2.077, 0.302, 0.181,-0.091,0.000,0.000,0.000,-0.302,-0.181, 0.719;
0.574,-8.140,-2.077,-8.140,-2.077, 0.302, 0.181,-0.091,0.000,0.000,0.000,-0.302,-0.181, 0.719;
0.586,-8.140,-2.077,-8.140,-2.077, 0.302, 0.181,-0.091,0.000,0.000,0.000,-0.302,-0.181, 0.719;
0.598,-8.140,-2.076,-8.140,-2.076, 0.302, 0.181,-0.091,0.000,0.000,0.000,-0.302,-0.181, 0.719;
0.611,-8.140,-2.076,-8.140,-2.076, 0.302, 0.181,-0.091,0.000,0.000,0.000,-0.302,-0.181, 0.719;
0.624,-8.141,-2.076,-8.141,-2.076, 0.302, 0.181,-0.091,0.000,0.000,0.000,-0.302,-0.181, 0.719;
0.638,-8.141,-2.075,-8.141,-2.075, 0.302, 0.181,-0.091,0.000,0.000,0.000,-0.302,-0.181, 0.719;
0.649,-8.141,-2.075,-8.141,-2.075, 0.302, 0.181,-0.091,0.000,0.000,0.000,-0.302,-0.181, 0.719;
0.661,-8.141,-2.074,-8.141,-2.074, 0.302, 0.181,-0.091,0.000,0.000,0.000,-0.302,-0.181, 0.719;
0.673,-8.142,-2.074,-8.142,-2.074, 0.302, 0.181,-0.091,0.000,0.000,0.000,-0.302,-0.181, 0.719;
0.685,-8.142,-2.074,-8.142,-2.074, 0.302, 0.181,-0.091,0.000,0.000,0.000,-0.302,-0.181, 0.719;
0.697,-8.142,-2.073,-8.142,-2.073, 0.302, 0.181,-0.091,0.000,0.000,0.000,-0.302,-0.181, 0.719;
0.710,-8.142,-2.073,-8.142,-2.073, 0.302, 0.181,-0.091,0.000,0.000,0.000,-0.302,-0.181, 0.719;
0.722,-8.143,-2.073,-8.143,-2.073, 0.302, 0.181,-0.091,0.000,0.000,0.000,-0.302,-0.181, 0.719;
0.734,-8.143,-2.072,-8.143,-2.072, 0.302, 0.181,-0.091,0.000,0.000,0.000,-0.302,-0.181, 0.719;
0.746,-8.143,-2.072,-8.143,-2.072, 0.302, 0.181,-0.091,0.000,0.000,0.000,-0.302,-0.181, 0.719;
0.758,-8.143,-2.071,-8.143,-2.071, 0.302, 0.181,-0.091,0.000,0.000,0.000,-0.302,-0.181, 0.719;
0.772,-8.144,-2.071,-8.144,-2.071, 0.302, 0.181,-0.091,0.000,0.000,0.000,-0.302,-0.181, 0.719;
0.784,-8.144,-2.071,-8.144,-2.071, 0.302, 0.181,-0.091,0.000,0.000,0.000,-0.302,-0.181, 0.719;
0.796,-8.144,-2.070,-8.144,-2.070, 0.302, 0.181,-0.091,0.000,0.000,0.000,-0.302,-0.181, 0.719;
0.808,-8.144,-2.070,-8.144,-2.070, 0.302, 0.181,-0.091,0.000,0.000,0.000,-0.302,-0.181, 0.719;
0.820,-8.144,-2.070,-8.144,-2.070, 0.302, 0.181,-0.091,0.000,0.000,0.000,-0.302,-0.181, 0.719;
0.832,-8.145,-2.069,-8.145,-2.069, 0.302, 0.181,-0.091,0.000,0.000,0.000,-0.302,-0.181, 0.719;
0.845,-8.145,-2.069,-8.145,-2.069, 0.302, 0.181,-0.091,0.000,0.000,0.000,-0.302,-0.181, 0.719;
0.857,-8.145,-2.068,-8.145,-2.068, 0.302, 0.181,-0.091,0.000,0.000,0.000,-0.302,-0.181, 0.719;
0.870,-8.145,-2.068,-8.145,-2.068, 0.302, 0.181,-0.091,0.000,0.000,0.000,-0.302,-0.181, 0.719;
0.874,-8.145,-2.068,-8.145,-2.068, 0.302, 0.181,-0.091,0.000,0.000,0.000,-0.302,-0.181, 0.719;
0.895,-8.146,-2.067,-8.146,-2.067, 0.302, 0.181,-0.091,0.000,0.000,0.000,-0.302,-0.181, 0.719;
0.898,-8.146,-2.067,-8.146,-2.067, 0.302, 0.181,-0.091,0.000,0.000,0.000,-0.302,-0.181, 0.719;
0.919,-8.146,-2.066,-8.146,-2.066, 0.302, 0.181,-0.091,0.000,0.000,0.000,-0.302,-0.181, 0.719;
0.931,-8.146,-2.066,-8.146,-2.066, 0.302, 0.181,-0.091,0.000,0.000,0.000,-0.302,-0.181, 0.719;
0.944,-8.147,-2.066,-8.147,-2.066, 0.302, 0.181,-0.091,0.000,0.000,0.000,-0.302,-0.181, 0.719;
0.956,-8.147,-2.065,-8.147,-2.065, 0.302, 0.181,-0.091,0.000,0.000,0.000,-0.302,-0.181, 0.719;
0.968,-8.147,-2.065,-8.147,-2.065, 0.302, 0.181,-0.091,0.000,0.000,0.000,-0.302,-0.181, 0.719;
0.979,-8.147,-2.064,-8.147,-2.064, 0.302, 0.181,-0.091,0.000,0.000,0.000,-0.302,-0.181, 0.719;
0.991,-8.147,-2.064,-8.147,-2.064, 0.302, 0.181,-0.091,0.000,0.000,0.000,-0.302,-0.181, 0.719;
1.003,-8.148,-2.064,-8.148,-2.064, 0.302, 0.181,-0.091,0.000,0.000,0.000,-0.302,-0.181, 0.719;
1.014,-8.148,-2.063,-8.148,-2.063, 0.302, 0.181,-0.091,0.000,0.000,0.000,-0.302,-0.181, 0.719;
1.026,-8.148,-2.063,-8.148,-2.063, 0.302, 0.181,-0.091,0.000,0.000,0.000,-0.302,-0.181, 0.719;
1.038,-8.148,-2.063,-8.148,-2.063, 0.302, 0.181,-0.091,0.000,0.000,0.000,-0.302,-0.181, 0.719;
1.049,-8.148,-2.062,-8.148,-2.062, 0.302, 0.181,-0.091,0.000,0.000,0.000,-0.302,-0.181, 0.719;
1.061,-8.149,-2.062,-8.149,-2.062, 0.302, 0.181,-0.091,0.000,0.000,0.000,-0.302,-0.181, 0.719;
1.072,-8.149,-2.061,-8.149,-2.061, 0.302, 0.181,-0.091,0.000,0.000,0.000,-0.302,-0.181, 0.719;
1.083,-8.149,-2.061,-8.149,-2.061, 0.302, 0.181,-0.091,0.000,0.000,0.000,-0.302,-0.181, 0.719;
1.094,-8.149,-2.061,-8.149,-2.061, 0.302, 0.181,-0.091,0.000,0.000,0.000,-0.302,-0.181, 0.719;
