0.000,0.000,0.000,0.000,0.000, 0.000, 0.000, 0.000,0.000,0.000,0.000, 0.000, 0.000, 0.000;
0.000,-0.146,4.893,5.624,-0.876,-0.057, 0.186, 1.629,0.000,0.000,0.000, 0.557,-0.186,-1.000;
0.000,-0.146,4.893,5.624,-0.876,-0.057, 0.186, 1.629,0.000,0.000,0.000, 0.557,-0.186,-1.000;
0.000,-0.146,4.893,5.624,-0.876,-0.057, 0.186, 1.629,0.000,0.000,0.000, 0.557,-0.186,-1.000;
0.000,-0.146,4.893,5.624,-0.876,-0.057, 0.186, 1.629,0.000,0.000,0.000, 0.557,-0.186,-1.000;
0.000,-0.146,4.893,5.624,-0.876,-0.057, 0.186, 1.629,0.000,0.000,0.000, 0.557,-0.186,-1.000;
0.000,-0.146,4.893,5.624,-0.876,-0.057, 0.186, 1.629,0.000,0.000,0.000, 0.557,-0.186,-1.000;
0.000,-0.146,4.893,5.624,-0.876,-0.057, 0.186, 1.629,0.000,0.000,0.000, 0.557,-0.186,-1.000;
0.000,-0.146,4.893,5.624,-0.876,-0.057, 0.186, 1.629,0.000,0.000,0.000, 0.557,-0.186,-1.000;
0.000,-0.146,4.893,5.624,-0.876,-0.057, 0.186, 1.629,0.000,0.000,0.000, 0.557,-0.186,-1.000;
0.000,-0.146,4.893,5.624,-0.876,-0.057, 0.186, 1.629,0.000,0.000,0.000, 0.557,-0.186,-1.000;
0.000,-0.146,4.893,5.624,-0.876,-0.057, 0.186, 1.629,0.000,0.000,0.000, 0.557,-0.186,-1.000;
0.000,-0.146,4.893,5.624,-0.876,-0.057, 0.186, 1.629,0.000,0.000,0.000, 0.557,-0.186,-1.000;
0.000,-0.146,4.893,5.624,-0.876,-0.057, 0.186, 1.629,0.000,0.000,0.000, 0.557,-0.186,-1.000;
0.000,-0.146,4.893,5.624,-0.876,-0.057, 0.186, 1.629,0.000,0.000,0.000, 0.557,-0.186,-1.000;
