0.000,0.000,0.000,0.000,0.000, 0.000, 0.000, 0.000,0.000,0.000,0.000, 0.000, 0.000, 0.000;
0.012,0.922,0.518,0.922,0.518,-0.045,-0.011,-0.015,0.000,0.000,0.000, 0.045, 0.011, 0.643;
0.024,0.921,0.518,0.921,0.518,-0.045,-0.011,-0.015,0.000,0.000,0.000, 0.045, 0.011, 0.643;
0.037,0.921,0.518,0.921,0.518,-0.045,-0.011,-0.015,0.000,0.000,0.000, 0.045, 0.011, 0.643;
0.040,0.921,0.519,0.921,0.519,-0.045,-0.011,-0.015,0.000,0.000,0.000, 0.045, 0.011, 0.643;
0.051,0.920,0.519,0.920,0.519,-0.045,-0.011,-0.015,0.000,0.000,0.000, 0.045, 0.011, 0.643;
0.073,0.920,0.519,0.920,0.519,-0.045,-0.011,-0.015,0.000,0.000,0.000, 0.045, 0.011, 0.643;
0.085,0.920,0.520,0.920,0.520,-0.045,-0.011,-0.015,0.000,0.000,0.000, 0.045, 0.011, 0.643;
0.097,0.919,0.520,0.919,0.520,-0.045,-0.011,-0.015,0.000,0.000,0.000, 0.045, 0.011, 0.643;
0.109,0.919,0.520,0.919,0.520,-0.045,-0.011,-0.015,0.000,0.000,0.000, 0.045, 0.011, 0.643;
0.122,0.919,0.521,0.919,0.521,-0.045,-0.011,-0.015,0.000,0.000,0.000, 0.045, 0.011, 0.643;
0.134,0.918,0.521,0.918,0.521,-0.045,-0.011,-0.015,0.000,0.000,0.000, 0.045, 0.011, 0.643;
0.146,0.918,0.522,0.918,0.522,-0.045,-0.011,-0.015,0.000,0.000,0.000, 0.045, 0.011, 0.643;
0.157,0.918,0.522,0.918,0.522,-0.045,-0.011,-0.015,0.000,0.000,0.000, 0.045, 0.011, 0.643;
0.169,0.917,0.522,0.917,0.522,-0.045,-0.011,-0.015,0.000,0.000,0.000, 0.045, 0.011, 0.643;
0.180,0.917,0.523,0.917,0.523,-0.045,-0.011,-0.015,0.000,0.000,0.000, 0.045, 0.011, 0.643;
0.192,0.917,0.523,0.917,0.523,-0.045,-0.011,-0.015,0.000,0.000,0.000, 0.045, 0.011, 0.643;
0.204,0.916,0.523,0.916,0.523,-0.045,-0.011,-0.015,0.000,0.000,0.000, 0.045, 0.011, 0.643;
0.217,0.916,0.524,0.916,0.524,-0.045,-0.011,-0.015,0.000,0.000,0.000, 0.045, 0.011, 0.643;
0.228,0.916,0.524,0.916,0.524,-0.045,-0.011,-0.015,0.000,0.000,0.000, 0.045, 0.011, 0.643;
0.240,0.915,0.524,0.915,0.524,-0.045,-0.011,-0.015,0.000,0.000,0.000, 0.045, 0.011, 0.643;
0.251,0.915,0.525,0.915,0.525,-0.045,-0.011,-0.015,0.000,0.000,0.000, 0.045, 0.011, 0.643;
0.263,0.915,0.525,0.915,0.525,-0.045,-0.011,-0.015,0.000,0.000,0.000, 0.045, 0.011, 0.643;
0.274,0.915,0.525,0.915,0.525,-0.045,-0.011,-0.015,0.000,0.000,0.000, 0.045, 0.011, 0.643;
0.285,0.914,0.526,0.914,0.526,-0.045,-0.011,-0.015,0.000,0.000,0.000, 0.045, 0.011, 0.643;
0.296,0.914,0.526,0.914,0.526,-0.045,-0.011,-0.015,0.000,0.000,0.000, 0.045, 0.011, 0.643;
0.317,0.913,0.527,0.913,0.527,-0.045,-0.011,-0.015,0.000,0.000,0.000, 0.045, 0.011, 0.643;
0.329,0.913,0.527,0.913,0.527,-0.045,-0.011,-0.015,0.000,0.000,0.000, 0.045, 0.011, 0.643;
0.341,0.913,0.527,0.913,0.527,-0.045,-0.011,-0.015,0.000,0.000,0.000, 0.045, 0.011, 0.643;
0.353,0.913,0.528,0.913,0.528,-0.045,-0.011,-0.015,0.000,0.000,0.000, 0.045, 0.011, 0.643;
0.365,0.912,0.528,0.912,0.528,-0.045,-0.011,-0.015,0.000,0.000,0.000, 0.045, 0.011, 0.643;
0.376,0.912,0.529,0.912,0.529,-0.045,-0.011,-0.015,0.000,0.000,0.000, 0.045, 0.011, 0.643;
0.387,0.912,0.529,0.912,0.529,-0.045,-0.011,-0.015,0.000,0.000,0.000, 0.045, 0.011, 0.643;
0.398,0.911,0.529,0.911,0.529,-0.045,-0.011,-0.015,0.000,0.000,0.000, 0.045, 0.011, 0.643;
0.410,0.911,0.530,0.911,0.530,-0.045,-0.011,-0.015,0.000,0.000,0.000, 0.045, 0.011, 0.643;
0.421,0.911,0.530,0.911,0.530,-0.045,-0.011,-0.015,0.000,0.000,0.000, 0.045, 0.011, 0.643;
0.432,0.911,0.530,0.911,0.530,-0.045,-0.011,-0.015,0.000,0.000,0.000, 0.045, 0.011, 0.643;
0.443,0.910,0.531,0.910,0.531,-0.045,-0.011,-0.015,0.000,0.000,0.000, 0.045, 0.011, 0.643;
0.464,0.910,0.531,0.910,0.531,-0.045,-0.011,-0.015,0.000,0.000,0.000, 0.045, 0.011, 0.643;
0.476,0.910,0.532,0.910,0.532,-0.045,-0.011,-0.015,0.000,0.000,0.000, 0.045, 0.011, 0.643;
0.488,0.909,0.532,0.909,0.532,-0.045,-0.011,-0.015,0.000,0.000,0.000, 0.045, 0.011, 0.643;
0.500,0.909,0.532,0.909,0.532,-0.045,-0.011,-0.015,0.000,0.000,0.000, 0.045, 0.011, 0.643;
0.512,0.909,0.533,0.909,0.533,-0.045,-0.011,-0.015,0.000,0.000,0.000, 0.045, 0.011, 0.643;
0.526,0.908,0.533,0.908,0.533,-0.045,-0.011,-0.015,0.000,0.000,0.000, 0.045, 0.011, 0.643;
