1.009,0.781,-0.874,0.781,-0.874, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.375, 0.480,-1.675;
1.021,0.774,-0.864,0.774,-0.864, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.385, 0.480,-1.675;
1.032,0.769,-0.855,0.769,-0.855, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.393, 0.479,-1.675;
1.043,0.763,-0.846,0.763,-0.846, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.402, 0.479,-1.675;
1.055,0.757,-0.836,0.757,-0.836, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.412, 0.478,-1.675;
1.066,0.751,-0.826,0.751,-0.826, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.420, 0.477,-1.675;
1.077,0.745,-0.817,0.745,-0.817, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.429, 0.476,-1.675;
1.090,0.739,-0.806,0.739,-0.806, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.438, 0.475,-1.675;
1.101,0.733,-0.796,0.733,-0.796, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.447, 0.474,-1.675;
1.112,0.727,-0.787,0.727,-0.787, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.456, 0.472,-1.675;
1.134,0.716,-0.767,0.716,-0.767, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.473, 0.469,-1.675;
1.145,0.710,-0.756,0.710,-0.756, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.481, 0.467,-1.675;
1.158,0.703,-0.744,0.703,-0.744, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.491, 0.465,-1.675;
1.170,0.697,-0.733,0.697,-0.733, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.500, 0.462,-1.675;
1.182,0.691,-0.721,0.691,-0.721, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.509, 0.460,-1.675;
1.194,0.685,-0.709,0.685,-0.709, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.519, 0.457,-1.675;
1.206,0.679,-0.697,0.679,-0.697, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.527, 0.454,-1.675;
1.218,0.673,-0.685,0.673,-0.685, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.536, 0.451,-1.675;
1.229,0.667,-0.674,0.667,-0.674, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.545, 0.448,-1.675;
1.241,0.661,-0.662,0.661,-0.662, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.553, 0.445,-1.675;
1.252,0.656,-0.650,0.656,-0.650, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.561, 0.441,-1.675;
1.264,0.650,-0.637,0.650,-0.637, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.570, 0.437,-1.675;
1.277,0.644,-0.624,0.644,-0.624, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.579, 0.433,-1.675;
1.289,0.638,-0.611,0.638,-0.611, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.587, 0.429,-1.675;
1.301,0.632,-0.598,0.632,-0.598, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.596, 0.425,-1.675;
1.312,0.626,-0.586,0.626,-0.586, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.604, 0.421,-1.675;
1.324,0.621,-0.573,0.621,-0.573, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.612, 0.417,-1.675;
1.335,0.615,-0.560,0.615,-0.560, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.620, 0.412,-1.675;
1.347,0.610,-0.547,0.610,-0.547, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.627, 0.408,-1.675;
1.358,0.604,-0.534,0.604,-0.534, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.635, 0.403,-1.675;
1.369,0.599,-0.521,0.599,-0.521, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.642, 0.398,-1.675;
1.381,0.594,-0.508,0.594,-0.508, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.650, 0.393,-1.675;
1.402,0.584,-0.482,0.584,-0.482, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.664, 0.383,-1.675;
1.414,0.578,-0.468,0.578,-0.468, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.671, 0.378,-1.675;
1.426,0.573,-0.453,0.573,-0.453, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.679, 0.372,-1.675;
1.439,0.567,-0.438,0.567,-0.438, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.686, 0.366,-1.675;
1.451,0.562,-0.423,0.562,-0.423, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.694, 0.360,-1.675;
1.464,0.556,-0.407,0.556,-0.407, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.701, 0.353,-1.675;
1.474,0.552,-0.394,0.552,-0.394, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.707, 0.347,-1.675;
1.486,0.547,-0.379,0.547,-0.379, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.714, 0.341,-1.675;
1.498,0.541,-0.363,0.541,-0.363, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.721, 0.334,-1.675;
1.510,0.536,-0.348,0.536,-0.348, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.728, 0.328,-1.675;
1.522,0.531,-0.332,0.531,-0.332, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.734, 0.321,-1.675;
1.534,0.526,-0.317,0.526,-0.317, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.740, 0.314,-1.675;
1.546,0.521,-0.300,0.521,-0.300, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.747, 0.307,-1.675;
1.558,0.517,-0.285,0.517,-0.285, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.752, 0.300,-1.675;
1.570,0.512,-0.269,0.512,-0.269, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.758, 0.293,-1.675;
1.581,0.507,-0.253,0.507,-0.253, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.764, 0.286,-1.675;
1.593,0.503,-0.238,0.503,-0.238, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.769, 0.278,-1.675;
1.604,0.499,-0.222,0.499,-0.222, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.775, 0.271,-1.675;
1.615,0.495,-0.207,0.495,-0.207, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.780, 0.264,-1.675;
1.626,0.490,-0.191,0.490,-0.191, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.785, 0.257,-1.675;
1.638,0.486,-0.175,0.486,-0.175, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.790, 0.249,-1.675;
1.659,0.479,-0.145,0.479,-0.145, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.798, 0.235,-1.675;
1.671,0.474,-0.128,0.474,-0.128, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.803, 0.227,-1.675;
1.683,0.470,-0.110,0.470,-0.110, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.808, 0.219,-1.675;
1.695,0.466,-0.093,0.466,-0.093, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.812, 0.211,-1.675;
1.707,0.463,-0.076,0.463,-0.076, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.816, 0.202,-1.675;
1.718,0.459,-0.059,0.459,-0.059, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.820, 0.194,-1.675;
1.730,0.455,-0.042,0.455,-0.042, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.824, 0.186,-1.675;
1.741,0.452,-0.024,0.452,-0.024, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.827, 0.178,-1.675;
1.753,0.448,-0.006,0.448,-0.006, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.831, 0.169,-1.675;
1.764,0.445,0.011,0.445,0.011, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.834, 0.161,-1.675;
1.776,0.441,0.029,0.441,0.029, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.838, 0.152,-1.675;
1.787,0.438,0.046,0.438,0.046, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.841, 0.144,-1.675;
1.799,0.435,0.064,0.435,0.064, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.844, 0.135,-1.675;
1.811,0.432,0.082,0.432,0.082, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.846, 0.126,-1.675;
1.823,0.428,0.101,0.428,0.101, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.849, 0.117,-1.675;
1.833,0.426,0.118,0.426,0.118, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.851, 0.109,-1.675;
1.855,0.420,0.153,0.420,0.153, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.855, 0.092,-1.675;
1.859,0.419,0.158,0.419,0.158, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.856, 0.090,-1.675;
1.880,0.415,0.192,0.415,0.192, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.859, 0.074,-1.675;
1.891,0.412,0.211,0.412,0.211, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.861, 0.065,-1.675;
1.903,0.410,0.230,0.410,0.230, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.863, 0.056,-1.675;
1.915,0.407,0.249,0.407,0.249, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.864, 0.047,-1.675;
1.927,0.405,0.270,0.405,0.270, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.865, 0.037,-1.675;
1.938,0.403,0.288,0.403,0.288, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.866, 0.028,-1.675;
1.950,0.401,0.309,0.401,0.309, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.867, 0.019,-1.675;
1.962,0.399,0.328,0.399,0.328, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.867, 0.010,-1.675;
1.973,0.397,0.347,0.397,0.347, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.868, 0.001,-1.675;
1.986,0.395,0.368,0.395,0.368, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.868,-0.009,-1.675;
1.997,0.393,0.388,0.393,0.388, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.868,-0.018,-1.675;
2.009,0.391,0.408,0.391,0.408, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.868,-0.027,-1.675;
2.021,0.390,0.428,0.390,0.428, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.868,-0.036,-1.675;
2.032,0.389,0.447,0.389,0.447, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.868,-0.045,-1.675;
2.043,0.387,0.467,0.387,0.467, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.867,-0.054,-1.675;
2.054,0.386,0.487,0.386,0.487, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.866,-0.063,-1.675;
2.066,0.385,0.507,0.385,0.507, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.866,-0.072,-1.675;
2.078,0.384,0.529,0.384,0.529, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.864,-0.082,-1.675;
2.100,0.382,0.567,0.382,0.567, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.862,-0.098,-1.675;
2.112,0.382,0.589,0.382,0.589, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.861,-0.108,-1.675;
2.124,0.381,0.610,0.381,0.610, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.859,-0.117,-1.675;
2.135,0.381,0.631,0.381,0.631, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.857,-0.126,-1.675;
2.147,0.380,0.652,0.380,0.652, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.855,-0.135,-1.675;
2.159,0.380,0.673,0.380,0.673, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.853,-0.144,-1.675;
2.171,0.380,0.695,0.380,0.695, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.850,-0.153,-1.675;
2.183,0.380,0.717,0.380,0.717, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.848,-0.162,-1.675;
2.195,0.380,0.738,0.380,0.738, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.845,-0.170,-1.675;
2.206,0.380,0.760,0.380,0.760, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.842,-0.179,-1.675;
2.218,0.380,0.781,0.380,0.781, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.839,-0.188,-1.675;
2.229,0.381,0.803,0.381,0.803, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.836,-0.196,-1.675;
2.240,0.381,0.823,0.381,0.823, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.833,-0.204,-1.675;
2.251,0.382,0.844,0.382,0.844, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.830,-0.212,-1.675;
2.262,0.383,0.864,0.383,0.864, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.826,-0.220,-1.675;
2.273,0.383,0.885,0.383,0.885, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.823,-0.228,-1.675;
2.294,0.385,0.925,0.385,0.925, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.816,-0.243,-1.675;
2.298,0.386,0.932,0.386,0.932, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.815,-0.246,-1.675;
2.319,0.388,0.973,0.388,0.973, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.807,-0.261,-1.675;
2.332,0.390,0.996,0.390,0.996, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.802,-0.269,-1.675;
2.344,0.391,1.019,0.391,1.019, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.797,-0.277,-1.675;
2.355,0.393,1.042,0.393,1.042, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.792,-0.285,-1.675;
2.367,0.395,1.064,0.395,1.064, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.788,-0.292,-1.675;
2.378,0.396,1.086,0.396,1.086, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.783,-0.300,-1.675;
2.389,0.398,1.108,0.398,1.108, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.778,-0.307,-1.675;
2.401,0.401,1.130,0.401,1.130, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.772,-0.314,-1.675;
2.412,0.403,1.151,0.403,1.151, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.767,-0.321,-1.675;
2.423,0.405,1.174,0.405,1.174, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.762,-0.329,-1.675;
2.434,0.408,1.196,0.408,1.196, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.756,-0.335,-1.675;
2.446,0.410,1.218,0.410,1.218, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.751,-0.342,-1.675;
2.457,0.413,1.240,0.413,1.240, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.745,-0.349,-1.675;
2.478,0.418,1.283,0.418,1.283, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.734,-0.361,-1.675;
2.492,0.422,1.309,0.422,1.309, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.726,-0.369,-1.675;
2.495,0.423,1.315,0.423,1.315, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.725,-0.371,-1.675;
2.516,0.429,1.357,0.429,1.357, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.713,-0.382,-1.675;
2.528,0.433,1.382,0.433,1.382, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.706,-0.389,-1.675;
2.531,0.433,1.387,0.433,1.387, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.704,-0.390,-1.675;
2.551,0.440,1.429,0.440,1.429, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.692,-0.401,-1.675;
2.563,0.444,1.452,0.444,1.452, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.685,-0.407,-1.675;
2.575,0.448,1.477,0.448,1.477, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.678,-0.413,-1.675;
2.587,0.453,1.501,0.453,1.501, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.670,-0.419,-1.675;
2.599,0.457,1.525,0.457,1.525, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.663,-0.424,-1.675;
2.611,0.462,1.549,0.462,1.549, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.655,-0.429,-1.675;
2.623,0.466,1.574,0.466,1.574, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.647,-0.435,-1.675;
2.635,0.471,1.598,0.471,1.598, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.640,-0.440,-1.675;
2.647,0.477,1.623,0.477,1.623, 0.368, 0.020, 1.675,0.000,0.000,0.000,-0.631,-0.445,-1.675;
